,,,,
1,,NapIes,1711,5
2,,바다의사랑,1686,5
3,,Reilz,1685,5
4,,남천,1681,5
5,,워보스,1673,5
6,,Celebrity,1621,5
7,,아리아드,1611,5
8,,엘카궁사,1582,5
9,,강강술술,1557,5
10,,신녀,1555,5
11,,신기운,1547,5
12,,체페시,1543,5
13,,순순희,1483,5
14,,dlfwls,1460,5
15,,이겨보세,1460,5
16,,켈미,1459,5
17,,구공레이디,1457,5
18,,봉선생,1456,5
19,,silo,1451,5
20,,20원,1447,5
21,,Podes,1446,5
22,,Ciencia,1441,5
23,,영술이긔,1437,5
24,,메인모을거야,1435,5
25,,Vishnu,1423,5
26,,너랭이,1422,5
27,,김세림,1421,5
28,,Gunpowder,1420,5
29,,유티,1418,5
30,,수인s,1415,5
31,,채륜,1412,5
32,,마검사s,1411,5
33,,바게트,1408,5
34,,파초선,1398,5
35,,엄둠의창,1397,5
36,,잔댜르크,1395,5
37,,강술전용시머링,1394,5
38,,행복회로,1393,5
39,,소생술,1392,5
40,,Celeb,1390,5
41,,베라드,1387,5
42,,진짜미소,1381,5
43,,연연술술,1376,5
44,,강술전용버프켈,1375,5
45,,핫깡도가,1371,5
46,,하늘한조각,1367,5
47,,윤건이,1363,5
48,,혼란,1361,5
49,,혈색,1359,5
50,,Polaris,1358,5
