,,,,
1,,NapIes,1751,5
2,,바다의사랑,1743,5
3,,신녀,1742,5
4,,워보스,1738,5
5,,Reilz,1736,5
6,,남천,1733,5
7,,체페시,1731,5
8,,강강술술,1718,5
9,,켈미,1710,5
10,,구공레이디,1708,5
11,,아리아드,1680,5
12,,silo,1675,5
13,,Celebrity,1621,5
14,,신기운,1599,5
15,,엘카궁사,1582,5
16,,dlfwls,1573,5
17,,파초선,1571,5
18,,Vishnu,1569,5
19,,지크하트,1548,5
20,,영술이긔,1517,5
21,,개킹받쥬,1513,5
22,,20원,1487,5
23,,Devas,1483,5
24,,순순희,1483,5
25,,채륜,1474,5
26,,강술전용버프켈,1468,5
27,,이겨보세,1467,5
28,,강술전용시머링,1467,5
29,,봉선생,1460,5
30,,임나엘,1460,5
31,,메인모을거야,1455,5
32,,연연술술,1455,5
33,,체리빙수,1452,5
34,,Podes,1450,5
35,,바게트,1449,5
36,,Gunpowder,1444,5
37,,Ciencia,1441,5
38,,우치하강술이,1430,5
39,,레전더리,1429,5
40,,소생술,1428,5
41,,Izzy,1428,5
42,,행복회로,1426,5
43,,타락한강술,1426,5
44,,너랭이,1422,5
45,,커럽,1422,5
46,,김세림,1421,5
47,,유티,1418,5
48,,마검사s,1418,5
49,,윤건이,1418,5
50,,수인s,1417,5
