,,,,
1,,NapIes,1740,5
2,,바다의사랑,1729,5
3,,Reilz,1726,5
4,,남천,1721,5
5,,워보스,1720,5
6,,신녀,1706,5
7,,체페시,1685,5
8,,아리아드,1663,5
9,,강강술술,1663,5
10,,Celebrity,1621,5
11,,엘카궁사,1582,5
12,,신기운,1575,5
13,,켈미,1544,5
14,,구공레이디,1537,5
15,,silo,1528,5
16,,dlfwls,1492,5
17,,순순희,1483,5
18,,채륜,1472,5
19,,20원,1464,5
20,,이겨보세,1461,5
21,,봉선생,1458,5
22,,Vishnu,1453,5
23,,메인모을거야,1451,5
24,,Podes,1448,5
25,,영술이긔,1446,5
26,,Ciencia,1441,5
27,,파초선,1440,5
28,,지크하트,1425,5
29,,너랭이,1422,5
30,,김세림,1421,5
31,,Gunpowder,1420,5
32,,유티,1418,5
33,,바게트,1416,5
34,,수인s,1416,5
35,,강술전용시머링,1416,5
36,,윤건이,1414,5
37,,마검사s,1413,5
38,,소생술,1410,5
39,,강술전용버프켈,1405,5
40,,행복회로,1403,5
41,,핫깡도가,1403,5
42,,엄둠의창,1402,5
43,,연연술술,1402,5
44,,베라드,1401,5
45,,개킹받쥬,1400,5
46,,잔댜르크,1396,5
47,,Devas,1390,5
48,,Celeb,1390,5
49,,우치하강술이,1383,5
50,,진짜미소,1381,5
