,,,,
1,,오리,2000,5
2,,웅치키,2000,5
3,,리퍼지크,1996,5
4,,리정인,1983,5
5,,길선미,1980,5
6,,돌아온연금,1970,5
7,,헤독,1965,5
8,,이치키,1965,5
9,,죽어줄래,1963,5
10,,쿠키돈먹음,1961,5
11,,나를찾지마,1957,5
12,,뚜밥,1953,5
13,,모다모다,1952,5
14,,운좋은고양이,1951,5
15,,무기없는잇터님,1946,5
16,,무드리치,1943,5
17,,금돌,1938,5
18,,앙금술사,1934,5
19,,장덕철,1933,5
20,,벽산유토피아,1933,5
21,,민쏘쏘,1931,5
22,,SolarFlare,1928,5
23,,도쿠미즈,1928,5
24,,운정리파괴자,1927,5
25,,아려니,1925,5
26,,v오인용v,1923,5
27,,감자고구마,1922,5
28,,스마트무빙,1921,5
29,,무빙스피릿,1920,5
30,,명량해전,1910,5
31,,유로폼,1908,5
32,,심판,1906,5
33,,양갱수리,1906,5
34,,꽈자,1904,5
35,,지긋이창,1904,5
36,,HOOT,1902,5
37,,wlgns123,1901,5
38,,얌시선장,1899,5
39,,운좋지마,1898,5
40,,Lo또,1897,5
41,,아무튼,1895,5
42,,최재석,1892,5
43,,최서린,1892,5
44,,반짝반짝작은별,1889,5
45,,시옷,1889,5
46,,마누카,1888,5
47,,항상오늘같은저녁,1886,5
48,,crowly,1883,5
49,,너키,1880,5
50,,얌시광학,1880,5
