,,,,
1,,NapIes,1734,5
2,,바다의사랑,1721,5
3,,Reilz,1719,5
4,,남천,1713,5
5,,워보스,1711,5
6,,신녀,1678,5
7,,아리아드,1658,5
8,,체페시,1654,5
9,,강강술술,1642,5
10,,Celebrity,1621,5
11,,엘카궁사,1582,5
12,,신기운,1570,5
13,,켈미,1520,5
14,,구공레이디,1508,5
15,,silo,1499,5
16,,dlfwls,1484,5
17,,순순희,1483,5
18,,20원,1463,5
19,,이겨보세,1461,5
20,,채륜,1460,5
21,,봉선생,1457,5
22,,Podes,1447,5
23,,메인모을거야,1446,5
24,,영술이긔,1445,5
25,,Vishnu,1444,5
26,,Ciencia,1441,5
27,,파초선,1427,5
28,,너랭이,1422,5
29,,김세림,1421,5
30,,Gunpowder,1420,5
31,,유티,1418,5
32,,수인s,1416,5
33,,마검사s,1413,5
34,,바게트,1413,5
35,,지크하트,1411,5
36,,강술전용시머링,1410,5
37,,소생술,1404,5
38,,엄둠의창,1401,5
39,,윤건이,1401,5
40,,행복회로,1400,5
41,,핫깡도가,1399,5
42,,강술전용버프켈,1399,5
43,,잔댜르크,1396,5
44,,베라드,1396,5
45,,연연술술,1396,5
46,,Celeb,1390,5
47,,진짜미소,1381,5
48,,개킹받쥬,1381,5
49,,우치하강술이,1375,5
50,,하늘한조각,1372,5
