,,,,
1,,NapIes,1789,5
2,,신녀,1785,5
3,,켈미,1771,5
4,,바다의사랑,1765,5
5,,워보스,1763,5
6,,Reilz,1763,5
7,,남천,1763,5
8,,구공레이디,1761,5
9,,체페시,1761,5
10,,강강술술,1755,5
11,,silo,1755,5
12,,아리아드,1713,5
13,,dlfwls,1674,5
14,,파초선,1649,5
15,,Celebrity,1621,5
16,,Vishnu,1619,5
17,,신기운,1611,5
18,,영술이긔,1596,5
19,,지크하트,1589,5
20,,개킹받쥬,1586,5
21,,엘카궁사,1582,5
22,,Devas,1571,5
23,,천도패왕,1535,5
24,,임나엘,1534,5
25,,강술전용시머링,1512,5
26,,강술전용버프켈,1502,5
27,,20원,1500,5
28,,타락한강술,1495,5
29,,연연술술,1493,5
30,,우치하강술이,1491,5
31,,Gunpowder,1484,5
32,,순순희,1483,5
33,,레전더리,1479,5
34,,체리빙수,1477,5
35,,채륜,1475,5
36,,행복회로,1472,5
37,,이겨보세,1470,5
38,,커럽,1470,5
39,,갓무도가,1464,5
40,,봉선생,1462,5
41,,메인모을거야,1457,5
42,,바게트,1456,5
43,,Izzy,1454,5
44,,Podes,1450,5
45,,최온,1444,5
46,,Ciencia,1441,5
47,,엄둠의창,1438,5
48,,소생술,1437,5
49,,Brahma,1429,5
50,,혈색,1428,5
