,,,,
1,,NapIes,1930,5
2,,켈미,1913,5
3,,신녀,1909,5
4,,체페시,1906,5
5,,강강술술,1888,5
6,,구공레이디,1867,5
7,,파초선,1862,5
8,,남천,1859,5
9,,dlfwls,1857,5
10,,silo,1851,5
11,,Reilz,1849,5
12,,워보스,1841,5
13,,개킹받쥬,1826,5
14,,아리아드,1822,5
15,,Vishnu,1815,5
16,,바다의사랑,1804,5
17,,Devas,1803,5
18,,커럽,1792,5
19,,yh창병,1745,5
20,,잔댜르크,1688,5
21,,Brahma,1686,5
22,,임나엘,1682,5
23,,강술전용버프켈,1674,5
24,,강술전용시머링,1667,5
25,,영술이긔,1653,5
26,,천도패왕,1625,5
27,,연연술술,1623,5
28,,Celebrity,1621,5
29,,신기운,1621,5
30,,우치하강술이,1621,5
31,,타락한강술,1609,5
32,,지크하트,1592,5
33,,엘카궁사,1582,5
34,,s세라s,1576,5
35,,liillililililili,1575,5
36,,최온,1570,5
37,,뿌잉뽀잉,1559,5
38,,Gunpowder,1558,5
39,,갓무도가,1556,5
40,,혈색,1553,5
41,,체리빙수,1547,5
42,,덥크,1547,5
43,,행복회로,1543,5
44,,먀옹,1539,5
45,,팬데믹,1528,5
46,,적치,1528,5
47,,녹백,1528,5
48,,쥬금이_수,1528,5
49,,윤건이,1516,5
50,,원념,1515,5
