,,,,
1,,NapIes,1873,5
2,,켈미,1858,5
3,,신녀,1858,5
4,,체페시,1853,5
5,,강강술술,1847,5
6,,구공레이디,1845,5
7,,silo,1844,5
8,,남천,1832,5
9,,dlfwls,1830,5
10,,워보스,1829,5
11,,Reilz,1829,5
12,,파초선,1818,5
13,,개킹받쥬,1811,5
14,,바다의사랑,1804,5
15,,아리아드,1794,5
16,,Vishnu,1791,5
17,,Devas,1783,5
18,,임나엘,1654,5
19,,영술이긔,1652,5
20,,커럽,1649,5
21,,강술전용시머링,1636,5
22,,잔댜르크,1631,5
23,,강술전용버프켈,1631,5
24,,yh창병,1625,5
25,,천도패왕,1625,5
26,,Brahma,1622,5
27,,Celebrity,1621,5
28,,신기운,1621,5
29,,우치하강술이,1611,5
30,,연연술술,1604,5
31,,지크하트,1592,5
32,,타락한강술,1589,5
33,,엘카궁사,1582,5
34,,Gunpowder,1558,5
35,,갓무도가,1555,5
36,,최온,1551,5
37,,체리빙수,1547,5
38,,행복회로,1543,5
39,,liillililililili,1540,5
40,,혈색,1523,5
41,,덥크,1518,5
42,,먀옹,1513,5
43,,채륜,1506,5
44,,원념,1506,5
45,,적치,1505,5
46,,녹백,1505,5
47,,20원,1502,5
48,,레전더리,1501,5
49,,지지않는청춘,1501,5
50,,Izzy,1500,5
