,,,,
1,,NapIes,1749,5
2,,바다의사랑,1740,5
3,,신녀,1737,5
4,,Reilz,1734,5
5,,워보스,1734,5
6,,남천,1732,5
7,,체페시,1726,5
8,,강강술술,1711,5
9,,아리아드,1679,5
10,,켈미,1678,5
11,,구공레이디,1671,5
12,,silo,1630,5
13,,Celebrity,1621,5
14,,신기운,1594,5
15,,엘카궁사,1582,5
16,,dlfwls,1546,5
17,,Vishnu,1532,5
18,,파초선,1530,5
19,,지크하트,1516,5
20,,영술이긔,1491,5
21,,20원,1485,5
22,,순순희,1483,5
23,,개킹받쥬,1480,5
24,,채륜,1474,5
25,,이겨보세,1466,5
26,,봉선생,1460,5
27,,Devas,1454,5
28,,메인모을거야,1453,5
29,,강술전용시머링,1453,5
30,,강술전용버프켈,1450,5
31,,Podes,1449,5
32,,Ciencia,1441,5
33,,연연술술,1441,5
34,,임나엘,1441,5
35,,체리빙수,1433,5
36,,소생술,1425,5
37,,바게트,1425,5
38,,너랭이,1422,5
39,,김세림,1421,5
40,,Gunpowder,1420,5
41,,행복회로,1419,5
42,,유티,1418,5
43,,윤건이,1418,5
44,,마검사s,1416,5
45,,수인s,1416,5
46,,커럽,1409,5
47,,타락한강술,1408,5
48,,우치하강술이,1406,5
49,,핫깡도가,1406,5
50,,베라드,1404,5
