,,,,
1,,NapIes,1785,5
2,,신녀,1780,5
3,,켈미,1766,5
4,,워보스,1761,5
5,,바다의사랑,1760,5
6,,Reilz,1760,5
7,,남천,1760,5
8,,체페시,1757,5
9,,구공레이디,1756,5
10,,강강술술,1750,5
11,,silo,1746,5
12,,아리아드,1712,5
13,,dlfwls,1672,5
14,,파초선,1647,5
15,,Celebrity,1621,5
16,,Vishnu,1618,5
17,,신기운,1610,5
18,,영술이긔,1596,5
19,,지크하트,1589,5
20,,개킹받쥬,1584,5
21,,엘카궁사,1582,5
22,,Devas,1569,5
23,,천도패왕,1535,5
24,,임나엘,1531,5
25,,강술전용시머링,1510,5
26,,20원,1500,5
27,,강술전용버프켈,1500,5
28,,타락한강술,1493,5
29,,연연술술,1491,5
30,,우치하강술이,1489,5
31,,Gunpowder,1483,5
32,,순순희,1483,5
33,,레전더리,1477,5
34,,체리빙수,1476,5
35,,채륜,1474,5
36,,행복회로,1471,5
37,,이겨보세,1470,5
38,,커럽,1469,5
39,,봉선생,1462,5
40,,갓무도가,1461,5
41,,메인모을거야,1457,5
42,,바게트,1456,5
43,,Izzy,1454,5
44,,Podes,1450,5
45,,최온,1442,5
46,,Ciencia,1441,5
47,,소생술,1437,5
48,,엄둠의창,1437,5
49,,Brahma,1427,5
50,,혈색,1426,5
