,,,,
1,,NapIes,1752,5
2,,바다의사랑,1744,5
3,,신녀,1743,5
4,,워보스,1739,5
5,,Reilz,1737,5
6,,남천,1734,5
7,,체페시,1733,5
8,,강강술술,1721,5
9,,켈미,1721,5
10,,구공레이디,1717,5
11,,아리아드,1688,5
12,,silo,1685,5
13,,Celebrity,1621,5
14,,신기운,1600,5
15,,파초선,1590,5
16,,Vishnu,1586,5
17,,엘카궁사,1582,5
18,,dlfwls,1579,5
19,,지크하트,1569,5
20,,영술이긔,1532,5
21,,개킹받쥬,1524,5
22,,Devas,1495,5
23,,20원,1487,5
24,,순순희,1483,5
25,,강술전용버프켈,1475,5
26,,채륜,1474,5
27,,임나엘,1474,5
28,,강술전용시머링,1473,5
29,,이겨보세,1468,5
30,,연연술술,1460,5
31,,봉선생,1460,5
32,,체리빙수,1457,5
33,,메인모을거야,1456,5
34,,Gunpowder,1455,5
35,,바게트,1454,5
36,,Podes,1450,5
37,,우치하강술이,1450,5
38,,Izzy,1442,5
39,,타락한강술,1442,5
40,,레전더리,1441,5
41,,Ciencia,1441,5
42,,커럽,1436,5
43,,천도패왕,1434,5
44,,행복회로,1434,5
45,,소생술,1432,5
46,,너랭이,1422,5
47,,김세림,1421,5
48,,최온,1420,5
49,,갓무도가,1420,5
50,,마검사s,1419,5
