,,,,
1,,봉선생,1461,21673
2,,핑크펄,1035,18852
3,,바다의사랑,1746,14010
4,,q주몽p,856,9755
5,,얼짱소녀,763,9121
6,,1004대장,756,9072
7,,NapIes,1754,8874
8,,Polaris,1358,7484
9,,신녀,1746,7001
10,,지화자뉴달봉,1289,6910
11,,구공레이디,1726,6550
12,,서랍속통닭,1282,6547
13,,버비야,1273,6543
14,,아리아드,1700,6364
15,,Reilz,1739,6314
16,,이쁜아2,1258,6078
17,,강강술술,1723,5992
18,,켈미,1729,5908
19,,q삼족오p,853,5825
20,,남천,1734,5783
21,,헤차니스a,860,5561
22,,체페시,1735,5533
23,,작열,759,5475
24,,파초선,1613,5380
25,,한나수이,649,5248
26,,천사사랑3,759,5234
27,,Devas,1523,5148
28,,버닝조련1,923,5142
29,,Vishnu,1598,5136
30,,강술전용버프켈,1481,4868
31,,바른말고운말,1285,4813
32,,dfsfsgferw,781,4808
33,,적중100퍼,781,4808
34,,연연술술,1470,4721
35,,개킹받쥬,1550,4673
36,,못난이님,1346,4629
37,,우치하강술이,1460,4627
38,,천천히크는사람,1281,4596
39,,어르신,960,4583
40,,강술전용시머링,1484,4559
41,,Celebrity,1621,4551
42,,푸른달의마녀,344,4452
43,,최온,1424,4401
44,,유티,1418,4362
45,,인자무인,708,4304
46,,s가을동화s,792,4298
47,,silo,1702,4232
48,,지크하트,1589,4161
49,,너랭이,1422,4152
50,,눈꽃의희야,1231,4096
51,,베르디노,947,4051
52,,은하계수리공,657,4037
53,,o여름향기o,846,3961
54,,투옵,828,3867
55,,임나엘,1493,3847
56,,사랑은유죄,904,3810
57,,IlIl레이지lIIl,930,3781
58,,정화목,938,3744
59,,보라3,810,3704
60,,타락한강술,1457,3692
61,,재키찬75,745,3645
62,,무한사신,234,3625
63,,붉은보석을훔친자,885,3571
64,,보석전사,726,3547
65,,핼리해성,1327,3479
66,,커럽,1450,3430
67,,정의무변,368,3392
68,,랑ol,753,3380
69,,레전더리,1454,3243
70,,까칠한것들,367,3214
71,,꽃이겨울바람에게,856,3156
72,,대천사라파엘,753,3146
73,,앙앙프리츠,771,3130
74,,건방진것들,368,3118
75,,덥크,1275,3059
76,,메인모을거야,1457,3055
77,,트루디꼬봉,649,3022
78,,채륜,1474,2963
79,,보조하는전사,1394,2943
80,,liillililililili,1286,2943
81,,먀옹,1267,2936
82,,블랙홀즈,1072,2916
83,,레전드박창훈,701,2872
84,,창공의소환사,727,2760
85,,템빨,913,2716
86,,하리아,732,2705
87,,아랑사또,831,2701
88,,보라2,831,2701
89,,낭만달순이,1321,2684
90,,소리없는나무,934,2678
91,,어색한미소,921,2672
92,,바헬의검,924,2670
93,,의향,871,2665
94,,트루디3,682,2620
95,,버디와친구들,1250,2549
96,,갓무도가,1435,2508
97,,헤머13,876,2492
98,,원조곽가,1304,2441
99,,지롤하네,770,2437
100,,숲속에서만남1,907,2430
