1位,,最弱軍団,叢雲のジュウザ,9670510
2位,,†竜獄香†,モルディブ。,9665470
3位,,NEO無課金同盟,ヤシャマルJr,9664210
4位,,Campanula,クレリューフ,9663150
5位,,Charis,てん助,9662790
6位,,初　雪,Leviathan☆,9661650
7位,,△おむすびコロリン△,お嫁においでよ〆,9661650
8位,,Alstroemerieae,・まゆしぃ・,9661200
9位,,Re：Birth,DancingBravo,9661070
10位,,∬_Rosenkreuzer_∬,Mr_ポポ,9660790
11位,,リーリエ,Mｉnelva,9660480
12位,,☆天下無双☆,Ψmo☆moΨ,9659390
13位,,†翼†,AGIRU,9658680
14位,,Nominum,そなた。,9657070
15位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9655880
16位,,ωﾆﾔﾘっくすω,Rosenritter2,9655610
17位,,♪MA・TTA・RI♪,ポレポレ,9653870
18位,,スターワールド,ペったー,9653640
19位,,あんよはじょうず,あんよはじょうず,9653630
20位,,天聖界,毒おじや,9653150
21位,,TeddyRabbit,叶乃夢,9634390
22位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
23位,,∋天心爛漫∈,RabbitPlus,0
24位,,月の光,Jack・Steal,0
25位,,†BERSEAK†,ψ黒雪姫ψ,0
26位,,Mission：BigmanXD,ビッグマシーン,0
27位,,光と影に彷徨う戦友者,ホワイトナイト！,0
1位,,†EverlastingSpirit†,Alternativepenny,9666430
2位,,プリンセスメーカー,ハニーレモネード,9663970
3位,,жTear†Memoryж,プロトレーナー,9658250
4位,,Invisible,Side．,9658110
5位,,～奇跡の価値は～,小袖_K,9653850
6位,,元素法人,影人,9647300
7位,,Eternal_Legend,小袖_S,1043120
8位,,天宙の星々,スーさん,707776
9位,,㈲お祭り男爵,Schneetreiben,434400
10位,,赤錬研,イニアド,433120
11位,,snow・moon・flower,春缶,432720
12位,,帝国軍,サムナイト,432080
13位,,福寿園,プルメイア,431840
14位,,LEXUS,夢露。,430720
15位,,島ぐらし,ふぉーとなむ,401520
16位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
17位,,特攻野郎Ａチーム,デッカー大佐,0
18位,,ж黒の騎士団ж,佐久夜,0
19位,,☆ef☆,‡彼岸花‡,0
20位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
21位,,いざわ倶楽部,ナポリ,0
22位,,紅孔雀,デイトレーダー,0
23位,,Ｐｉａｃｅｒｅ,エピメテウス,0
24位,,ラウンドナイツ,ざおぴぃ,0
25位,,ＢＬＡＣＫ　ＷＩＤＯＷ,せなた☆ミ,0
26位,,さくらんぼ,しょこ,0
27位,,†蒼穹に滲む雨†,クロヌマ,0
28位,,さわやか銀行,陸遜,0
29位,,Third　Force,boar,0
30位,,TKSファクトリー,攻神,0
