1位,,Campanula,クレリューフ,9666200
2位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9664760
3位,,ANGELEYES,ペトルン・カムイ,9663800
4位,,†竜獄香†,モルディブ。,9662810
5位,,プリンセスメーカー,姫川凛音,9661630
6位,,Charis,ТΗαηαTοｓ,9661050
7位,,♪MA・TTA・RI♪,ポレポレ,9659960
8位,,わくわく★てっかてっか,マーキψ,9655510
9位,,†翼†,AGIRU,9655350
10位,,Sanctus,Parca_Luna,0
11位,,†EverlastingSpirit†,∂ブッシュ∂,0
12位,,Nominum,遮那王,0
13位,,forget,☆もいもい☆,0
14位,,∬_Rosenkreuzer_∬,Mr_ポポ,0
15位,,Gravity,Astronomer,0
16位,,жTear†Memoryж,プリュネル,0
17位,,あっぷるてぃ,ひろお。,0
18位,,月の光,Jack・Steal,0
19位,,～奇跡の価値は～,小袖_K,0
20位,,神様家族集合体,渇望のレガリア,0
21位,,Invisible,いみそ～れ,0
22位,,光と影に彷徨う戦友者,ホワイトナイト！,0
23位,,スターワールド,ペったー,0
24位,,避難所,あんまん定食,0
25位,,NEO無課金同盟,ヤシャマルJr,0
26位,,☆天下無双☆,ブルブルQ,0
27位,,元素法人,影人,0
1位,,The　New　Daybreak,硬式globe,536184971
2位,,天聖界,毒おじや,9665120
3位,,初　雪,Leviathan☆,9663210
4位,,ωﾆﾔﾘっくすω,Rosenritter2,9661120
5位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9660450
6位,,あんぱんまん,CaCari,9096500
7位,,かにみそ,☆みなこ☆,9001680
8位,,天宙の星々,ヒリカ,707776
9位,,帝国軍,サムナイト,434000
10位,,たるるん,シロロン,433520
11位,,前科持ち,つらあじ,432560
12位,,赤錬研,イニアド,432560
13位,,†Dark_Heaven†,ｼｬﾙﾃｨｱ・B,0
14位,,特攻野郎Ａチーム,チチクリマンボー,0
15位,,ж黒の騎士団ж,佐久夜,0
16位,,☆ef☆,‡彼岸花‡,0
17位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
18位,,紅孔雀,ちまっくま,0
19位,,Ｐｉａｃｅｒｅ,エピメテウス,0
20位,,ラウンドナイツ,Ain_Soph_Aur,0
21位,,ＢＬＡＣＫ　ＷＩＤＯＷ,狂喜,0
22位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
23位,,さくらんぼ,40時間お掃除,0
24位,,さわやか銀行,陸遜,0
25位,,Third　Force,boar,0
26位,,TKSファクトリー,ちまたん,0
27位,,Certaldo,超太,0
28位,,戦軍『雷光』,SerasVictoria☆,0
29位,,ローラースター,グランバレー,0
30位,,泡沫,無理ですヨ。,0
