1位,,月の光,Jack・Steal,9666570
2位,,スターワールド,ペったー,9666350
3位,,バンディッツ,ブレイブスカイ,9665150
4位,,†翼†,AGIRU,9664040
5位,,初　雪,Leviathan☆,9663460
6位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9663400
7位,,最弱軍団,叢雲のジュウザ,9663260
8位,,☆天下無双☆,ブルブルQ,9662990
9位,,あっぷるてぃ,ひろお。,9661990
10位,,†竜獄香†,クレモル,9661610
11位,,△おむすびコロリン△,お嫁においでよ〆,9661380
12位,,あんよはじょうず,しぱらふ,9660270
13位,,∬_Rosenkreuzer_∬,Mr_ポポ,9659700
14位,,避難所,あんまん定食,9658920
15位,,♪MA・TTA・RI♪,ポレポレ,9657850
16位,,Campanula,クレリューフ,9656550
17位,,жTear†Memoryж,ブロックガード,9655860
18位,,Invisible,いみそ～れ,9655780
19位,,炎団〈R〉,おとっちゃん,9655340
20位,,Sanctus,Parca_Luna,9654450
21位,,小岩井牛乳,ひよ子の玉子,9652740
22位,,FreiHeit,あやまん隊長,9649470
23位,,プリンセスメーカー,ハニーレモネード,9638820
24位,,光と影に彷徨う戦友者,ホワイトナイト！,9603300
25位,,Gravity,Astronomer,9516340
26位,,天聖界,∬愛華∬,0
27位,,Nominum,レオサークル,0
1位,,ファーストKiss☆物語,蒼月ひより,9663080
2位,,元素法人,影人,9661650
3位,,さくら組,プリズム姫,9660920
4位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9656040
5位,,～奇跡の価値は～,小袖_K,9655800
6位,,∋天心爛漫∈,ぷりたん,9653700
7位,,NewWorld,ルンド♪,9589030
8位,,ωﾆﾔﾘっくすω,Rosenritter2,9520100
9位,,forget,☆もいもい☆,7523520
10位,,天宙の星々,かもめＳＰ,707776
11位,,teamはのん,☆かぴ☆,434640
12位,,Again,らんさん〆,434560
13位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,434400
14位,,あんせむふぁくとりぃ～,ななゃん,433600
15位,,team晴音,merokun°,433600
16位,,かぴくん,かぴくん,432640
17位,,Cembalo,SOJIASMA,432480
18位,,たるるん,シロロン,431840
19位,,鬼ヶ島,めろくん！,430880
20位,,赤錬研,イニアド,429920
21位,,前科持ち,つらあじ,429360
22位,,おいでやす,お嫁にしなさい,321440
23位,,†Dark_Heaven†,人体模型の夜,0
24位,,特攻野郎Ａチーム,デッカー大佐,0
25位,,ж黒の騎士団ж,佐久夜,0
26位,,☆ef☆,‡彼岸花‡,0
27位,,紅孔雀,ちまっくま,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,Ain_Soph_Aur,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,狂喜,0
