1位,,わくわく★てっかてっか,マーキψ,9669320
2位,,さくら茶屋〜sakura〜,ぷーさんだよぉ♪,9667530
3位,,Gravity,Astronomer,9667450
4位,,ファーストKiss☆物語,秋月総合病院,9664920
5位,,プリンセスメーカー,ハニーレモネード,9662900
6位,,〜奇跡の価値は〜,小袖_K,9662850
7位,,Charis,てん助,9662730
8位,,∬_Rosenkreuzer_∬,Mr_ポポ,9662680
9位,,神様家族集合体,渇望のレガリア,9661570
10位,,TeddyRabbit,叶乃夢,9661490
11位,,初　雪,Leviathan☆,9661360
12位,,NEO無課金同盟,ヤシャマルJr,9661320
13位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9660950
14位,,Invisible,ぽようぃず,9660850
15位,,♪MA・TTA・RI♪,ポレポレ,9660220
16位,,スターワールド,ペったー,9659880
17位,,Nominum,そなた。,9659560
18位,,銀の詩,bisexuality,9658850
19位,,リーリエ,Mｉnelva,9658710
20位,,あんよはじょうず,Flower_Girl,9657690
21位,,月の光,Jack・Steal,9657630
22位,,Sanctus,Parca_Fortuna,9657170
23位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9657080
24位,,ANGELEYES,エルフィアナ,9655880
25位,,Solidarity,ｎational,9654020
26位,,天聖界,毒おじや,9650450
27位,,おもひでぽろぽろ,PersephoneP,9648560
1位,,Campanula,クレリューフ,9665050
2位,,†翼†,AGIRU,9663470
3位,,Eternal_Legend,ベエンダー,9662100
4位,,ωﾆﾔﾘっくすω,Rosenritter2,9661920
5位,,Mission：BigmanXD,ビッグマシーン,9658360
6位,,元素法人,影人,9655540
7位,,さくら組,プリズム姫,9607240
8位,,☆天下無双☆,Ψmo☆moΨ,9595260
9位,,†BERSEAK†,ぶさた1,9567210
10位,,理ウ人勝,りつ姉,6490520
11位,,FKproject,マスターＫＩＮＧ,5629040
12位,,天宙の星々,ヒリカ,707776
13位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,433200
14位,,team晴音,merokun°,432080
15位,,かぴくん,かぴくん,431360
16位,,鬼ヶ島,めろくん！,431360
17位,,赤錬研,イニアド,431120
18位,,島ぐらし,ふぉーとなむ,401520
19位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
20位,,特攻野郎Ａチーム,デッカー大佐,0
21位,,ж黒の騎士団ж,佐久夜,0
22位,,†亀の団†,メキラ,0
23位,,☆ef☆,‡彼岸花‡,0
24位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
25位,,いざわ倶楽部,ナポリ,0
26位,,紅孔雀,れむ,0
27位,,Ｐｉａｃｅｒｅ,エピメテウス,0
28位,,ラウンドナイツ,ざおりく,0
29位,,ＢＬＡＣＫ　ＷＩＤＯＷ,せなた☆ミ,0
30位,,さくらんぼ,しょこ,0
