1位,,Nominum,そなた。,9669930
2位,,光と影に彷徨う戦友者,ホワイトナイト！,9665780
3位,,あんよはじょうず,Flower_Girl,9665670
4位,,銀の詩,bisexuality,9665640
5位,,Mission：BigmanXD,ビッグマシーン,9665560
6位,,～奇跡の価値は～,小袖_K,9664940
7位,,プリンセスメーカー,ハニーレモネード,9663650
8位,,TeddyRabbit,叶雨夢,9663070
9位,,†EverlastingSpirit†,ｽﾊﾟｲﾏｽﾀｰ,9662460
10位,,☆天下無双☆,Ψmo☆moΨ,9661050
11位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9660600
12位,,Sanctus,Parca_Fortuna,9660420
13位,,リーリエ,Mｉnelva,9660250
14位,,NEO無課金同盟,ヤシャマルJr,9660230
15位,,♪MA・TTA・RI♪,ポレポレ,9659450
16位,,ANGELEYES,レラ・カムイ,9659250
17位,,Charis,てん助,9658730
18位,,わくわく★てっかてっか,マーキψ,9658200
19位,,†翼†,AGIRU,9658050
20位,,最弱軍団,叢雲のジュウザ,9656920
21位,,△おむすびコロリン△,苺の戦士お嫁さん,9655000
22位,,スターワールド,ペったー,9654990
23位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9654760
24位,,天聖界,毒おじや,9649730
25位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9601750
26位,,Gravity,Astronomer,9518760
27位,,島ぐらし,ふぉーとなむ,401520
1位,,Campanula,クレリューフ,9670230
2位,,ﾃｲﾑｶﾝﾊﾟﾆｰ,ソクラテスン,9665990
3位,,元素法人,影人,9664080
4位,,∬_Rosenkreuzer_∬,Mr_歩歩,9661320
5位,,Invisible,ｲｽﾗﾌｪﾙ,9660700
6位,,小岩井牛乳,ひよ子の玉子,9658990
7位,,黒珊瑚,黄緑蜻蛉,9657150
8位,,ωﾆﾔﾘっくすω,Rosenritter2,9653700
9位,,∋天心爛漫∈,TimeStepRabbit,9612750
10位,,あんせむふぁくとりぃ～,みありあ,9601020
11位,,ジュンク動物園,GorariMan,9516490
12位,,Eternal_Legend,小袖_S,4630240
13位,,天宙の星々,hirika,707776
14位,,帝国軍,サムナイト,434320
15位,,赤錬研,イニアド,433440
16位,,teamはのん,☆かぴ☆,432640
17位,,team晴音,merokun°,431040
18位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
19位,,特攻野郎Ａチーム,デッカー大佐,0
20位,,ж黒の騎士団ж,佐久夜,0
21位,,☆ef☆,‡彼岸花‡,0
22位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
23位,,いざわ倶楽部,ナポリ,0
24位,,紅孔雀,ちまっくま,0
25位,,Ｐｉａｃｅｒｅ,エピメテウス,0
26位,,ラウンドナイツ,ざおりく,0
27位,,ＢＬＡＣＫ　ＷＩＤＯＷ,☆げん☆,0
28位,,さくらんぼ,しょこ,0
29位,,†蒼穹に滲む雨†,クロヌマ,0
30位,,さわやか銀行,陸遜,0
