1位,,NEO無課金同盟,ヤシャマルJr,9669470
2位,,Gravity,Astronomer,9667370
3位,,最弱軍団,叢雲のジュウザ,9667060
4位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9667000
5位,,わくわく★てっかてっか,マーキψ,9666650
6位,,†竜獄香†,モルディブ。,9665760
7位,,Charis,てん助,9665060
8位,,おもひでぽろぽろ,PersephoneP,9664440
9位,,リーリエ,Mｉnelva,9664310
10位,,Invisible,ぽようぃず,9663250
11位,,銀の詩,bisexuality,9663250
12位,,∬_Rosenkreuzer_∬,Mr_ポポ,9663220
13位,,スターワールド,ペったー,9662800
14位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9662350
15位,,Mission：BigmanXD,ビッグマシーン,9661740
16位,,天聖界,毒おじや,9661500
17位,,ファーストKiss☆物語,秋月総合病院,9661160
18位,,〜奇跡の価値は〜,小袖_K,9660080
19位,,♪MA・TTA・RI♪,ポレポレ,9659740
20位,,光と影に彷徨う戦友者,ホワイトナイト！,9659400
21位,,プリンセスメーカー,姫川凛音,9659040
22位,,†EverlastingSpirit†,Alternativepenny,9658580
23位,,☆天下無双☆,Ψmo☆moΨ,9657870
24位,,Re：Birth,DancingBravo,9657540
25位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9656910
26位,,∋天心爛漫∈,ぷりたん,9655000
27位,,Nominum,そなた。,9653380
1位,,TeddyRabbit,叶乃夢,9664900
2位,,さくら組,プリズム姫,9663180
3位,,ωﾆﾔﾘっくすω,Rosenritter2,9660640
4位,,Campanula,クレリューフ,9658480
5位,,Eternal_Legend,ベエンダー,9657470
6位,,初　雪,Leviathan☆,9657270
7位,,†BERSEAK†,ぶさた1,9656010
8位,,ψ胡蝶蘭ψ,ｼﾞｪﾆﾌｧｰ・ﾍﾟﾛﾍﾟﾛｽ,9652780
9位,,元素法人,影人,9652650
10位,,ゆうちゃん,ろんめる犬,8852600
11位,,我らが春,Daifuku,5456890
12位,,月の光,Jack・Steal,2039120
13位,,天宙の星々,スーさん,707776
14位,,帝国軍,サムナイト,434560
15位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,434080
16位,,LEXUS,夢露。,433520
17位,,かぴくん,かぴくん,433200
18位,,赤錬研,イニアド,430480
19位,,島ぐらし,ふぉーとなむ,401520
20位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
21位,,特攻野郎Ａチーム,デッカー大佐,0
22位,,ж黒の騎士団ж,佐久夜,0
23位,,†亀の団†,メキラ,0
24位,,☆ef☆,‡彼岸花‡,0
25位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
26位,,いざわ倶楽部,ナポリ,0
27位,,紅孔雀,れむ,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,ざおりく,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,せなた☆ミ,0
