1位,,ファーストKiss☆物語,秋月総合病院,9668750
2位,,スターワールド,ペったー,9666270
3位,,さくら茶屋〜sakura〜,三玖♪,9665470
4位,,∋天心爛漫∈,RabbitPlus,9663880
5位,,初　雪,Leviathan☆,9663870
6位,,Sanctus,Parca_Fortuna,9662530
7位,,Mission：BigmanXD,ビッグマシーン,9661960
8位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9661520
9位,,♪MA・TTA・RI♪,ポレポレ,9661340
10位,,жTear†Memoryж,ＬＡ：ＮＡ,9661150
11位,,おもひでぽろぽろ,PersephoneP,9660750
12位,,〜奇跡の価値は〜,小袖_K,9660160
13位,,Campanula,クレリューフ,9659460
14位,,TeddyRabbit,叶乃夢,9659220
15位,,Charis,てん助,9659060
16位,,†翼†,AGIRU,9658770
17位,,NEO無課金同盟,ヤシャマルJr,9658070
18位,,Re：Birth,DancingBravo,9657880
19位,,あんよはじょうず,あんよはじょうず,9657690
20位,,リーリエ,Mｉnelva,9657640
21位,,レッドリンクス,ソルディエンヌ,9653780
22位,,∬_Rosenkreuzer_∬,Mr_ポポ,9652440
23位,,Gravity,Astronomer,9515190
24位,,蝕_Eclipse,赤石ずん子,0
25位,,銀の詩,bisexuality,0
26位,,†竜獄香†,モルディブ。,0
27位,,Tri_Ring,一樹,0
1位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9663550
2位,,ωﾆﾔﾘっくすω,Rosenritter2,9662650
3位,,†EverlastingSpirit†,Alternativepenny,9660590
4位,,†BERSEAK†,ψ黒雪姫ψ,9659940
5位,,天聖界,毒おじや,9658200
6位,,Invisible,ぽようぃず,9655720
7位,,プリンセスメーカー,姫川凛音,9654850
8位,,元素法人,影人,9654720
9位,,帝国軍,サムナイト,9215960
10位,,yumosandayo,yumo,6832400
11位,,月の光,Jack・Steal,2035680
12位,,天宙の星々,スーさん,707776
13位,,snow・moon・flower,春缶,434560
14位,,ロック☆スター,てぃあらママ,433520
15位,,前科持ち,つらあじ,432960
16位,,鬼ヶ島,めろくん！,432640
17位,,かぴくん,かぴくん,432000
18位,,teamはのん,☆かぴ☆,431360
19位,,赤錬研,イニアド,430640
20位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,430640
21位,,島ぐらし,ふぉーとなむ,401520
22位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
23位,,特攻野郎Ａチーム,デッカー大佐,0
24位,,ж黒の騎士団ж,佐久夜,0
25位,,☆ef☆,‡彼岸花‡,0
26位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
27位,,いざわ倶楽部,ナポリ,0
28位,,紅孔雀,デイトレーダー,0
29位,,Ｐｉａｃｅｒｅ,エピメテウス,0
30位,,ラウンドナイツ,ざおりく,0
