1位,,Legend_Hearts,ありす☆,9671300
2位,,☆安心できる憩いの場☆,御一人様チリソー,9669930
3位,,パンプキン・ハーツ,ﾌｪﾘｱ,9666530
4位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9664800
5位,,ピアノの森,晴和,9664600
6位,,マッタリ,シーフ仮面,9663880
7位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9663790
8位,,OrangeDays,ゆいにゃ,9663320
9位,,【BlueBox】,☆TON80☆,9663140
10位,,†天空の時計塔†,Love_again,9662830
11位,,CloseFriends,☆夏子☆,9662330
12位,,くらえー！邪王炎殺こｋ,だてんちゃん,9662010
13位,,高原組,†ユファ†,9660920
14位,,旅の途中,戎瓔花,9660680
15位,,プリンセス,薄紅天女,9660520
16位,,不夜城,ﾉｽﾄﾗﾀﾞﾑｽ,9659560
17位,,ロンド＝ベル,レヴィア。,9658220
18位,,ギニュー特戦隊,アスタロト公爵’,9658070
19位,,NBAライブ,～ハワイアン～,9658030
20位,,　お茶会,ちむちむぅ,9657260
21位,,ラオス共和国,根津甚八β,9656830
22位,,♪PartyPeople♪,HGRY,9656660
23位,,いちご,サンジョルディ,9655200
24位,,ぬ゛,マサマサs,9653600
25位,,†BlueMoon†,ψXENOψ,7125390
26位,,水銀の杯,はぅランサ,0
27位,,☆ラスプーチン☆,さきささ,0
1位,,Heavy　Lance,すぃーとぽてち♪,9667550
2位,,ふるさと愛,うぉった,9664260
3位,,エターナルフリーダム,はまっこ大将,9662340
4位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9659570
5位,,雨のＳＳ,s遊女華ｓ,9658630
6位,,以心伝心,†大和なでし子,9657840
7位,,†BlackAngels†,セネカ07,9656890
8位,,２８組,ちゃらめる,9652830
9位,,ちゅるちゅるﾌｧｲﾅﾝｽ,オナルドダック,9606030
10位,,われら企業戦士,SKEETER,9497060
11位,,♪のほほん♪,powawa,9452050
12位,,星の夢,Matlab,1041920
13位,,ロトメイト～賭博超越,セリ姉,435200
14位,,日蝕譚,青い羊の夢,432880
15位,,幻影騎士団,サーモンプティ,432560
16位,,League_of_Legends,ブレアー・ハル,432320
17位,,Elysium,BendedKnee,432160
18位,,蓮花鵜,來鈴,431360
19位,,Eginbear,asew2,0
20位,,チームＧＩＬ,けんＺ,0
21位,,Ciel_nosurge,天穿,0
22位,,～☆星達の庭園☆～,支援系？,0
23位,,「3号館の住人達☆」,∮黒船∮,0
24位,,†Dragon_Castle†,やゆうだい,0
25位,,FREIHEIT,ゾンダーコマンド,0
26位,,小さな幸せ,rod1234,0
27位,,Siropuと愉快な探検家,ＭＡＬＴＩ,0
28位,,馬車馬中隊,天日槍,0
29位,,ブルン王国騎士団,moma,0
30位,,Adiots,夜虚,0
