1位,,初　雪,颯燐,9664970
2位,,プリンセスメーカー,姫乃凪咲,9664530
3位,,Charis,てん助,9663080
4位,,スターワールド,ペったー,9662440
5位,,バンディッツ,ブレイブスカイ,9660930
6位,,Sanctus,Parca_Fortuna,9660690
7位,,天聖界,毒おじや,9659770
8位,,♪MA・TTA・RI♪,ポレポレ,9659240
9位,,機動戦士HANDSOME,けろけろけろっぴ,9658650
10位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9656770
11位,,ファーストKiss☆物語,toujyou,9645770
12位,,Campanula,クレリューフ,9611150
13位,,†翼†,AGIRU,0
14位,,ANGELEYES,エルフィアナ,0
15位,,∋天心爛漫∈,ぷりたん,0
16位,,おもひでぽろぽろ,NirvanaP,0
17位,,∬_Rosenkreuzer_∬,Mr_ポポ,0
18位,,－ANTHEM－,IRONHIDE．,0
19位,,Gravity,Astronomer,0
20位,,あんよはじょうず,Flower_Girl,0
21位,,～奇跡の価値は～,小袖_K,0
22位,,リーリエ,Mｉnelva,0
23位,,Invisible,ｲｽﾗﾌｪﾙ,0
24位,,最弱軍団,叢雲のジュウザ,0
25位,,☆天下無双☆,Ψmo☆moΨ,0
26位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,0
27位,,†竜獄香†,モルディブ。,0
1位,,ωﾆﾔﾘっくすω,Rosenritter2,9662670
2位,,Solidarity,ｎational,9654670
3位,,ＲＳロックフェス,maiamiyou,9031390
4位,,ClassicPaladin,月見ハンバーグ,8968320
5位,,天宙の星々,スーさん⑨,707776
6位,,赤錬研,イニアド,430960
7位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,430080
8位,,かぴくん,かぴくん,428960
9位,,独歩,ヒ．ビ,428880
10位,,島ぐらし,ふぉーとなむ,401520
11位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
12位,,特攻野郎Ａチーム,デッカー大佐,0
13位,,ж黒の騎士団ж,佐久夜,0
14位,,†亀の団†,メキラ,0
15位,,☆ef☆,‡彼岸花‡,0
16位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
17位,,いざわ倶楽部,ナポリ,0
18位,,紅孔雀,すなっぷおん☆,0
19位,,Ｐｉａｃｅｒｅ,エピメテウス,0
20位,,ラウンドナイツ,浅研03,0
21位,,ＢＬＡＣＫ　ＷＩＤＯＷ,Sequentia,0
22位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
23位,,さくらんぼ,しょこ,0
24位,,†蒼穹に滲む雨†,ﾒﾙｻﾞｳﾞｨｱ,0
25位,,さわやか銀行,陸遜,0
26位,,Third　Force,boar,0
27位,,TKSファクトリー,攻神,0
28位,,Certaldo,肥後随喜,0
29位,,戦軍『雷光』,SerasVictoria☆,0
30位,,ローラースター,グランバレー,0
