1位,,OrangeDays,ゆいにゃ,9668980
2位,,以心伝心,†大和なでし子,9665780
3位,,ひよこ戦隊赤レンジャー,里村かりん,9664130
4位,,ギニュー特戦隊,アスタロト公爵’,9663710
5位,,夜桜会,雪の姉,9663620
6位,,うさみふぁみりぃ,☆ロッキー２☆,9663620
7位,,CloseFriends,☆夏子☆,9663300
8位,,HeiligerRitter,CROSSJUSTICE,9663160
9位,,NBAライブ,～ハワイアン～,9662280
10位,,ロンド＝ベル,レヴィア。,9662000
11位,,よろずや♪,ピッピ☆,9661820
12位,,紫龍会,xアゲハx,9660910
13位,,☆さまなーず☆,くるる♪,9660850
14位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9660450
15位,,♪PartyPeople♪,HGRY,9659230
16位,,マッタリ,シーフ仮面,9657630
17位,,旅の途中,戎瓔花,9657430
18位,,☆安心できる憩いの場☆,御一人様チリソー,9657220
19位,,ピアノの森,晴和,9657190
20位,,　お茶会,ちむちむぅ,9656660
21位,,エターナルフリーダム,はまっこ大将,9656340
22位,,【BlueBox】,☆TON80☆,9656230
23位,,いちご,サンジョルディ,9655600
24位,,北海道ギルド【なまら】,田吾作♪,9654040
25位,,闇黒の輪舞曲,ＬＵＡＮＡ,9607310
26位,,新興宗教ガミガミ教,たいきしゃとる2,9515140
27位,,☆ラスプーチン☆,さきささ,9178860
1位,,不夜城,ﾌﾚｯｼｭﾚﾓﾝ→,9668160
2位,,プリンセス,薄紅天女,9658020
3位,,高原組,†ユファ†,9657140
4位,,†BlueMoon†,ψXENOψ,9653710
5位,,†BlackAngels†,セネカ07,9653610
6位,,ふるさと愛,うぉった,9653110
7位,,ZaxisArmedPatrol,月詞,9651880
8位,,ぬ゛,マサマサs,9650380
9位,,Heavy　Lance,すぃーとぽてち♪,9522110
10位,,アルパス暴れ隊,屍妙雲比呂彦,9500600
11位,,Croix_sacree,cool_joe,9467270
12位,,Altair,Junomoule,9155560
13位,,Ruin,レハト,9121180
14位,,＝仁義＝,CANNIBAL_CORPSE,1047040
15位,,Peace_in_the_world,crres,434400
16位,,サヴァン,☆沙羅双樹,434240
17位,,ランサーの黙示録,ランサーは女神,434160
18位,,幻影騎士団,サーモンプティ,434080
19位,,星の夢,Matlab,433440
20位,,BRAVE　SOLBIERS,☆エオン☆,432960
21位,,Future_World,ｶﾞｰﾐﾝ,431760
22位,,League_of_Legends,ブレアー・ハル,430960
23位,,Eginbear,asew2,0
24位,,チームＧＩＬ,けんＺ,0
25位,,Ciel_nosurge,天穿,0
26位,,～☆星達の庭園☆～,姫1号,0
27位,,「3号館の住人達☆」,∮黒船∮,0
28位,,†Dragon_Castle†,やゆうだい,0
29位,,FREIHEIT,じゃばら,0
30位,,小さな幸せ,ifg948,0
