1位,,最弱軍団,叢雲のジュウザ,9667950
2位,,あんよはじょうず,しぱらぶ,9667370
3位,,Gravity,Astronomer,9666470
4位,,避難所,あんまん定食,9665250
5位,,初　雪,Leviathan☆,9665190
6位,,Invisible,いみそ～れ,9665150
7位,,∬_Rosenkreuzer_∬,Mr_ポポ,9664840
8位,,△おむすびコロリン△,お嫁においでよ〆,9664840
9位,,黒珊瑚,白紺蜻蛉,9663400
10位,,†EverlastingSpirit†,∂ブッシュ∂,9663310
11位,,おもひでぽろぽろ,PersephoneP,9662540
12位,,プリンセスメーカー,ハニーレモネード,9662180
13位,,☆天下無双☆,ブルブルQ,9661870
14位,,FreiHeit,あやまん隊長,9659970
15位,,Nominum,レオサークル,9659730
16位,,∋天心爛漫∈,ぷりたん,9658570
17位,,スターワールド,ペったー,9658360
18位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9658270
19位,,Charis,てん助,9657470
20位,,炎団〈R〉,おとっちゃん,9657400
21位,,バンディッツ,ブレイブスカイ,9656290
22位,,あっぷるてぃ,ひろお。,9654070
23位,,NEO無課金同盟,ヤシャマルJr,9652580
24位,,Campanula,クレリューフ,9651780
25位,,Sanctus,Parca_Luna,9540580
26位,,あんせむふぁくとりぃ～,ななゃん,2036080
27位,,月の光,Jack・Steal,0
1位,,元素法人,影人,9670260
2位,,ファーストKiss☆物語,蒼月ひより,9665000
3位,,小岩井牛乳,ひよ子の玉子,9664260
4位,,天聖界,∬愛華∬,9660240
5位,,さくら組,プリズム姫,9656150
6位,,♪MA・TTA・RI♪,ポレポレ,9656090
7位,,光と影に彷徨う戦友者,ホワイトナイト！,9656090
8位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9654910
9位,,ωﾆﾔﾘっくすω,Rosenritter2,9642010
10位,,天魔界,シュテルン,9602530
11位,,～奇跡の価値は～,小袖_K,9538150
12位,,天宙の星々,かもめＳＰ,707776
13位,,team晴音,merokun°,436000
14位,,Retry,doctorate,434160
15位,,前科持ち,つらあじ,433840
16位,,魔国連邦,水の龍神,433760
17位,,たるるん,シロロン,433680
18位,,鬼ヶ島,めろくん！,433600
19位,,みかみっこ,拳（300）,433200
20位,,ルインドライバーS型,☆万引きＧメン☆,432800
21位,,赤錬研,イニアド,432720
22位,,かぴくん,かぴくん,432640
23位,,Again,らんさん〆,432240
24位,,Cembalo,SOJIASMA,431760
25位,,梁山泊十六傑,ﾃﾚﾝｽ･T･ﾀﾞｰﾋﾞｰ,431360
26位,,teamはのん,☆かぴ☆,431200
27位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,430000
28位,,月の雫,時の流れ,400720
29位,,おいでやす,お嫁にしなさい,393680
30位,,†Dark_Heaven†,水雷屯,0
