1位,,Charis,てん助,9667240
2位,,Invisible,ｲｽﾗﾌｪﾙ,9666370
3位,,光と影に彷徨う戦友者,ホワイトナイト！,9664310
4位,,ファーストKiss☆物語,秋月総合病院,9663150
5位,,NEO無課金同盟,ヤシャマルJr,9662870
6位,,バンディッツ,ブレイブスカイ,9662790
7位,,初　雪,Leviathan☆,9662660
8位,,おもひでぽろぽろ,PersephoneP,9662190
9位,,小岩井牛乳,ひよ子の玉子,9661470
10位,,♪MA・TTA・RI♪,ポレポレ,9661270
11位,,～奇跡の価値は～,小袖_K,9660580
12位,,†竜獄香†,モルディブ。,9660360
13位,,Campanula,クレリューフ,9659930
14位,,銀の詩,bisexuality,9659890
15位,,жTear†Memoryж,ＬＡ：ＮＡ,9659800
16位,,月の光,Jack・Steal,9659390
17位,,ANGELEYES,レラ・カムイ,9658840
18位,,天聖界,毒おじや,9658770
19位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9658500
20位,,Nominum,遮那王,9657830
21位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9657700
22位,,スターワールド,ペったー,9657320
23位,,プリンセスメーカー,ハニーレモネード,9657230
24位,,∬_Rosenkreuzer_∬,Mr_ポポ,9656600
25位,,Mission：BigmanXD,ビッグマシーン,9654920
26位,,Gravity,Astronomer,9515180
27位,,リーリエ,Mｉnelva,7009390
1位,,†BERSEAK†,ψAssassin,9666790
2位,,ジュンク動物園,GorariMan,9664490
3位,,最弱軍団,叢雲のジュウザ,9663950
4位,,†EverlastingSpirit†,ｽﾊﾟｲﾏｽﾀｰ,9660160
5位,,赤石倉庫,三妃姫,9658720
6位,,TeddyRabbit,叶雨夢,9657920
7位,,元素法人,影人,9657530
8位,,ﾃｲﾑｶﾝﾊﾟﾆｰ,ソクラテスン,9656230
9位,,☆こめっと☆,ReplicaP,9656090
10位,,ωﾆﾔﾘっくすω,Rosenritter2,9655540
11位,,∋天心爛漫∈,TimeStepRabbit,9651840
12位,,mythologia,☆クルクル☆,9589650
13位,,愛はそこにあるのか？,千裕。,9588700
14位,,qooo,ms245,9378260
15位,,PURGE,zimnny,9145290
16位,,Ｓｗｅｅｔ☆Ｃａｎｄｙ,dullahan,9082390
17位,,せかいにさよなら,affaire,7389920
18位,,あんせむふぁくとりぃ～,ななぁ,1725040
19位,,天宙の星々,hirika,707776
20位,,帝国軍,サムナイト,434640
21位,,かぴくん,かぴくん,434480
22位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,433920
23位,,teamはのん,☆かぴ☆,433520
24位,,team晴音,merokun°,433120
25位,,赤錬研,イニアド,431680
26位,,Solidarity,ｎational,431120
27位,,島ぐらし,ふぉーとなむ,401520
28位,,猫の楽園,《とち》,3280
29位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
30位,,特攻野郎Ａチーム,デッカー大佐,0
