1位,,†翼†,AGIRU,9668330
2位,,さくら茶屋～sakura～,華が舞うテイマー,9668030
3位,,Gravity,Astronomer,9668000
4位,,†EverlastingSpirit†,ⅹブッシュⅹ,9665960
5位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9663960
6位,,жTear†Memoryж,ＬＡ：ＮＡ,9661400
7位,,♪MA・TTA・RI♪,ポレポレ,9661370
8位,,△おむすびコロリン△,お嫁においでよ〆,9660350
9位,,ファーストKiss☆物語,竹内麻巳,9659960
10位,,forget,☆もいもい☆,9659050
11位,,あんせむふぁくとりぃ～,ビッグマック,9658810
12位,,最弱軍団,叢雲のジュウザ,9657610
13位,,NEO無課金同盟,ヤシャマルJr,9657450
14位,,Sanctus,Parca_Luna,9657140
15位,,初　雪,Leviathan☆,9657140
16位,,避難所,あんまん定食,9656370
17位,,おもひでぽろぽろ,PersephoneP,9656360
18位,,プリンセスメーカー,姫川凛音,9656120
19位,,Charis,ТΗαηαTοｓ,9656010
20位,,スターワールド,ペったー,9655670
21位,,Campanula,クレリューフ,9654500
22位,,天聖界,毒おじや,9654040
23位,,元素法人,影人,9653870
24位,,†羽†,ハートにトマト☆,9642310
25位,,∋天心爛漫∈,ぱっちのレガリア,9494350
26位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,0
27位,,†竜獄香†,モルディブ。,0
1位,,光と影に彷徨う戦友者,ホワイトナイト！,9660580
2位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9659490
3位,,Nominum,遮那王,9657960
4位,,月の光,Jack・Steal,9657920
5位,,黒珊瑚,黄緑蜻蛉,9652700
6位,,∬_Rosenkreuzer_∬,Mr_ポポ,9651240
7位,,551HORI,DeepSpaceNine,9345680
8位,,光の道標,回復さんまとうら,9133660
9位,,桃月学園,ぺと子,9107470
10位,,ωﾆﾔﾘっくすω,Rosenritter2,7277370
11位,,天宙の星々,hirika,707776
12位,,魔国連邦,水の龍神,436800
13位,,前科持ち,つらあじ,434880
14位,,帝国軍,サムナイト,434240
15位,,みかみっこ,拳（300）,434000
16位,,赤錬研,イニアド,433680
17位,,かぴくん,かぴくん,432640
18位,,ゴツイ,RedEmelard,431600
19位,,teamはのん,☆かぴ☆,431280
20位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,430480
21位,,たるるん,シロロン,429680
22位,,†Dark_Heaven†,ｼｬﾙﾃｨｱ・B,0
23位,,特攻野郎Ａチーム,デッカー大佐,0
24位,,ж黒の騎士団ж,佐久夜,0
25位,,☆ef☆,‡彼岸花‡,0
26位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
27位,,紅孔雀,ちまっくま,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,Ain_Soph_Aur,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,☆げん☆,0
