1位,,ファーストKiss☆物語,秋月総合病院,9671960
2位,,スターワールド,ペったー,9669700
3位,,Mission：BigmanXD,ビッグマシーン,9668600
4位,,光と影に彷徨う戦友者,ホワイトナイト！,9665310
5位,,最弱軍団,叢雲のジュウザ,9665150
6位,,♪MA・TTA・RI♪,ポレポレ,9665110
7位,,ANGELEYES,エルフィアナ,9664310
8位,,†翼†,AGIRU,9663330
9位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9662920
10位,,Sanctus,Parca_Fortuna,9662760
11位,,Nominum,そなた。,9662750
12位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9662680
13位,,天聖界,毒おじや,9662610
14位,,NEO無課金同盟,ヤシャマルJr,9661790
15位,,TeddyRabbit,ランテット,9661710
16位,,†BERSEAK†,ぶさた1,9660450
17位,,△おむすびコロリン△,お嫁においでよ〆,9660270
18位,,リーリエ,Mｉnelva,9660100
19位,,∋天心爛漫∈,ぷりたん,9659390
20位,,－ANTHEM－,ALTIMA．．．,9658920
21位,,おもひでぽろぽろ,NirvanaP,9657850
22位,,～奇跡の価値は～,小袖_K,9657330
23位,,さくら茶屋～sakura～,ShineLight,9656870
24位,,∬_Rosenkreuzer_∬,Mr_ポポ,9656510
25位,,☆天下無双☆,Ψmo☆moΨ,9653090
26位,,Campanula,クレリューフ,9652340
27位,,月の光,Jack・Steal,0
1位,,呑みすぎ注意,ｲｷｽｷﾞｨたﾎﾓｶｽﾞ,9670720
2位,,呑んだくれ集団,breakingTHEhabit,9665990
3位,,元素法人,影人,9664640
4位,,アルコール依存症,歌のお爺さん,9659890
5位,,Invisible,ｲｽﾗﾌｪﾙ,9659150
6位,,プリンセスメーカー,ハニーレモネード,9657240
7位,,ωﾆﾔﾘっくすω,Rosenritter2,9652090
8位,,FKproject,マスターＫＩＮＧ,9174290
9位,,Eternal_Legend,ベエンダー,1703440
10位,,鬼ヶ島,めろくん！,1044800
11位,,天宙の星々,hirika,707776
12位,,赤錬研,イニアド,435600
13位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,432320
14位,,teamはのん,☆かぴ☆,431920
15位,,Gravity,Astronomer,431120
16位,,team晴音,merokun°,430960
17位,,帝国軍,サムナイト,430320
18位,,島ぐらし,ふぉーとなむ,401520
19位,,k7t1bs,boi1,86160
20位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
21位,,特攻野郎Ａチーム,デッカー大佐,0
22位,,ж黒の騎士団ж,佐久夜,0
23位,,†亀の団†,メキラ,0
24位,,☆ef☆,‡彼岸花‡,0
25位,,‘Ｃｌｏｖｅｒ’,財産ふっ㌧㌦,0
26位,,いざわ倶楽部,ナポリ,0
27位,,紅孔雀,すなっぷおん☆,0
28位,,Ｐｉａｃｅｒｅ,エピメテウス,0
29位,,ラウンドナイツ,ざおりく,0
30位,,ＢＬＡＣＫ　ＷＩＤＯＷ,脳障害アスペ姫,0
