1位,,†BlackAngels†,セネカ07,9670400
2位,,　お茶会,ちむちむぅ,9669340
3位,,新興宗教ガミガミ教,たいきしゃとる2,9666080
4位,,プリンセス,薄紅天女,9665930
5位,,CloseFriends,☆夏子☆,9665470
6位,,ぬ゛,矛盾なサブ1,9665240
7位,,ふるさと愛,うぉった,9665100
8位,,彩なき風の子守唄,モモ天,9664690
9位,,☆安心できる憩いの場☆,御一人様チリソー,9664250
10位,,ちゅるちゅるﾌｧｲﾅﾝｽ,ﾀﾞﾚﾓﾉｶﾞﾚﾗﾚﾅｲ明美,9664130
11位,,NBAライブ,～ハワイアン～,9663060
12位,,HeiligerRitter,CROSSJUSTICE,9662850
13位,,ピアノの森,ウツイ,9662350
14位,,ひよこ戦隊赤レンジャー,グンドュラ・ラル,9661980
15位,,夜桜会,InvictusΔ,9661250
16位,,北海道ギルド【なまら】,田吾作♪,9661170
17位,,ギニュー特戦隊,アスタロト公爵’,9661040
18位,,エターナルフリーダム,はまっこ大将,9660640
19位,,シュトラセラト総合,S総合管理･アゲハ,9659370
20位,,よろずや♪,ピッピ☆,9658930
21位,,Heavy　Lance,すぃーとぽてち♪,9658750
22位,,高原組,†ユファ†,9658500
23位,,Spirit　of　Fire,豹弦,9657470
24位,,ラオス共和国,根津甚八β,9656910
25位,,†BlueMoon†,ψXENOψ,9655830
26位,,うさみふぁみりぃ,☆ロッキー２☆,9654910
27位,,鋼鉄のＳＮＯＯＰＹ,Secret_Online,9653340
1位,,けつ毛の妖精,ＢｌｕｒＤｒagon,9670900
2位,,ムーンライト電設㈱,☆ＭＡＸＸ☆,9664710
3位,,不夜城,LeftyHandCream,9662590
4位,,Roostars☆,Х操Х,9662440
5位,,以心伝心,†大和なでし子,9661470
6位,,EternalBonds☆,Reinhart,9660490
7位,,ロトメイト～賭博超越,セリヒメ,9659510
8位,,【BlueBox】,☆TON80☆,9658970
9位,,一華咲,永琳丸,9657560
10位,,ロンド＝ベル,レヴィア。,9653070
11位,,☆ラスプーチン☆,さきささ,9620040
12位,,蒼い庭園,リタ。,9508670
13位,,ZaxisArmedPatrol,月最,9060800
14位,,マッタリ,シーフ仮面,4742080
15位,,☆トリニティワイン☆,☆1夜王☆,2042480
16位,,黒猫の館,HPR001,2040320
17位,,ふぇいたむ☆ふぉんす,LUPIX,579520
18位,,星の夢,Matlab,432560
19位,,幻影騎士団,サーモンプティ,432400
20位,,日蝕譚,青い羊の夢,432400
21位,,BRAVE　SOLBIERS,☆エオン☆,432240
22位,,League_of_Legends,ブレアー・ハル,431760
23位,,我等がｵﾘｯｸｽﾊﾞｯﾌｧﾛｰｽﾞ,皆で渡ろう赤信号,431600
24位,,紫龍会,ⅹアゲハⅹ,380800
25位,,フリースペース,山川家,340080
26位,,Eginbear,asew2,0
27位,,チームＧＩＬ,けんＺ,0
28位,,Ciel_nosurge,天穿,0
29位,,～☆星達の庭園☆～,支援系？,0
30位,,「3号館の住人達☆」,∮黒船∮,0
