1位,,Campanula,クレリューフ,9671300
2位,,最弱軍団,叢雲のジュウザ,9667790
3位,,☆天下無双☆,Ψmo☆moΨ,9667490
4位,,匿名戦隊☆ﾔｻｸﾞﾚﾝｼﾞｬｰ,はみみん,9667250
5位,,光と影に彷徨う戦友者,ホワイトナイト！,9666280
6位,,♪MA・TTA・RI♪,ポレポレ,9664700
7位,,†竜獄香†,カーボヴェルデ,9664660
8位,,リーリエ,Mｉnelva,9664610
9位,,Nominum,そなた。,9664230
10位,,月の光,Jack・Steal,9664120
11位,,△おむすびコロリン△,お嫁においでよ〆,9664120
12位,,スターワールド,瀞藍,9663450
13位,,プリンセスメーカー,ハニーレモネード,9660930
14位,,∬_Rosenkreuzer_∬,Mr_歩歩,9660420
15位,,†EverlastingSpirit†,Alternativepenny,9659970
16位,,NEO無課金同盟,ヤシャマルJr,9659830
17位,,Re：Birth,DancingBravo,9659630
18位,,初　雪,Leviathan☆,9659210
19位,,ファーストKiss☆物語,秋月総合病院,9659150
20位,,天聖界,毒おじや,9658940
21位,,Mission：BigmanXD,ビッグマシーン,9657630
22位,,～奇跡の価値は～,小袖_K,9656230
23位,,Ⅹ_ⅹ_飛旋_ⅹ_Ⅹ,光撃者まもちゃん,9654820
24位,,あんよはじょうず,あんよはじょうず,9653060
25位,,†BERSEAK†,ψ黒雪姫ψ,9652080
26位,,ωﾆﾔﾘっくすω,Rosenritter2,9598880
27位,,жTear†Memoryж,プロトレーナー,0
1位,,Invisible,Side．,9663850
2位,,元素法人,影人,9663290
3位,,∋天心爛漫∈,RabbitPlus,9658240
4位,,小岩井牛乳,ひよ子の玉子,9652240
5位,,Aurora,桃崇,9508590
6位,,ロック☆スター,てぃあらママ,9439770
7位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9349460
8位,,ラテ,桃刹,6646480
9位,,Eternal_Legend,小袖_S,1703840
10位,,Bunny＆Nurse,ﾌｧﾝﾄﾑ・痔・ｵﾍﾟﾗ,1058640
11位,,Gravity,Astronomer,1039120
12位,,天宙の星々,スーさん,707776
13位,,さくら組まいるど,青紅茶,436400
14位,,あんせむふぁくとりぃ～,ななぁ,433440
15位,,team晴音,merokun°,433440
16位,,帝国軍,サムナイト,432160
17位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,432160
18位,,Alice_squadron,Lavendura,432000
19位,,LEXUS,夢露。,432000
20位,,teamはのん,☆かぴ☆,431520
21位,,鬼ヶ島,めろくん！,431360
22位,,赤錬研,イニアド,431040
23位,,かぴくん,かぴくん,430320
24位,,島ぐらし,ふぉーとなむ,401520
25位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
26位,,特攻野郎Ａチーム,デッカー大佐,0
27位,,ж黒の騎士団ж,佐久夜,0
28位,,☆ef☆,‡彼岸花‡,0
29位,,‘Ｃｌｏｖｅｒ’,＊アルチッパー＊,0
30位,,いざわ倶楽部,ナポリ,0
