1位,,☆天下無双☆,Ψmo☆moΨ,9670080
2位,,初　雪,Leviathan☆,9667250
3位,,†翼†,AGIRU,9666770
4位,,銀の詩,bisexuality,9666410
5位,,Invisible,ぽようぃず,9663720
6位,,スターワールド,ペったー,9663630
7位,,おもひでぽろぽろ,PersephoneP,9663600
8位,,жTear†Memoryж,ＬＡ：ＮＡ,9662830
9位,,Mission：BigmanXD,ビッグマシーン,9662820
10位,,わくわく★てっかてっか,マーキψ,9662770
11位,,Campanula,クレリューフ,9662730
12位,,♪MA・TTA・RI♪,ポレポレ,9662640
13位,,炎団〈R〉,ｽﾞｷｭｳｳｩﾝ,9662600
14位,,Re：Birth,DancingBravo,9662510
15位,,リーリエ,Mｉnelva,9662310
16位,,レッドリンクス,ソルディエンヌ,9661150
17位,,天聖界,毒おじや,9660130
18位,,Nominum,そなた。,9659710
19位,,〜奇跡の価値は〜,小袖_K,9658790
20位,,†BERSEAK†,ψ黒雪姫ψ,9658670
21位,,あんよはじょうず,あんよはじょうず,9658560
22位,,�]_�I_飛旋_�I_�],光撃者まもちゃん,9658420
23位,,TeddyRabbit,叶乃夢,9653760
24位,,Sanctus,Parca_Fortuna,9653480
25位,,Charis,てん助,9613890
26位,,†EverlastingSpirit†,Alternativepenny,0
27位,,月の光,Jack・Steal,0
1位,,†竜獄香†,モルディブ。,9670500
2位,,元素法人,影人,9666630
3位,,∬_Rosenkreuzer_∬,Mr_ポポ,9664740
4位,,蝕_Eclipse,赤石ずん子,9658500
5位,,プリンセスメーカー,姫川凛音,9657150
6位,,ωﾆﾔﾘっくすω,Rosenritter2,9653540
7位,,初代殴り組,☆龍児☆,9518360
8位,,NEO無課金同盟,ヤシャマルJr,9513120
9位,,天龍,RANTYAN,9330240
10位,,理ウ人勝,りつ姉,7087990
11位,,幸運の神が住み続ける家,耶摩蘭紗,1045840
12位,,snow・moon・flower,春缶,1045600
13位,,Eternal_Legend,小袖_S,1040720
14位,,天宙の星々,スーさん,707776
15位,,teamはのん,☆かぴ☆,435440
16位,,鬼ヶ島,めろくん！,435200
17位,,ＤＯＬＰＨＩＮ,☆夢露くん☆,432960
18位,,帝国軍,サムナイト,432880
19位,,ロック☆スター,てぃあらママ,432240
20位,,かぴくん,かぴくん,432160
21位,,赤錬研,イニアド,432000
22位,,おーちゃんは概念,祝姫,432000
23位,,前科持ち,つらあじ,431280
24位,,島ぐらし,ふぉーとなむ,401520
25位,,†Dark_Heaven†,ｿﾘｭｼｬﾝ･ε,0
26位,,特攻野郎Ａチーム,デッカー大佐,0
27位,,ж黒の騎士団ж,佐久夜,0
28位,,☆ef☆,‡彼岸花‡,0
29位,,‘Ｃｌｏｖｅｒ’,財産ふっ�d�j,0
30位,,いざわ倶楽部,ナポリ,0
