1位,,剣士,筋肉もり男,1608,5
2位,,剣士,リヤっち,1608,5
3位,,戦士,新羅三郎,1605,5
4位,,剣士,bitaminn,1587,5
5位,,戦士,ブレイブスカイ,1580,5
6位,,剣士,DancingBravo,1566,5
7位,,剣士,醤油煎餅,1543,5
8位,,剣士,ⅹブッシュⅹ,1538,5
9位,,剣士,GLASS7,1512,5
10位,,戦士,ひろ１００１,1473,5
11位,,戦士,毒おじや,1464,5
12位,,剣士,＄reef＄,1457,5
13位,,剣士,しぱらふ,1455,5
14位,,戦士,Jナカ,1454,5
15位,,戦士,潜伏期間,1454,5
16位,,戦士,啓士郎,1453,5
17位,,戦士,醤油取って,1445,5
18位,,剣士,後転からの前転,1444,5
19位,,戦士,☆もいちゃん☆,1440,5
20位,,剣士,ⅩオーウェンⅩ,1430,5
21位,,剣士,amagon,1424,5
22位,,剣士,nero●,1421,5
23位,,戦士,世紀末の聖騎士,1417,5
24位,,戦士,ZeroMega,1407,5
25位,,剣士,ダーシュ！,1406,5
26位,,戦士,ちっこちく,1400,5
27位,,剣士,小作人,1390,5
28位,,戦士,＄クラウド＄,1389,5
29位,,戦士,スガサワ,1380,5
30位,,戦士,段四郎,1379,5
31位,,剣士,Tsubasa_Cat,1375,5
32位,,剣士,点灯,1359,5
33位,,剣士,chida,1348,5
34位,,戦士,BlackT,1347,5
35位,,戦士,肛門亭そよ風,1345,5
36位,,戦士,でゅらんたる,1307,5
37位,,剣士,貝塚勃起もぐら,1307,5
38位,,戦士,白もつ,1301,5
39位,,剣士,taisei333,1290,5
40位,,戦士,奇襲,1283,5
41位,,剣士,はみみん,1282,5
42位,,戦士,勇者☆藻邪,1281,5
43位,,剣士,デイトレーダー,1273,5
44位,,戦士,勇者様A,1271,5
45位,,戦士,まるがり,1270,5
46位,,剣士,shnzi,1270,5
47位,,戦士,IRONHIDE．,1265,5
48位,,戦士,ヒ．ビ,1264,5
49位,,剣士,びす太,1264,5
50位,,剣士,shingo10,1264,5
51位,,戦士,リンゾウ,1262,5
52位,,剣士,emersion,1260,5
53位,,戦士,Waldan,1257,5
54位,,戦士,樋口ｗｗ,1255,5
55位,,剣士,蒙古タンメン中本,1255,5
56位,,剣士,サレックス,1255,5
57位,,剣士,о鶴丸国永о,1253,5
58位,,戦士,晴風ⅡY469,1250,5
59位,,剣士,しげ剣士,1250,5
60位,,戦士,GLASS７“,1246,5
61位,,剣士,バリュースター,1245,5
62位,,戦士,ぽろりんちゅう,1234,5
63位,,剣士,マッセナ紅閣下,1228,5
64位,,剣士,cuberしょう,1222,5
65位,,戦士,Casty,1212,5
66位,,剣士,るびちゃん,1212,5
67位,,戦士,死神のJ,1210,5
68位,,戦士,北斗の剣士郎,1205,5
69位,,剣士,REONREON,1204,5
70位,,剣士,Purifuku,1201,5
71位,,戦士,うまえもん,1200,5
72位,,戦士,台風ブンブン,1198,5
73位,,剣士,光軍,1198,5
74位,,戦士,Eveｒ,1192,5
75位,,剣士,†Einzbern,1191,5
76位,,戦士,ｽﾌﾟﾗｯｼｭｶﾞｲｼﾞ,1190,5
77位,,戦士,simasakon,1187,5
78位,,戦士,イ建２,1183,5
