1位,,剣士,筋肉もり男,1753,5
2位,,剣士,amagon,1746,5
3位,,剣士,bitaminn,1732,5
4位,,戦士,リヤっち,1721,5
5位,,剣士,GLASS7,1719,5
6位,,戦士,DancingBravo,1713,5
7位,,戦士,ブレイブスカイ,1712,5
8位,,剣士,点灯,1688,5
9位,,戦士,新羅三郎,1679,5
10位,,戦士,醤油取って,1674,5
11位,,剣士,小作人,1651,5
12位,,戦士,啓士郎,1639,5
13位,,戦士,スガサワ,1585,5
14位,,剣士,ダーシュ！,1573,5
15位,,剣士,ⅹブッシュⅹ,1553,5
16位,,戦士,Jナカ,1550,5
17位,,剣士,醤油煎餅,1549,5
18位,,戦士,毒おじや,1546,5
19位,,剣士,＄reef＄,1533,5
20位,,戦士,ひろ１００１,1473,5
21位,,剣士,しぱらふ,1455,5
22位,,戦士,潜伏期間,1454,5
23位,,剣士,後転からの前転,1446,5
24位,,戦士,段四郎,1445,5
25位,,戦士,＄クラウド＄,1442,5
26位,,戦士,☆もいちゃん☆,1440,5
27位,,剣士,ⅩオーウェンⅩ,1435,5
28位,,戦士,GLASS７“,1429,5
29位,,戦士,ZeroMega,1424,5
30位,,剣士,nero●,1422,5
31位,,戦士,世紀末の聖騎士,1417,5
32位,,剣士,chida,1407,5
33位,,戦士,ちっこちく,1400,5
34位,,剣士,taisei333,1390,5
35位,,戦士,cuberしょう,1378,5
36位,,剣士,Tsubasa_Cat,1376,5
37位,,戦士,IRONHIDE．,1365,5
38位,,戦士,リンゾウ,1358,5
39位,,剣士,まるがり,1358,5
40位,,剣士,デイトレーダー,1356,5
41位,,戦士,BlackT,1350,5
42位,,戦士,肛門亭そよ風,1345,5
43位,,剣士,RSQ_RAY,1337,5
44位,,剣士,shnzi,1327,5
45位,,戦士,勇者☆藻邪,1325,5
46位,,剣士,REONREON,1322,5
47位,,戦士,死神のJ,1310,5
48位,,剣士,サレックス,1310,5
49位,,戦士,Waldan,1308,5
50位,,戦士,でゅらんたる,1307,5
51位,,剣士,貝塚勃起もぐら,1307,5
52位,,戦士,Mozo,1305,5
53位,,戦士,樋口ｗｗ,1302,5
54位,,戦士,白もつ,1301,5
55位,,剣士,emersion,1301,5
56位,,戦士,奇襲,1300,5
57位,,戦士,ヒ．ビ,1287,5
58位,,剣士,蒙古タンメン中本,1287,5
59位,,剣士,はみみん,1285,5
60位,,戦士,ファイア＆デス,1281,5
61位,,剣士,バリュースター,1281,5
62位,,戦士,晴風ⅡY469,1275,5
63位,,戦士,勇者様A,1271,5
64位,,剣士,びす太,1265,5
65位,,剣士,shingo10,1264,5
66位,,戦士,DeaExMachina,1263,5
67位,,剣士,о鶴丸国永о,1257,5
68位,,戦士,TS020,1256,5
69位,,剣士,κⅰтаκци,1252,5
70位,,剣士,Stray_Lamb,1252,5
71位,,剣士,光軍,1252,5
72位,,戦士,ランボー怒りのRT,1251,5
73位,,戦士,simasakon,1251,5
74位,,戦士,ぽろりんちゅう,1250,5
75位,,剣士,しげ剣士,1250,5
76位,,剣士,るびちゃん,1250,5
77位,,剣士,運命と闘う死神,1244,5
78位,,戦士,イ建２,1242,5
79位,,剣士,Purifuku,1233,5
80位,,剣士,マッセナ紅閣下,1228,5
81位,,戦士,タイクーンウィル,1215,5
82位,,剣士,KING・OF・DT,1214,5
83位,,剣士,garuder,1213,5
84位,,剣士,toujyou,1213,5
85位,,戦士,Casty,1212,5
86位,,戦士,愛知のトッシー,1209,5
87位,,戦士,syuichiro,1206,5
88位,,戦士,北斗の剣士郎,1205,5
89位,,戦士,柚子雛,1202,5
90位,,戦士,台風ブンブン,1201,5
91位,,剣士,鬼軍曹。,1201,5
92位,,戦士,ｽﾌﾟﾗｯｼｭｶﾞｲｼﾞ,1200,5
93位,,戦士,うまえもん,1200,5
94位,,剣士,明鏡止水寺,1197,5
95位,,戦士,shigeyo,1193,5
96位,,戦士,Eveｒ,1192,5
97位,,剣士,†Einzbern,1191,5
98位,,戦士,§メンゼン§,1189,5
99位,,剣士,六條院有恒,1183,5
100位,,剣士,虐殺ｼﾞｬｰﾏﾝﾎﾟﾃﾄ,1182,5
101位,,剣士,maiamiyou,1177,5
102位,,剣士,BOTTOMING,1175,5
103位,,剣士,umechi,1175,5
104位,,剣士,叢雲のジュウザ,1173,5
105位,,剣士,守衛。,1167,5
106位,,剣士,アスタロート,1162,5
107位,,戦士,ペンさん,1161,5
108位,,戦士,ユグナス,1161,5
109位,,戦士,初代創始者,1156,5
110位,,剣士,ボギソレ,1153,5
111位,,剣士,ぱなま,1151,5
112位,,剣士,颯劉,1149,5
113位,,戦士,MAXIMUM2☆,1145,4
114位,,剣士,嵐を呼ぶジジ,1137,5
115位,,剣士,ひろぉ。,1137,5
116位,,戦士,カシマ,1132,5
117位,,戦士,ArcanaSlash,1131,5
118位,,剣士,バイマン先生,1130,5
119位,,剣士,リジュ・ロウ,1128,5
120位,,戦士,まくまく蒼翔,1127,5
121位,,戦士,ψ智花ψ,1124,5
122位,,戦士,ｶﾌｪ・ﾗﾃ,1123,5
123位,,剣士,わかもの,1119,5
124位,,剣士,ひろだだあ,1117,5
125位,,剣士,はぁとにとまと,1117,5
126位,,戦士,デュリアス,1116,5
127位,,戦士,CardinalFixer,1115,5
128位,,戦士,†物理剣士†,1115,5
129位,,戦士,やったれ戦士,1113,5
130位,,戦士,フェニ☆,1110,5
131位,,戦士,玄_武,1109,5
132位,,戦士,水我,1109,5
133位,,戦士,りとく,1108,5
134位,,戦士,HARUKAS,1105,5
135位,,戦士,Tブレイダー,1105,5
136位,,剣士,エクアカイザー,1105,0
137位,,剣士,キャランティア,1102,5
138位,,剣士,ジェフの項番,1097,5
139位,,剣士,パパピンチ,1096,5
140位,,剣士,Sekichan,1091,5
141位,,剣士,風神のぱいせん,1091,5
142位,,戦士,ﾃｨﾝﾆｰﾝ,1085,5
143位,,戦士,プラチナビルス,1082,5
144位,,戦士,究極目,1082,5
145位,,戦士,ひろだああ,1081,5
146位,,剣士,金剛飛燕,1080,5
147位,,剣士,バルセロナ☆☆,1078,5
148位,,剣士,ハーゼンハウアー,1077,5
149位,,剣士,イチゴパフェ♪,1077,5
150位,,剣士,マスターＫＩＮＧ,1076,5
151位,,戦士,耶馬銑志,1072,5
152位,,戦士,ネイビーT,1070,5
153位,,剣士,タイタロスΩ,1070,5
154位,,戦士,Mercenario,1068,3
155位,,剣士,しんごろ～まる,1067,5
156位,,剣士,ランバード水野,1066,5
157位,,剣士,ガーネット☆♪,1066,5
158位,,戦士,マグかも？,1060,5
159位,,戦士,￡リゲル￡,1060,5
160位,,戦士,牧野泰樹,1056,5
161位,,戦士,盗賊のおじ,1056,5
162位,,戦士,ゴリホース,1055,5
163位,,剣士,老剣士,1055,5
164位,,戦士,アリス333,1054,5
165位,,剣士,Aシマー,1054,5
166位,,戦士,バリュ,1054,4
167位,,戦士,煉獄☆藤丸,1053,5
168位,,戦士,Zepto,1051,5
169位,,戦士,B・cloud,1051,5
170位,,戦士,コスモブルー,1051,5
