1位,,ランサー,krisu,1640,5
2位,,ランサー,二階堂パンパース,1633,5
3位,,戦士,ルベーグ2世,1629,5
4位,,獣人,ζhaluluζ,1621,5
5位,,ビショップ,筋肉♂パイセン,1621,5
6位,,プリンセス,たいやきあんこ,1618,5
7位,,ランサー,愛泉,1612,5
8位,,黒魔術師,だてんちゃん,1606,5
9位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1606,5
10位,,ビショップ,しらすたっぷ。,1603,5
11位,,ランサー,ロザリナ☆,1596,5
12位,,黒魔術師,つぶらなみかん,1592,5
13位,,武道家,アバブ,1592,5
14位,,ウルフマン,watarium,1592,5
15位,,剣士,カジュアル,1592,5
16位,,シーフ,嘉鎌,1588,5
17位,,剣士,Oddesy,1582,5
18位,,黒魔術師,たぴたま,1581,5
19位,,闘士,またんきω,1574,5
20位,,シーフ,sideattack,1574,5
21位,,リトルウィッチ,ぽいんこ,1572,5
22位,,シーフ,一枚役,1571,5
23位,,霊術師,やまCha☆,1570,5
24位,,獣人,か・からす,1566,5
25位,,追放天使,nishi,1563,5
26位,,ウィザード,トト・レイニス,1562,5
27位,,ウィザード,shogi,1559,5
28位,,武道家,ダブラット,1555,5
29位,,リトルウィッチ,セリッチ,1541,5
30位,,ビショップ,微SHOP店長DX,1535,5
31位,,黒魔術師,夜廻まるか,1533,5
32位,,プリンセス,wander,1528,5
33位,,ランサー,リィｨ,1528,5
34位,,剣士,HGRY,1528,5
35位,,武道家,アルセーヌルパン,1526,5
36位,,ビショップ,ψXENOψ,1522,5
37位,,獣人,Greenﾓﾝｽﾀｰψ,1521,5
38位,,獣人,ﾌｪﾘｱ,1518,5
39位,,闘士,ハイドシークス,1518,5
40位,,戦士,FalkeNaze,1518,3
41位,,アーチャー,ジンジョー,1516,5
42位,,武道家,ミツリン,1514,5
43位,,シーフ,シルフィードJr,1514,5
44位,,剣士,ヴェイグ☆,1512,5
45位,,黒魔術師,Unlimited快楽園,1509,5
46位,,黒魔術師,Liliel,1508,0
47位,,闘士,ゴニウロ,1506,5
48位,,獣人,RTX_3070,1504,5
49位,,武道家,キングプー,1502,5
50位,,剣士,サイバーナイト,1502,5
51位,,悪魔,＄ＨＩＤＥ＄,1498,5
52位,,サマナー,てのひら,1493,5
53位,,シーフ,Chiyoshi,1493,5
54位,,ウルフマン,闘犬ちゅるちゃん,1493,5
55位,,ウルフマン,ちゃらめる,1489,5
56位,,リトルウィッチ,ゆんの助,1486,5
57位,,ビショップ,不動心ミノル,1486,5
58位,,闘士,ｼｮﾝﾎﾞﾘ沈殿丸,1485,5
59位,,プリンセス,リンD,1485,5
60位,,ランサー,あまぞねす。,1483,5
61位,,獣人,グライムズ01,1481,5
62位,,光奏師,エルネスティ,1481,5
63位,,ウィザード,☆ゆかしゃん☆,1481,5
64位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1474,5
65位,,武道家,指関十段,1473,5
66位,,ウィザード,Misteam,1473,5
67位,,アーチャー,WO・Bentley,1472,5
68位,,悪魔,りけじょNX,1471,5
69位,,アーチャー,ウツイ,1471,5
70位,,武道家,刹那のソロス,1470,5
71位,,ウィザード,豹弦,1469,5
72位,,ランサー,ときめきリンダ,1468,5
73位,,武道家,ネコ・ジャラシ,1468,5
74位,,獣人,☆あおり☆,1467,5
75位,,武道家,errr,1467,5
76位,,戦士,イウヴァルト†,1467,5
77位,,黒魔術師,Reflydia,1465,5
78位,,シーフ,べルカンプ,1465,5
79位,,黒魔術師,0song,1464,5
80位,,獣人,♪☆神崎葵☆♪,1462,5
81位,,剣士,むぎちゃ。,1462,5
82位,,シーフ,アルベキーナ,1460,5
83位,,武道家,ずっさん,1459,5
84位,,武道家,元団長さん,1458,5
85位,,闘士,Tollegal,1457,5
86位,,プリンセス,min☆,1457,5
87位,,戦士,CROSSJUSTICE,1457,5
88位,,ランサー,cho☆,1456,5
89位,,霊術師,煩吉,1455,5
90位,,ネクロマンサー,臥苑,1455,5
91位,,戦士,オナルドダック,1455,5
92位,,悪魔,カルDX_,1451,5
93位,,ランサー,たゆねちゃん☆ミ,1451,5
94位,,ランサー,わさぴ,1451,5
95位,,追放天使,てんどーん,1451,5
96位,,黒魔術師,PeppermintPalace,1449,5
97位,,アルケミスト,PanoramaCraft,1446,5
98位,,黒魔術師,如月咲華,1445,5
99位,,獣人,ど！,1444,5
100位,,シーフ,ξスロウξ,1441,5
101位,,光奏師,ジンガリン,1440,5
102位,,ランサー,CELESTION,1439,5
103位,,シーフ,根津甚八β,1439,5
104位,,ウィザード,SurferKing,1439,5
105位,,戦士,†LightSide†,1438,5
106位,,獣人,Inocent,1437,5
107位,,ランサー,☆キノ♪,1436,5
108位,,リトルウィッチ,矢野あやね,1432,5
109位,,メイド,らっか°,1431,5
110位,,剣士,ｋａｚｕｋｕｎ剣,1431,5
111位,,ビショップ,Ⅹ左之助Ⅹ,1430,5
112位,,ウルフマン,わんどーん,1430,5
113位,,戦士,ｸﾗｯｼｬｰ☆ｼﾞｮｰ,1429,5
114位,,霊術師,芽惟,1428,5
115位,,プリンセス,obscure,1428,5
116位,,武道家,ﾃｨﾃｨ＠,1428,5
117位,,霊術師,搾り汁1,1427,5
118位,,アーチャー,晴和,1427,5
119位,,アーチャー,jannes,1427,5
120位,,プリンセス,Love_again,1426,5
121位,,ランサー,Mary_the_bloody,1426,5
122位,,武道家,ユフィーナψ,1426,5
123位,,黒魔術師,モノクロマ,1425,5
124位,,ビショップ,アイノ・カルピス,1425,5
125位,,闘士,‐Caspar‐,1424,5
126位,,霊術師,ワイケー2世,1424,5
127位,,アーチャー,†大和なでし子,1424,5
128位,,追放天使,モモ天,1424,5
129位,,ウルフマン,犬神家の一族（橙,1424,5
130位,,ランサー,Yu・jin,1423,5
131位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
132位,,ウィザード,おまたんきω,1423,5
133位,,武道家,AM宣教師,1422,5
134位,,獣人,147ｾﾝﾁ,1421,5
135位,,プリンセス,blewmind,1421,5
136位,,プリンセス,ひめ姫ヒメ,1421,5
137位,,プリンセス,ちよし,1419,5
138位,,ランサー,♪もも,1419,5
139位,,アーチャー,さうりん,1418,5
140位,,剣士,_とろ_,1418,5
141位,,ウルフマン,いいただ,1417,5
142位,,ランサー,☆南斗六星☆,1416,5
143位,,武道家,わたんこ,1416,5
144位,,ウィザード,ひるの,1416,5
145位,,ランサー,Eridanus,1415,5
146位,,アルケミスト,塩けんぴ,1413,5
147位,,ビーストテイマー,腐敗キノコ,1412,5
148位,,プリンセス,§プリン§,1411,5
149位,,アーチャー,雪の姉,1411,5
150位,,霊術師,りゅうほう。,1410,5
151位,,ランサー,ULVER,1410,5
152位,,闘士,紫鯖代表いいだだ,1409,5
153位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1409,5
