1位,,ビショップ,￥神様家族￥,1491,5
2位,,ビショップ,だいこい,1466,5
3位,,ビショップ,あんじ。,1466,5
4位,,ビショップ,CardinalHeｌios,1441,5
5位,,ビショップ,冷凍たこやき,1437,5
6位,,追放天使,彫黒店4,1431,5
7位,,ビショップ,♪Love_Note♪,1410,5
8位,,ビショップ,Norleras,1406,5
9位,,ビショップ,△どんすけ△,1403,5
10位,,ビショップ,poweredしょう,1381,5
11位,,追放天使,ちくっちく,1376,5
12位,,ビショップ,コルベニクスξ,1359,5
13位,,追放天使,neroγ,1357,5
14位,,ビショップ,リヤぴ,1341,5
15位,,ビショップ,じゃがいも主任,1337,5
16位,,ビショップ,美桜ちゃん,1324,5
17位,,追放天使,しげびす,1300,5
18位,,ビショップ,ホイミライタン,1283,5
19位,,ビショップ,ＤＭＺ,1279,5
20位,,追放天使,サイブレス,1275,5
21位,,ビショップ,ｌ01,1273,5
22位,,ビショップ,ねも,1273,5
23位,,追放天使,ＯＭＰΣ,1267,5
24位,,追放天使,回復さんまとうら,1267,5
25位,,ビショップ,ルーンレクイエム,1264,5
26位,,ビショップ,☆封真☆,1264,5
27位,,ビショップ,newホイール,1262,5
28位,,追放天使,ビッグマ万太郎,1260,5
29位,,ビショップ,SaBravo,1259,3
30位,,ビショップ,鯛KING,1256,5
31位,,ビショップ,ｽﾞｷｭｳｳｩﾝ,1253,5
32位,,ビショップ,ヴォランテ,1252,5
33位,,ビショップ,あしでぃー,1251,5
34位,,ビショップ,ハスラー３,1248,5
35位,,ビショップ,てん助,1232,5
36位,,追放天使,ギガルクス,1215,5
37位,,ビショップ,魔女の使いジジ,1215,5
38位,,追放天使,ミ万里花彡,1212,5
39位,,追放天使,羽ばたくみかん,1200,5
40位,,ビショップ,ロンド･ヴィド,1192,5
41位,,ビショップ,時間がないのよ！,1191,5
42位,,ビショップ,戦慄のおっさん,1186,5
43位,,ビショップ,水鯖＠たっくん,1184,5
44位,,追放天使,†Fちゃん†,1181,5
45位,,追放天使,raterate,1177,5
46位,,ビショップ,ゆず塩,1175,5
47位,,追放天使,￥神樣家族￥,1174,5
48位,,追放天使,大天使アーク,1167,5
49位,,ビショップ,gd用１５,1166,5
50位,,追放天使,れいちえる。,1163,5
51位,,ビショップ,カイザー001,1156,5
52位,,ビショップ,なめだるま,1152,5
53位,,追放天使,海皇,1150,5
54位,,ビショップ,美剣咲夜,1150,5
55位,,追放天使,（とち）,1145,5
56位,,ビショップ,びっさん,1139,5
