1位,,キャプテン,ヘーゼルナッツン,1057,5
2位,,キャプテン,Sedoux,991,5
3位,,キャプテン,海神_ﾜﾀﾞﾂﾐ,965,5
4位,,キャプテン,東条斬美,942,5
5位,,キャプテン,ゅにゃ,925,0
6位,,キャプテン,追風,924,5
7位,,キャプテン,ねこみみ操舵長,923,5
8位,,キャプテン,††千紫万紅††,920,5
9位,,キャプテン,むちむちアビー,920,5
10位,,キャプテン,エクソシスター,918,5
11位,,キャプテン,VAST,915,5
12位,,キャプテン,ﾓﾝｷｰ・G・ｺﾞﾘﾗ,911,5
13位,,キャプテン,Lisana,909,5
14位,,キャプテン,里の曙,906,5
15位,,キャプテン,まなぷりんK,904,5
16位,,キャプテン,カロリーライト,904,4
17位,,キャプテン,ｼﾝｼｭﾝｼｬﾝｿﾝｼｮｰ,903,4
18位,,キャプテン,豆だよ,903,3
19位,,キャプテン,calock,900,5
20位,,キャプテン,τ鴛鴦鉞τ,898,4
21位,,キャプテン,転生乙女,897,0
22位,,キャプテン,パストエール,896,0
23位,,キャプテン,あくぼ,895,4
24位,,キャプテン,アルビダの号令,893,4
25位,,キャプテン,甘すぎる料理,889,4
26位,,キャプテン,なちょ,887,1
27位,,キャプテン,海賊玉,885,4
28位,,キャプテン,悪意の朝,884,1
29位,,キャプテン,メイリン。,883,4
30位,,キャプテン,†ほーちゃん†,879,2
31位,,キャプテン,テスラは泣かない,877,4
32位,,キャプテン,ドルフィン刑事,874,1
33位,,キャプテン,フォース・ライラ,866,3
34位,,キャプテン,泉の探索者,860,1
35位,,キャプテン,ヨーソロー,846,0
36位,,キャプテン,rbkia,845,3
37位,,キャプテン,天の錨,837,0
38位,,キャプテン,墨谷二中,830,1
39位,,キャプテン,PANTERA☆,829,1
40位,,キャプテン,乙パイン,820,4
41位,,キャプテン,Krall,817,1
42位,,キャプテン,リリ−ズ,817,0
43位,,キャプテン,行者にんにく♪,810,0
44位,,キャプテン,ドン・クサイ,804,0
45位,,キャプテン,SюrｒйAL,787,0
46位,,キャプテン,デスマスク（冥王,778,2
47位,,キャプテン,アーメリカ,773,0
48位,,キャプテン,この紅茶おいﾃｨー,769,0
49位,,キャプテン,きよみちゃん☆彡,748,4
50位,,キャプテン,チャンプオン,746,0
51位,,キャプテン,肝臓Overわぁく！,744,1
52位,,キャプテン,お試しの園,743,0
53位,,キャプテン,すぱろぅ,734,4
54位,,キャプテン,一酔来福,733,3
55位,,キャプテン,ClusterPro,729,0
56位,,キャプテン,CP10†美多眠☆ミ,699,2
57位,,キャプテン,CP10†るる☆ミ,693,1
58位,,キャプテン,チャプテン,689,4
59位,,キャプテン,Chevy13,689,0
60位,,キャプテン,レイダーズ,687,1
61位,,キャプテン,チュ・ラウミー,679,0
62位,,キャプテン,ただのおやじ,676,2
63位,,キャプテン,usiiusi11,676,0
64位,,キャプテン,ウルザ船長,673,1
65位,,キャプテン,ﾚﾓﾝｻﾜｰ,668,0
66位,,キャプテン,永・凹・阿阿瑠,659,0
67位,,キャプテン,チョコパッキー,653,1
68位,,キャプテン,ツバサ君,644,2
69位,,キャプテン,キャプテン茜,635,4
70位,,キャプテン,lksjje,625,1
71位,,キャプテン,Captain1,618,1
72位,,キャプテン,ｌｌｌｉｉｌｌｌ,616,0
73位,,キャプテン,hideto2022,615,3
74位,,キャプテン,乳毛山,614,0
75位,,キャプテン,JackJohn,614,0
76位,,キャプテン,Neputune,611,0
77位,,キャプテン,九鬼＿鯱,607,0
78位,,キャプテン,政治特権,603,4
79位,,キャプテン,milcrea,603,0
80位,,キャプテン,カミュカミュ,602,3
81位,,キャプテン,DT槍ちん,601,3
82位,,キャプテン,農家から転職,600,3
83位,,キャプテン,倉庫キャラ6,593,2
84位,,キャプテン,Qエメラルダス,592,0
85位,,キャプテン,ραμ,587,1
86位,,キャプテン,オーランジェ,584,0
87位,,キャプテン,女船長マーゴット,576,0
88位,,キャプテン,☆Jordan☆M☆彡,575,0
89位,,キャプテン,Ocean_Rose,565,1
90位,,キャプテン,蘭桃,562,0
91位,,キャプテン,Captain_Time,562,0
92位,,キャプテン,APPLETON,557,0
93位,,キャプテン,ガーベリック,550,0
94位,,キャプテン,wisterias,549,0
95位,,キャプテン,Arton,548,0
96位,,キャプテン,錨ぶんぶん丸,548,0
97位,,キャプテン,透け乳係,546,0
98位,,キャプテン,いっちご,543,0
99位,,キャプテン,☆ハーロック☆,536,0
