1位,,獣人,AllRangeClear☆,1607,5
2位,,光奏師,dokuringo,1563,5
3位,,獣人,クーペ,1548,5
4位,,獣人,Official髭男爵,1485,5
5位,,獣人,ハードメープル,1481,5
6位,,光奏師,ビッグバイブ佐藤,1467,5
7位,,光奏師,ゆみゃ,1448,5
8位,,獣人,社会の歯車,1441,5
9位,,光奏師,ArcanaMirage,1436,5
10位,,獣人,つらあじ,1395,5
11位,,獣人,舞双剣の【殴る】,1389,5
12位,,獣人,じゅらんだる,1383,5
13位,,光奏師,ぺろぺろﾊｧﾊｧ,1380,5
14位,,獣人,Daifuku,1321,5
15位,,獣人,nero◇,1291,5
16位,,獣人,LOleX,1281,5
17位,,獣人,matakitesikaku,1279,5
18位,,獣人,オトカム,1270,5
19位,,獣人,白髪ぱいせん,1268,5
20位,,光奏師,魔法少年ﾄﾞﾝﾁｬﾝ,1262,5
21位,,獣人,運命を呪う死神,1260,5
22位,,獣人,ジィルト,1255,5
23位,,光奏師,独眼社員本美青年,1255,5
24位,,光奏師,光撃者まもちゃん,1254,5
25位,,光奏師,Costa,1254,5
26位,,獣人,Faluna,1253,5
27位,,獣人,Altemisfoul925,1253,5
28位,,獣人,Claria,1251,5
29位,,光奏師,雑魚っち,1251,5
30位,,光奏師,貝塚勃起ショタ,1251,5
31位,,獣人,Mysh＾−＾,1250,5
32位,,光奏師,ぴこＱ,1248,5
33位,,光奏師,Daihuku,1245,5
34位,,獣人,kodomob,1222,5
35位,,獣人,煌帝りぽたん,1212,5
36位,,獣人,生麒麟,1210,5
37位,,獣人,CHUMS,1208,5
38位,,獣人,輝けショタっ子,1204,5
39位,,獣人,ＣＳＦ,1201,5
40位,,光奏師,Lightperformer,1183,5
41位,,獣人,SateliteHimawari,1178,5
42位,,光奏師,Ｃ．Ｃ．☆彡,1174,5
43位,,光奏師,司令だんちょー,1174,5
44位,,光奏師,割れた鏡,1168,5
45位,,光奏師,絆香,1167,5
46位,,光奏師,光燦,1136,5
47位,,獣人,Warrior_of_Light,1114,5
48位,,獣人,ごまぱん,1110,5
