1位,,闘士,BomberYeahINARI,1584,5
2位,,闘士,砂の果実,1563,5
3位,,闘士,ピアッツァ,1555,5
4位,,霊術師,nero＋α,1524,5
5位,,霊術師,neon43,1520,5
6位,,霊術師,ゆきゅ,1513,5
7位,,霊術師,きゃぴ☆,1507,5
8位,,霊術師,∬vergeofdeath∬,1450,5
9位,,霊術師,☆ネネチャン,1438,5
10位,,霊術師,ほりれみ,1432,5
11位,,霊術師,南国パンサー,1430,5
12位,,霊術師,闘ソフィ闘,1428,5
13位,,霊術師,お試しください♪,1427,5
14位,,霊術師,△万里花△,1417,5
15位,,霊術師,Woｌｌim,1416,5
16位,,闘士,和泉紗霧,1388,5
17位,,霊術師,＠つなまよ,1382,5
18位,,霊術師,iriser,1370,5
19位,,闘士,◇妖精◇,1363,5
20位,,闘士,サタジ,1360,5
21位,,霊術師,超鎌子,1356,5
22位,,闘士,ぽにたん,1352,3
23位,,闘士,MahoExp,1310,5
24位,,霊術師,あいどるはっちゅ,1306,5
25位,,霊術師,はれいくいん,1288,5
26位,,闘士,ｿﾙ・ｽﾄﾗｲﾀﾞｰ,1285,5
27位,,霊術師,加茂野理緒,1272,5
28位,,霊術師,SKサン,1271,5
29位,,霊術師,Revoked,1254,5
30位,,闘士,獣を司る死神,1253,5
31位,,霊術師,おかまこ,1252,5
32位,,霊術師,GOLDHIDE．,1251,5
33位,,霊術師,ビッグマック,1250,5
34位,,霊術師,カーマは気まぐれ,1242,5
35位,,霊術師,ちまたん,1221,5
36位,,霊術師,ぺぺろんち,1216,5
37位,,闘士,いのししん,1215,5
38位,,霊術師,リーペスト,1200,5
39位,,霊術師,Ψ榴Ψ,1195,5
40位,,霊術師,√水の月,1193,5
41位,,霊術師,ハイドーモ,1190,5
42位,,霊術師,ニョアの七番弟子,1184,5
43位,,闘士,物理でゴリゴリ,1177,5
44位,,霊術師,DX惡魔〆,1168,5
45位,,霊術師,ｸﾛﾉｽﾀｼｽ,1154,5
46位,,霊術師,ヴィルシーナ,1153,5
47位,,霊術師,鎌女とか怖いだろ,1150,5
48位,,闘士,△まりか△,1140,5
49位,,霊術師,＠つなもや,1134,5
50位,,霊術師,kodomom,1133,5
51位,,霊術師,ナベスト,1117,5
52位,,霊術師,ほんげー,1115,5
53位,,闘士,青茄子ﾄﾞﾗｯｸﾞ,1098,5
54位,,霊術師,ちょめや☆,1096,5
55位,,霊術師,CelesChere,1089,5
56位,,霊術師,風おぼろ,1088,5
57位,,霊術師,イヤダ佑,1086,5
58位,,霊術師,華ちゃん☆,1082,4
59位,,闘士,孫魯班,1071,5
60位,,霊術師,bashar10,1068,5
61位,,闘士,☆ネネチャン☆,1067,5
62位,,闘士,ミナミ♪,1065,5
63位,,霊術師,AbigailWilliams,1065,5
64位,,霊術師,世の中現金です,1064,5
65位,,霊術師,じゃがいも先生,1063,5
66位,,霊術師,ハルポン６,1062,5
67位,,闘士,☆♪nana♪☆,1058,5
68位,,霊術師,脇腹谷毒ｶﾞｽ丸,1056,5
69位,,霊術師,Kirschtorte,1055,5
70位,,霊術師,江楠,1048,5
71位,,闘士,鼈£ｸおやじ,1044,5
72位,,闘士,おっぱいﾎﾞｲﾝﾎﾞｲﾝ,1042,5
73位,,霊術師,赤青珊瑚,1038,5
74位,,闘士,下半身チャラ男,1037,5
75位,,霊術師,そろもん�[,1036,5
76位,,闘士,Zarathustra†,1032,5
77位,,霊術師,†せるてぃっく†,1031,5
78位,,霊術師,金色の嵐,1030,5
79位,,霊術師,綾瀬千早,1029,5
80位,,霊術師,DerTod,1027,5
81位,,闘士,N_ホウミュラー,1026,5
82位,,霊術師,MirrorCubeSquare,1026,5
83位,,霊術師,SIGKILL,1023,5
84位,,霊術師,たまちゃんＲ,1022,5
85位,,闘士,さめ夜,1021,5
86位,,闘士,温帯低気圧,1020,5
87位,,霊術師,ダレノガレ明美,1020,5
88位,,霊術師,満天華,1018,5
89位,,闘士,☆Valefor☆,1016,5
90位,,霊術師,渝渝,1013,5
91位,,霊術師,☆sheet☆,1013,5
92位,,闘士,キャロリーニャ,1011,5
93位,,霊術師,トレジャハンター,1011,5
94位,,闘士,Lionel・Messi,1010,5
95位,,霊術師,Librae,1010,5
96位,,闘士,フィンセア,1010,3
97位,,霊術師,MerryHurryBerry,1008,5
98位,,霊術師,AtelerBoz,1007,5
99位,,霊術師,サックリ,1007,5
100位,,闘士,MI☆RAI,1006,5
101位,,霊術師,シーフ天使,1006,5
102位,,霊術師,待つ宵の空鏡,1006,5
103位,,霊術師,dkgsdht,1006,5
104位,,霊術師,▲万里花▲,1005,5
105位,,闘士,サラ・ヴィド,1004,5
106位,,闘士,紅の龍鳳,1003,5
107位,,霊術師,海賊うに姫,1003,5
108位,,闘士,しゅがぁ,1002,5
109位,,闘士,サンダー龍子,1001,5
110位,,闘士,秘密の金魚,1001,5
111位,,霊術師,あじゅきる,1001,5
112位,,霊術師,霊Lord,1001,5
113位,,霊術師,あとらん,1001,5
114位,,霊術師,焼肉バス,1001,5
115位,,闘士,月虹フリード,1001,3
116位,,霊術師,レセス,1001,1
117位,,闘士,ζScare・Crowζ,1000,5
118位,,霊術師,霊玲,1000,5
119位,,闘士,ちまっころ,998,5
120位,,闘士,�当ｻ��,995,5
121位,,霊術師,ぽにゃ娘。,994,5
122位,,霊術師,梨梨,992,5
123位,,霊術師,＊しおり＊,991,5
124位,,霊術師,†WÅDE†,991,5
125位,,霊術師,ΣブッシュΣ,986,3
126位,,霊術師,レイナG,984,5
127位,,闘士,セクァヌ,983,5
128位,,霊術師,みづはのめ,983,5
129位,,霊術師,神巫女,983,5
130位,,霊術師,牛丼メガもり子,983,4
131位,,闘士,カレリア・パイ♪,982,5
132位,,霊術師,モトロン,981,5
133位,,霊術師,徒花の涙,978,5
134位,,霊術師,ｹﾞｰﾘｰ・ﾘﾈｶｰ,977,5
135位,,闘士,（株）うさぎ商店,976,5
136位,,霊術師,於小亥,976,5
137位,,霊術師,みに倉庫担当秘書,976,5
138位,,闘士,偽なお,975,5
139位,,闘士,コムラガエリ,975,5
140位,,霊術師,Harry・Winston,975,5
141位,,霊術師,二相系,974,5
142位,,霊術師,こみやちゃん,974,5
143位,,霊術師,チヒロ２５４５号,973,5
144位,,霊術師,リんゴ,973,5
145位,,霊術師,そこの角曲がって,972,5
146位,,霊術師,アイスリスト,970,5
147位,,霊術師,青い空の真下で〜,969,5
148位,,霊術師,闘霊操爪魂,969,5
149位,,霊術師,百田カマこ,968,5
150位,,霊術師,F＿霊術,968,4
151位,,霊術師,GAME_END,968,4
152位,,霊術師,これっきゃない,967,5
153位,,霊術師,じれったい,967,5
154位,,霊術師,グラナダ☆,967,5
155位,,闘士,†滝川ﾎﾟﾘｴｽﾃﾙ†,966,5
156位,,闘士,受けだけどね,966,4
157位,,霊術師,ｼﾞｬｽﾊﾟｰ,965,5
158位,,霊術師,こっこ�T世,965,5
159位,,霊術師,emeの鉄拳制裁,965,5
160位,,闘士,因果律のメルト,964,5
161位,,闘士,ｽﾋﾟﾘｯﾂｵﾌﾞｷｬﾝﾀﾏ,963,5
162位,,霊術師,マーナイザー,963,5
163位,,闘士,冥土,962,5
164位,,霊術師,あずきおでん丸,962,5
165位,,霊術師,夜紗姫,961,5
