1位,,ランサー,krisu,1810,5
2位,,戦士,ルベーグ2世,1798,5
3位,,アーチャー,レジェンド石橋,1790,5
4位,,ウィザード,shogi,1785,5
5位,,リトルウィッチ,たいやきあんこ,1781,5
6位,,獣人,☆あおり☆,1775,5
7位,,獣人,ζhaluluζ,1766,5
8位,,ランサー,二階堂パンパース,1766,5
9位,,霊術師,やまCha☆,1765,5
10位,,闘士,ハイドシークス,1764,5
11位,,獣人,ﾌｪﾘｱ,1763,5
12位,,戦士,ｱﾆﾘｿ,1762,5
13位,,ランサー,愛泉,1761,5
14位,,シーフ,errr,1760,5
15位,,霊術師,mttt,1759,5
16位,,サマナー,ろずこ,1759,5
17位,,ランサー,思いやりGDX,1757,5
18位,,獣人,グライムズ01,1753,5
19位,,ビショップ,ψXENOψ,1753,5
20位,,武道家,元団長さん,1752,5
21位,,武道家,ずっさん,1749,5
22位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1745,5
23位,,武道家,アバブ,1745,5
24位,,武道家,キングプー,1745,5
25位,,黒魔術師,夜廻まるか,1744,5
26位,,獣人,マハーデーヴィー,1744,5
27位,,アーチャー,＊鬼鮫＊,1743,5
28位,,ランサー,†ユファ†,1743,5
29位,,ランサー,marui11111,1743,5
30位,,追放天使,羽熊,1742,5
31位,,キャプテン,アリス・ワンダー,1741,5
32位,,ビーストテイマー,腐敗キノコ,1741,5
33位,,追放天使,しらすたっぷ。,1741,5
34位,,獣人,Inocent,1740,5
35位,,霊術師,真ぜの,1739,5
36位,,獣人,弐華威堂,1738,5
37位,,アーチャー,蜜月抄,1738,5
38位,,剣士,Oddesy,1738,5
39位,,悪魔,こちょじゃん,1737,5
40位,,アーチャー,WO・Bentley,1737,5
41位,,追放天使,エルロン5,1737,5
42位,,剣士,カジュアル,1737,5
43位,,ビショップ,ラクサスドレアン,1736,5
44位,,サマナー,あぷりこ,1734,5
45位,,獣人,～BLACKCOMB～,1732,5
46位,,ウィザード,豹弦,1732,5
47位,,戦士,†LightSide†,1732,5
48位,,悪魔,＄ＨＩＤＥ＄,1731,5
49位,,シーフ,べルカンプ,1731,5
50位,,戦士,ああ播磨灘,1731,5
51位,,黒魔術師,Unlimited快楽園,1730,5
52位,,戦士,ウリ☆,1730,5
53位,,アルケミスト,PanoramaCraft,1729,5
54位,,闘士,ミコサマン,1729,5
55位,,獣人,♪☆神崎葵☆♪,1728,5
56位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1727,5
57位,,獣人,めるめるめるも,1727,5
58位,,追放天使,不動心ミノル,1727,5
59位,,追放天使,nishi,1727,5
60位,,ウルフマン,ちゃらめる,1727,5
61位,,獣人,骨ラーメン☆,1726,5
62位,,獣人,たっぷ。,1726,5
63位,,霊術師,搾り汁1,1726,5
64位,,シーフ,ξスロウξ,1726,5
65位,,黒魔術師,つぶらなみかん,1725,5
66位,,闘士,ちぇころん,1725,5
67位,,戦士,オナルドダック,1725,5
68位,,黒魔術師,Liliel,1725,0
69位,,武道家,指関十段,1724,5
70位,,黒魔術師,モノクロマ,1723,5
71位,,獣人,戦略破壊魔術兵器,1723,5
72位,,ランサー,☆キノ♪,1723,5
73位,,アルケミスト,nonamealcemist,1722,5
74位,,霊術師,☆☆うっちぃ☆☆,1722,5
75位,,リトルウィッチ,ゆんの助,1721,5
76位,,アーチャー,緋色＄,1721,5
77位,,ウィザード,RenAshbell,1721,5
78位,,戦士,サイバーナイト,1721,5
79位,,ビーストテイマー,xたまきちx,1720,5
80位,,アーチャー,子供部屋おばさん,1720,5
81位,,シーフ,黒虎ちゃん,1720,5
82位,,マスケッティア,Bird_of_Hermes,1719,5
83位,,獣人,小蒼竜,1719,5
84位,,武道家,ミツリン,1719,5
85位,,戦士,ｸﾗｯｼｬｰ☆ｼﾞｮｰ,1718,5
86位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1717,5
87位,,黒魔術師,らっか°,1716,5
88位,,ビーストテイマー,快活ねえさん,1715,5
89位,,アーチャー,氷華舞い散る,1714,5
90位,,アーチャー,魔法姫ひかり,1714,5
91位,,ランサー,ﾖﾄﾞﾊﾞｼﾞﾍﾟﾀﾞﾙ,1714,5
92位,,武道家,ネコ・ジャラシ,1714,5
93位,,ウィザード,VR戦士,1714,5
94位,,アルケミスト,うにゃDX,1713,5
95位,,闘士,ｼｮﾝﾎﾞﾘ沈殿丸,1713,5
96位,,シーフ,sideattack,1713,5
97位,,ビショップ,モモ天,1713,5
98位,,ネクロマンサー,御暇さん,1712,5
99位,,武道家,あぼん☆,1712,5
100位,,黒魔術師,ｳｨﾘｱﾑ･ｳﾞｧﾝｼﾞｬﾝｽ,1711,5
101位,,アーチャー,おはるさん,1711,5
102位,,戦士,HGRY,1711,5
103位,,霊術師,Luvric_ver0,1710,5
104位,,アーチャー,真夏の雨§,1710,5
105位,,追放天使,酒乱タクシー,1710,5
106位,,黒魔術師,Reflydia,1709,5
107位,,アーチャー,CELESTION,1709,5
108位,,黒魔術師,サミデｨ,1708,5
109位,,プリンセス,wander,1708,5
110位,,ビショップ,レザーリングDX,1708,5
111位,,戦士,FalkeNaze,1708,3
112位,,アーチャー,ちよし姫,1707,5
113位,,ランサー,kanax,1707,5
114位,,ランサー,夕月y,1707,5
115位,,キャプテン,マゼ・ドレーク,1706,5
116位,,アーチャー,ジンジョー,1706,5
117位,,剣士,むぎちゃ。,1706,5
118位,,獣人,か・からす,1705,5
119位,,闘士,ぽか２,1705,5
120位,,霊術師,夜廻茉琉華,1705,5
121位,,ランサー,Hard_A,1705,5
122位,,追放天使,サクラサケ,1705,5
123位,,リトルウィッチ,Love_again,1704,5
124位,,プリンセス,たいやき栗あんこ,1704,5
125位,,ランサー,名無しの槍士,1703,5
126位,,ウルフマン,闘犬ちゅるちゃん,1703,5
127位,,黒魔術師,プリュンテスタ,1702,5
128位,,霊術師,ﾛｰﾈﾙ,1702,5
129位,,サマナー,海月さん,1702,5
130位,,アーチャー,どんけつ,1702,5
131位,,ビショップ,アクシズ教神官,1702,5
132位,,悪魔,akmm,1701,5
133位,,ランサー,もぐらⅲ,1701,5
134位,,ビショップ,微SHOP店長DX,1700,5
135位,,獣人,XxD．ExX,1699,5
136位,,ビーストテイマー,赫山テト,1698,5
137位,,ランサー,ロザリナ☆,1698,5
138位,,ビーストテイマー,宇宙ゴミちゃん,1697,5
139位,,獣人,Ξ煌星Ξ,1696,5
140位,,闘士,くうきchan,1695,5
141位,,獣人,RTX_3070,1694,5
142位,,光奏師,柊さん。,1693,5
143位,,ウィザード,りとるさいず,1690,5
144位,,ランサー,れもんψ,1687,5
145位,,戦士,ｋａｚｕｋｕｎ剣,1686,5
146位,,アーチャー,雨時々はるぅ,1684,5
147位,,ビーストテイマー,永遠の暗闇,1682,5
148位,,光奏師,†フィル†,1681,5
149位,,アーチャー,48号,1680,5
150位,,獣人,うにゃEX,1678,5
151位,,ランサー,ちむちむぅ,1678,5
152位,,追放天使,てんどーん,1677,5
153位,,獣人,juii,1673,5
154位,,ウルフマン,watarium,1671,5
155位,,サマナー,くるる♪,1671,3
156位,,霊術師,ElleyNe,1670,5
157位,,ウィザード,ひるの,1667,5
158位,,霊術師,‐Caspar‐,1660,5
159位,,プリンセス,215円,1660,5
160位,,獣人,うぇpu,1659,5
161位,,アーチャー,あまぞねす。,1657,5
162位,,ビショップ,筋肉♂パイセン,1657,5
163位,,ビーストテイマー,ほしめろちゃん,1653,5
164位,,シーフ,根津甚八β,1653,5
165位,,獣人,ファイインバブル,1652,5
166位,,アーチャー,一滴,1648,5
167位,,サマナー,水心宮前映琴山,1645,5
168位,,戦士,RockAce,1645,5
169位,,アーチャー,マムマーム,1644,5
170位,,ビショップ,￡ＢＲＡＶＥ￡,1644,5
171位,,アーチャー,りるどーぷ,1643,5
172位,,獣人,ジンガリン,1640,5
173位,,黒魔術師,∬ましゅまろ∬,1639,5
174位,,ビショップ,Ⅹ左之助Ⅹ,1637,5
175位,,アルケミスト,Ｒaymond,1635,5
176位,,闘士,ゴニウロ,1630,5
177位,,ランサー,みずぺっと,1630,5
178位,,霊術師,Miki_,1629,5
179位,,アーチャー,jannes,1628,5
180位,,戦士,カカオ熊,1623,5
181位,,闘士,猫邪,1621,5
182位,,闘士,Tollegal,1620,5
183位,,アーチャー,リィｨ,1620,5
184位,,霊術師,にゃ～ん（笑）,1619,5
185位,,アーチャー,ちびしぃ,1619,5
