1位,,闘士,KileerQueen,1001,5
2位,,霊術師,ふぁむ,1000,5
3位,,霊術師,ゆびゆび〜,981,5
4位,,闘士,トーカイテイオー,968,3
5位,,霊術師,ゆずれもん,961,3
6位,,闘士,ミコサマン,940,5
7位,,闘士,なちょ,940,5
8位,,闘士,【EGOIST】,936,5
9位,,闘士,秘密の金魚,935,5
10位,,霊術師,百鬼あやめ,933,5
11位,,霊術師,akki,931,5
12位,,闘士,青空ラプソディ,930,5
13位,,霊術師,あみ,927,5
14位,,霊術師,あなりゅう鬼鮪S,926,5
15位,,霊術師,マリアちゃん,925,5
16位,,霊術師,S_Replekia,924,3
17位,,霊術師,霊術神様,920,5
18位,,霊術師,ほげほげ,919,5
19位,,霊術師,れっか,919,0
20位,,闘士,航海士,918,5
21位,,霊術師,テルラ,917,0
22位,,闘士,ナトラ・カッシュ,910,5
23位,,霊術師,みのりりりりり♪,910,5
24位,,霊術師,森造とくッコロ,909,3
25位,,霊術師,おまんぴー,908,5
26位,,闘士,いろはす∞,907,5
27位,,霊術師,laｖe,907,5
28位,,闘士,伊吹桜華,906,4
29位,,霊術師,ひーひーひー,906,0
30位,,闘士,ﾖｶﾞﾌｧｲｱ猫である,904,4
31位,,闘士,爽健美茶,904,0
32位,,闘士,ジャギ様,903,5
33位,,霊術師,銀行１,903,3
34位,,闘士,蓮華,903,0
35位,,闘士,Rasτ,901,5
36位,,霊術師,Godot_JP,900,4
37位,,闘士,アミバ様,898,4
38位,,闘士,ゼク,897,4
39位,,霊術師,あじゅきる,897,4
40位,,霊術師,Azathoth,897,0
41位,,霊術師,四葉,897,0
42位,,闘士,sayana,896,0
43位,,霊術師,ぶんぶん刹那,896,0
44位,,闘士,Apex＿闘,895,4
45位,,霊術師,牛丼,895,1
46位,,闘士,ページワン,895,0
47位,,闘士,ちいさめS,895,0
48位,,霊術師,かまきり,895,0
49位,,霊術師,夜蘭,895,0
50位,,霊術師,シータ,894,3
51位,,闘士,SCREAM,893,0
52位,,霊術師,エビちゅ,893,0
53位,,霊術師,Jill,891,0
54位,,闘士,てぃらたた,888,3
55位,,闘士,アビィ,888,0
56位,,霊術師,Seivan,888,0
57位,,霊術師,†足利ヨシテル†,888,0
58位,,闘士,ヴェルモット,887,0
59位,,霊術師,ミユリ,887,0
60位,,闘士,Blatta◇AIO,886,4
61位,,霊術師,ファシネイター,886,0
62位,,闘士,ラムサワ,885,0
63位,,闘士,レイ♪,884,1
64位,,闘士,吉田沙保里Ｎｘ,884,0
65位,,霊術師,たいきしゃとる,881,0
66位,,闘士,闘士,880,0
67位,,霊術師,空璃,880,0
68位,,霊術師,妖艶Body,879,2
69位,,霊術師,TIMEZONE,879,0
70位,,霊術師,soraoFUU,878,4
71位,,闘士,玖蘆火羅洲,873,0
72位,,闘士,儚花,872,0
73位,,闘士,梨旺,868,0
74位,,闘士,Gladiator,867,4
75位,,霊術師,ｽﾗｲﾑしたら転生ry,867,0
76位,,霊術師,キャベツ確認中,865,4
77位,,霊術師,メッシーバン,863,0
78位,,闘士,新鮮な生醤油,862,0
79位,,霊術師,霊術師S,849,2
80位,,闘士,睡蓮,849,0
81位,,闘士,うにゃNx,842,0
82位,,闘士,オーロラ,842,0
83位,,霊術師,コールドプレス,840,1
84位,,闘士,toFto,838,3
85位,,闘士,湯豆腐03,829,4
86位,,霊術師,なんなん,824,0
87位,,霊術師,イレーナ,820,0
88位,,霊術師,へ一ちょ,819,0
89位,,霊術師,らんちゃん。,817,0
90位,,霊術師,コムニオ,814,2
91位,,霊術師,せら２,810,0
92位,,闘士,青山,806,0
93位,,霊術師,＊QOS＊,803,4
94位,,霊術師,奴隷13,802,0
95位,,霊術師,カエネ,802,0
96位,,霊術師,極おもち,801,4
97位,,闘士,drop,800,0
98位,,闘士,リーシン,800,0
99位,,霊術師,なぁー,800,0
100位,,霊術師,にゃー,796,0
101位,,霊術師,ギリア,792,0
102位,,闘士,ふーたお,781,0
103位,,闘士,闘士ルイ,780,2
104位,,霊術師,ぽぺみ,780,1
105位,,霊術師,ピロロン,775,1
106位,,霊術師,苦しゅうない,772,0
107位,,霊術師,yabekoara,766,1
108位,,闘士,たまねぎちゃん,751,0
109位,,霊術師,みぃa,745,0
110位,,霊術師,ナチャトリーナ,741,0
111位,,霊術師,あめおじさん,740,0
112位,,霊術師,愛に飢えた３５歳,720,4
113位,,霊術師,ジータ,718,0
114位,,闘士,セクシィす〜つ,717,0
115位,,霊術師,yyy34,714,0
116位,,霊術師,ACECaaat,713,0
117位,,闘士,赤兎之爪,712,0
118位,,霊術師,貴方の隣に,710,3
119位,,霊術師,ミンス,706,0
