1位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1408,5
2位,,キャプテン,アリス・ワンダー,1378,5
3位,,キャプテン,親潮,1363,5
4位,,キャプテン,きゃぷかな,1356,5
5位,,キャプテン,1JZ☆GTE,1293,5
6位,,キャプテン,笹船の名匠,1286,5
7位,,キャプテン,yumeutsutsu,1270,5
8位,,キャプテン,☆MEGADETH☆,1261,5
9位,,キャプテン,どう見えても30歳,1259,5
10位,,キャプテン,Ohirune,1257,5
11位,,キャプテン,Calyps☆,1253,5
12位,,キャプテン,ラクザイナ,1252,5
13位,,キャプテン,海賊の王,1251,5
14位,,キャプテン,あらびっくx,1251,5
15位,,キャプテン,Dけつ,1250,5
16位,,キャプテン,MaLyi_C,1250,5
17位,,キャプテン,砂川七番組,1239,5
18位,,キャプテン,の〜ち,1208,5
19位,,キャプテン,むぎ子,1182,5
20位,,キャプテン,ハチワレ,1180,5
21位,,キャプテン,PrisonLord,1166,5
22位,,キャプテン,名無しの人魚,1156,5
23位,,キャプテン,チノカテ,1147,5
24位,,キャプテン,甘酒ザ・リッチ,1146,5
25位,,キャプテン,しうね,1140,5
26位,,キャプテン,PelicanBoy,1135,5
27位,,キャプテン,。．筋熊．o,1134,5
28位,,キャプテン,Timberborn,1125,5
29位,,キャプテン,☆Yuffie,1082,5
30位,,キャプテン,赤鯱亭,1080,5
31位,,キャプテン,バルカディアス,1074,5
32位,,キャプテン,夕潮亭,1072,5
33位,,キャプテン,Tzuyu,1066,5
34位,,キャプテン,崇仔,1063,5
35位,,キャプテン,Petata,1062,5
36位,,キャプテン,すずやか☆,1058,5
37位,,キャプテン,カヤメ,1052,5
38位,,キャプテン,四海の勇士咲タン,1049,5
39位,,キャプテン,☆やまねこ☆,1040,5
40位,,キャプテン,ねこぽるず,1028,5
41位,,キャプテン,タイプ〜凛〜,1024,5
42位,,キャプテン,上海小籠包,1021,5
43位,,キャプテン,ダックスパロウ,1017,5
44位,,キャプテン,フルキャプ,1016,5
45位,,キャプテン,剛力丸,1013,5
46位,,キャプテン,captain1,1013,5
47位,,キャプテン,barbarbaba,1011,5
48位,,キャプテン,☆天猫☆,1010,5
49位,,キャプテン,笑ろとけばｴｴﾈﾝ♪,1009,5
50位,,キャプテン,アルパカ牧場,1007,5
51位,,キャプテン,海賊長トモエ,1006,5
52位,,キャプテン,ブラック羽川,1001,5
53位,,キャプテン,めるのっと,1000,5
54位,,キャプテン,ﾜﾆﾜﾆﾊﾟﾆｯｸ,1000,5
55位,,キャプテン,たぁとの,1000,5
56位,,キャプテン,ワタツミ,995,5
57位,,キャプテン,ぱきすたん,993,5
58位,,キャプテン,ガガーラン,993,5
59位,,キャプテン,カカオ海,990,5
60位,,キャプテン,PEAK_EXPRESS,989,5
61位,,キャプテン,海賊。,987,5
62位,,キャプテン,PACKLINE,983,5
63位,,キャプテン,とりま殴るか,980,5
64位,,キャプテン,クラポ,979,5
65位,,キャプテン,†query†,978,4
66位,,キャプテン,クック改,977,5
67位,,キャプテン,so_what,977,5
68位,,キャプテン,キャプテン・翼,976,5
69位,,キャプテン,Ｘ−２３,976,5
70位,,キャプテン,悠流,976,5
71位,,キャプテン,セレシュ,973,5
72位,,キャプテン,MGI_ERIS,972,3
73位,,キャプテン,アシレーヌ,971,5
74位,,キャプテン,すゐか,969,5
75位,,キャプテン,JanneDaArc☆彡,968,5
76位,,キャプテン,彩杏,967,5
77位,,キャプテン,ミケラ,966,5
78位,,キャプテン,☆Rioα☆,964,3
79位,,キャプテン,Capitaine,962,2
80位,,キャプテン,アーニャF,961,5
81位,,キャプテン,スサノヲθ,960,5
82位,,キャプテン,如月液,958,5
83位,,キャプテン,馬場活,956,5
84位,,キャプテン,☆海凜☆,955,5
85位,,キャプテン,ほしてぁちゃん,954,5
86位,,キャプテン,ψMargueriteψ,954,5
87位,,キャプテン,Hypotension_CAP,954,5
88位,,キャプテン,副キャプテン,953,5
89位,,キャプテン,ﾐﾆｭｴｯﾄ,952,5
90位,,キャプテン,☆ジャイ子☆,951,5
91位,,キャプテン,〜海の雫〜,950,5
92位,,キャプテン,闘志天翔�[,949,4
93位,,キャプテン,ノーチ,948,5
94位,,キャプテン,ｷｬﾌﾟﾃﾝﾗﾎﾞ,946,5
95位,,キャプテン,ミュジア,946,5
96位,,キャプテン,八木Mana,946,5
97位,,キャプテン,子供部屋オジサン,945,5
98位,,キャプテン,ぺりー船長,944,5
99位,,キャプテン,きゃぷけん,944,5
100位,,キャプテン,Yu−jin,944,4
101位,,キャプテン,いじゅ☆うるみ♪,943,5
102位,,キャプテン,工ルミオーヌ,942,5
103位,,キャプテン,航海ですね,942,5
104位,,キャプテン,ロックな船乗り,942,5
105位,,キャプテン,Patrinia,941,5
106位,,キャプテン,ふわじゅわ,941,5
107位,,キャプテン,長宗我部元親・,941,5
108位,,キャプテン,平良港,941,5
109位,,キャプテン,しゅっしゅしゅ,941,5
110位,,キャプテン,gmgm,941,3
111位,,キャプテン,herina,940,5
112位,,キャプテン,ミレディス,940,5
113位,,キャプテン,リシァルティティ,940,5
114位,,キャプテン,千円チャーシュー,940,5
115位,,キャプテン,みかりんNO1,940,5
116位,,キャプテン,もゆゆん,940,2
117位,,キャプテン,nakanakanatanaka,939,4
118位,,キャプテン,わからせ渓谷鉄道,938,5
119位,,キャプテン,Capt_Eugene,938,4
120位,,キャプテン,キャプテンナイト,937,5
121位,,キャプテン,南風�T世,935,5
122位,,キャプテン,水爆,935,5
123位,,キャプテン,はしばみ,935,5
124位,,キャプテン,アヒル号船長,935,5
125位,,キャプテン,墨武,934,5
126位,,キャプテン,電伝堂,933,5
127位,,キャプテン,ヘルヴォール,933,5
128位,,キャプテン,RiNoAh,933,5
129位,,キャプテン,RScaptain,932,5
130位,,キャプテン,乂凱。,932,5
131位,,キャプテン,☆〜幸〜☆,932,4
132位,,キャプテン,йショコラй,931,5
133位,,キャプテン,キャプチン,931,5
134位,,キャプテン,ＮＯＭＡ,931,5
135位,,キャプテン,ＣＴ・ＭＡＮＯ,931,5
136位,,キャプテン,Fm・Li,930,5
137位,,キャプテン,キャプテンホノ,930,5
138位,,キャプテン,酒のつまみの話,930,5
139位,,キャプテン,秋津洲,930,5
140位,,キャプテン,Bump_of_Captain,930,4
141位,,キャプテン,遠き日々,930,0
142位,,キャプテン,ぽたぽた焼き��,928,5
143位,,キャプテン,キャプテンみちゃ,928,5
144位,,キャプテン,Seirenes,928,5
145位,,キャプテン,ほうしょうさん,927,5
146位,,キャプテン,ずんだ大福,927,5
147位,,キャプテン,天才テレビちゃん,927,4
148位,,キャプテン,ibuki39000,927,2
149位,,キャプテン,三十路女の末路,927,2
150位,,キャプテン,きゅるきゅる,926,5
151位,,キャプテン,金2022いっぱい,926,5
152位,,キャプテン,Onepush,926,5
153位,,キャプテン,えすかぺ,926,5
154位,,キャプテン,テレサメンドーサ,925,4
155位,,キャプテン,ﾊﾘｴｯﾂ,924,5
156位,,キャプテン,KAPIT,924,5
157位,,キャプテン,ｷｬﾌﾟﾃﾝｼﾞｬｯｸ♪,924,5
158位,,キャプテン,Scrubland,924,4
159位,,キャプテン,神斧シグ,924,4
160位,,キャプテン,TSU・BA・SA,924,3
161位,,キャプテン,鮫島事件,923,5
162位,,キャプテン,育ちゃん,923,5
163位,,キャプテン,館刻一,923,5
164位,,キャプテン,静香御前,923,4
165位,,キャプテン,サミディン,923,0
166位,,キャプテン,儚海,923,0
167位,,キャプテン,ニワトリ鑑定士,922,5
168位,,キャプテン,みこはく,922,5
169位,,キャプテン,HotGirl,922,5
170位,,キャプテン,船長その２,922,0
171位,,キャプテン,江戸川マルチネス,921,5
172位,,キャプテン,アユディ,921,5
173位,,キャプテン,矛盾なチャプェン,921,5
174位,,キャプテン,Empress☆Seika,921,5
175位,,キャプテン,ふーたろ,921,5
176位,,キャプテン,なうむす,921,5
177位,,キャプテン,ヘルヴァルド,921,5
178位,,キャプテン,ドミノ☆Captain,921,4
179位,,キャプテン,Tmoyo,921,3
180位,,キャプテン,キャプテンヨル,920,5
181位,,キャプテン,☆ちょこねえ☆,920,5
182位,,キャプテン,ジョニーデッパ��,920,3
183位,,キャプテン,PAGEone,920,0
184位,,キャプテン,CaptainJustice,919,5
185位,,キャプテン,キャプテンBBA,919,4
186位,,キャプテン,∴たーちゃん∵,919,0
187位,,キャプテン,カエル師匠,919,0
188位,,キャプテン,kyapurin,919,0
189位,,キャプテン,海賊王更級,918,5
190位,,キャプテン,noriko金2022,918,5
191位,,キャプテン,ヴェルヴィーユ,918,5
192位,,キャプテン,マリー船長,918,5
193位,,キャプテン,ペリーちゃん,918,4
194位,,キャプテン,ｶｽﾀｰﾄﾞﾌﾟﾘﾝ♪,918,0
195位,,キャプテン,ψ女海賊ψ,917,5
196位,,キャプテン,タイプ〜蘭〜,917,5
197位,,キャプテン,海賊カルＤＸ,917,4
198位,,キャプテン,シェリー船長,917,4
199位,,キャプテン,バカボンボン,917,3
200位,,キャプテン,イオン結合,916,5
201位,,キャプテン,ペイルムーン,916,5
202位,,キャプテン,ωまおにゃんω,916,5
203位,,キャプテン,バーナクル,916,5
204位,,キャプテン,Robarisa,916,5
205位,,キャプテン,酔花,916,3
206位,,キャプテン,ずっと真夜中,916,3
207位,,キャプテン,オルカン☆,915,5
208位,,キャプテン,dededen,915,5
209位,,キャプテン,しゅえ〜,915,5
210位,,キャプテン,翼ﾁｬﾝ,915,4
211位,,キャプテン,玉川上水,914,5
212位,,キャプテン,ﾊﾘｴｯﾄ,914,5
213位,,キャプテン,Progress43,914,5
214位,,キャプテン,キャプブン,914,4
215位,,キャプテン,天は二物を与えず,914,0
216位,,キャプテン,めぷたん☆彡,913,5
217位,,キャプテン,テーゲベック,913,5
218位,,キャプテン,☆ろば主将☆,913,5
219位,,キャプテン,たこやきだんご,913,4
220位,,キャプテン,海賊狩りの狂戦姫,913,3
221位,,キャプテン,ﾋﾟｻﾞﾏﾘﾅｰﾗ,913,0
222位,,キャプテン,ブエナビスタ♪,913,0
223位,,キャプテン,仮免キャプテン,912,5
224位,,キャプテン,きゃぷどーん,912,5
225位,,キャプテン,とんちゃん…,912,5
226位,,キャプテン,津山事件,912,5
227位,,キャプテン,海女巫女,912,5
228位,,キャプテン,ガミガミ教宣教師,912,4
229位,,キャプテン,桃の毛,912,3
230位,,キャプテン,か〜ぐ,912,0
231位,,キャプテン,cuatro,911,5
232位,,キャプテン,ﾊﾘｴｯﾃｨｰ,911,5
233位,,キャプテン,CellTain,911,5
234位,,キャプテン,Lilienthal,911,5
