1位,,ランサー,二階堂パンパース,1618,5
2位,,ランサー,krisu,1618,5
3位,,戦士,ルベーグ2世,1615,5
4位,,ビショップ,筋肉♂パイセン,1609,5
5位,,獣人,ζhaluluζ,1606,5
6位,,リトルウィッチ,たいやきあんこ,1600,5
7位,,ランサー,愛泉,1600,5
8位,,ビショップ,しらすたっぷ。,1598,5
9位,,黒魔術師,だてんちゃん,1597,5
10位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1593,5
11位,,黒魔術師,つぶらなみかん,1588,5
12位,,剣士,カジュアル,1586,5
13位,,武道家,アバブ,1584,5
14位,,ランサー,ロザリナ☆,1583,5
15位,,シーフ,嘉鎌,1582,5
16位,,ウルフマン,watarium,1582,5
17位,,黒魔術師,たぴたま,1580,5
18位,,闘士,またんきω,1574,5
19位,,剣士,Oddesy,1574,5
20位,,シーフ,sideattack,1566,5
21位,,獣人,か・からす,1565,5
22位,,リトルウィッチ,ぽいんこ,1565,5
23位,,シーフ,一枚役,1562,5
24位,,ビショップ,nishi,1561,5
25位,,霊術師,やまCha☆,1560,5
26位,,ウィザード,トト・レイニス,1552,5
27位,,武道家,ダブラット,1551,5
28位,,ウィザード,shogi,1543,5
29位,,プリンセス,セリッチ,1537,5
30位,,アーチャー,リィｨ,1526,5
31位,,武道家,アルセーヌルパン,1526,5
32位,,ビショップ,微SHOP店長DX,1526,5
33位,,黒魔術師,夜廻まるか,1520,5
34位,,プリンセス,wander,1519,5
35位,,剣士,HGRY,1519,5
36位,,戦士,FalkeNaze,1518,3
37位,,獣人,ﾌｪﾘｱ,1512,5
38位,,獣人,Greenﾓﾝｽﾀｰψ,1511,5
39位,,剣士,ヴェイグ☆,1511,5
40位,,ビショップ,ψXENOψ,1507,5
41位,,闘士,ゴニウロ,1506,5
42位,,獣人,RTX_3070,1503,5
43位,,シーフ,シルフィードJr,1503,5
44位,,黒魔術師,Liliel,1503,0
45位,,アーチャー,ジンジョー,1501,5
46位,,武道家,ミツリン,1493,5
47位,,ウルフマン,闘犬ちゅるちゃん,1493,5
48位,,剣士,サイバーナイト,1492,5
49位,,黒魔術師,Unlimited快楽園,1490,5
50位,,ビーストテイマー,てのひら,1490,5
51位,,武道家,キングプー,1487,5
52位,,光奏師,エルネスティ,1481,5
53位,,闘士,ｼｮﾝﾎﾞﾘ沈殿丸,1480,5
54位,,リトルウィッチ,ゆんの助,1479,5
55位,,ビショップ,不動心ミノル,1477,5
56位,,闘士,ハイドシークス,1476,5
57位,,プリンセス,リンD,1475,5
58位,,ウルフマン,ちゃらめる,1475,5
59位,,悪魔,＄ＨＩＤＥ＄,1474,5
60位,,ウィザード,Misteam,1472,5
61位,,ランサー,あまぞねす。,1471,5
62位,,ウィザード,☆ゆかしゃん☆,1469,5
63位,,武道家,ネコ・ジャラシ,1468,5
64位,,黒魔術師,0song,1464,5
65位,,獣人,グライムズ01,1464,5
66位,,ウィザード,豹弦,1462,5
67位,,アーチャー,ウツイ,1460,5
68位,,武道家,刹那のソロス,1460,5
69位,,戦士,イウヴァルト†,1460,5
70位,,ランサー,ときめきリンダ,1459,5
71位,,黒魔術師,Reflydia,1457,5
72位,,獣人,♪☆神崎葵☆♪,1457,5
73位,,武道家,指関十段,1457,5
74位,,悪魔,りけじょNX,1456,5
75位,,闘士,Tollegal,1455,5
76位,,ネクロマンサー,臥苑,1455,5
77位,,リトルウィッチ,min☆,1454,5
78位,,シーフ,べルカンプ,1454,5
79位,,ランサー,cho☆,1453,5
80位,,霊術師,煩吉,1452,5
81位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1452,5
82位,,武道家,Chiyoshi,1452,5
83位,,追放天使,てんどーん,1450,5
84位,,戦士,CROSSJUSTICE,1450,5
85位,,黒魔術師,PeppermintPalace,1448,5
86位,,シーフ,アルベキーナ,1447,5
87位,,黒魔術師,如月咲華,1445,5
88位,,悪魔,カルDX_,1445,5
89位,,獣人,ど！,1444,5
90位,,アーチャー,WO・Bentley,1441,5
91位,,武道家,ずっさん,1441,5
92位,,武道家,元団長さん,1441,5
93位,,戦士,オナルドダック,1441,5
94位,,獣人,ジンガリン,1440,5
95位,,ランサー,わさぴ,1440,5
96位,,アルケミスト,PanoramaCraft,1438,5
97位,,アーチャー,CELESTION,1438,5
