1位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1406,5
2位,,キャプテン,アリス・ワンダー,1301,5
3位,,キャプテン,親潮,1295,5
4位,,キャプテン,きゃぷかな,1292,5
5位,,キャプテン,笹船の名匠,1280,5
6位,,キャプテン,yumeutsutsu,1264,5
7位,,キャプテン,☆MEGADETH☆,1260,5
8位,,キャプテン,どう見えても30歳,1253,5
9位,,キャプテン,ラクザイナ,1252,5
10位,,キャプテン,Calyps☆,1252,5
11位,,キャプテン,Ohirune,1251,5
12位,,キャプテン,1JZ☆GTE,1251,5
13位,,キャプテン,Dけつ,1250,5
14位,,キャプテン,あらびっくx,1250,5
15位,,キャプテン,MaLyi_C,1250,5
16位,,キャプテン,の～ち,1207,5
17位,,キャプテン,海賊の王,1194,5
18位,,キャプテン,砂川七番組,1181,5
19位,,キャプテン,むぎ子,1154,5
20位,,キャプテン,甘酒ザ・リッチ,1144,5
21位,,キャプテン,チノカテ,1131,5
22位,,キャプテン,ハチワレ,1127,5
23位,,キャプテン,PrisonLord,1122,5
24位,,キャプテン,。．筋熊．o,1107,5
25位,,キャプテン,☆Yuffie,1072,5
26位,,キャプテン,しうね,1069,5
27位,,キャプテン,赤鯱亭,1066,5
28位,,キャプテン,名無しの人魚,1064,5
29位,,キャプテン,崇仔,1063,5
30位,,キャプテン,Petata,1062,5
31位,,キャプテン,Tzuyu,1057,5
32位,,キャプテン,Timberborn,1046,5
33位,,キャプテン,カヤメ,1045,5
34位,,キャプテン,すずやか☆,1044,5
35位,,キャプテン,四海の勇士咲タン,1041,5
36位,,キャプテン,☆やまねこ☆,1040,5
37位,,キャプテン,PelicanBoy,1039,5
38位,,キャプテン,夕潮亭,1028,5
39位,,キャプテン,ねこぽるず,1019,5
40位,,キャプテン,ダックスパロウ,1017,5
41位,,キャプテン,タイプ～凛～,1014,5
42位,,キャプテン,上海小籠包,1013,5
43位,,キャプテン,captain1,1011,5
44位,,キャプテン,フルキャプ,1009,5
45位,,キャプテン,笑ろとけばｴｴﾈﾝ♪,1008,5
46位,,キャプテン,barbarbaba,1008,5
47位,,キャプテン,アルパカ牧場,1007,5
48位,,キャプテン,バルカディアス,1005,5
49位,,キャプテン,海賊長トモエ,1002,5
50位,,キャプテン,ブラック羽川,1001,5
51位,,キャプテン,めるのっと,1000,5
52位,,キャプテン,ﾜﾆﾜﾆﾊﾟﾆｯｸ,1000,5
53位,,キャプテン,たぁとの,1000,5
54位,,キャプテン,剛力丸,997,5
55位,,キャプテン,海賊。,987,5
56位,,キャプテン,PACKLINE,983,5
57位,,キャプテン,ガガーラン,980,5
58位,,キャプテン,悠流,976,5
59位,,キャプテン,ワタツミ,974,5
60位,,キャプテン,セレシュ,973,5
61位,,キャプテン,MGI_ERIS,972,3
62位,,キャプテン,すゐか,969,5
63位,,キャプテン,アシレーヌ,968,5
64位,,キャプテン,so_what,965,5
65位,,キャプテン,ミケラ,965,5
66位,,キャプテン,†query†,965,4
67位,,キャプテン,キャプテン・翼,964,5
68位,,キャプテン,JanneDaArc☆彡,964,5
69位,,キャプテン,彩杏,963,5
70位,,キャプテン,Hypotension_CAP,954,5
71位,,キャプテン,Capitaine,954,2
72位,,キャプテン,☆天猫☆,953,5
73位,,キャプテン,ﾐﾆｭｴｯﾄ,952,5
74位,,キャプテン,副キャプテン,951,5
75位,,キャプテン,☆ジャイ子☆,951,5
76位,,キャプテン,ほしてぁちゃん,950,5
77位,,キャプテン,アーニャF,950,5
78位,,キャプテン,スサノヲθ,949,4
79位,,キャプテン,闘志天翔Ⅷ,949,4
80位,,キャプテン,とりま殴るか,948,5
81位,,キャプテン,ミュジア,946,5
82位,,キャプテン,～海の雫～,946,5
83位,,キャプテン,八木Mana,946,5
84位,,キャプテン,☆海凜☆,945,5
85位,,キャプテン,ψMargueriteψ,945,5
86位,,キャプテン,子供部屋オジサン,945,5
87位,,キャプテン,きゃぷけん,944,5
88位,,キャプテン,ロックな船乗り,942,5
89位,,キャプテン,航海ですね,941,5
90位,,キャプテン,平良港,941,5
91位,,キャプテン,しゅっしゅしゅ,941,5
92位,,キャプテン,いじゅ☆うるみ♪,940,5
93位,,キャプテン,リシァルティティ,940,5
94位,,キャプテン,長宗我部元親・,939,5
95位,,キャプテン,Capt_Eugene,938,4
96位,,キャプテン,nakanakanatanaka,937,4
97位,,キャプテン,ふわじゅわ,936,5
98位,,キャプテン,南風Ⅰ世,935,5
99位,,キャプテン,みかりんNO1,935,5
100位,,キャプテン,gmgm,935,3
101位,,キャプテン,ぺりー船長,934,5
102位,,キャプテン,墨武,934,5
103位,,キャプテン,アヒル号船長,933,5
104位,,キャプテン,RiNoAh,933,5
105位,,キャプテン,ヘルヴォール,933,5
106位,,キャプテン,乂凱。,932,5
107位,,キャプテン,もゆゆん,931,2
108位,,キャプテン,酒のつまみの話,930,5
109位,,キャプテン,herina,930,5
110位,,キャプテン,はしばみ,930,5
111位,,キャプテン,ｷｬﾌﾟﾃﾝﾗﾎﾞ,930,5
112位,,キャプテン,Fm・Li,930,5
113位,,キャプテン,千円チャーシュー,930,5
114位,,キャプテン,秋津洲,930,5
115位,,キャプテン,Patrinia,929,5
116位,,キャプテン,キャプテンホノ,929,5
117位,,キャプテン,ぽたぽた焼き⊿,928,5
118位,,キャプテン,キャプテンみちゃ,928,5
119位,,キャプテン,Seirenes,928,5
120位,,キャプテン,工ルミオーヌ,928,4
121位,,キャプテン,ほうしょうさん,927,5
122位,,キャプテン,ずんだ大福,927,5
123位,,キャプテン,Bump_of_Captain,927,4
124位,,キャプテン,天才テレビちゃん,927,4
125位,,キャプテン,йショコラй,926,5
126位,,キャプテン,キャプテンナイト,926,5
127位,,キャプテン,金2022いっぱい,924,5
128位,,キャプテン,ｷｬﾌﾟﾃﾝｼﾞｬｯｸ♪,924,5
129位,,キャプテン,ミレディス,924,5
130位,,キャプテン,KAPIT,924,5
131位,,キャプテン,Ｘ－２３,923,5
132位,,キャプテン,育ちゃん,923,5
133位,,キャプテン,鮫島事件,923,5
134位,,キャプテン,水爆,923,5
135位,,キャプテン,Onepush,923,5
136位,,キャプテン,館刻一,923,5
137位,,キャプテン,神斧シグ,923,4
138位,,キャプテン,サミディン,923,0
139位,,キャプテン,HotGirl,922,5
140位,,キャプテン,船長その２,922,0
141位,,キャプテン,ぱきすたん,921,5
142位,,キャプテン,ふーたろ,921,5
143位,,キャプテン,RScaptain,921,5
144位,,キャプテン,電伝堂,921,5
145位,,キャプテン,矛盾なチャプェン,921,5
146位,,キャプテン,Empress☆Seika,921,5
147位,,キャプテン,なうむす,921,5
148位,,キャプテン,ヘルヴァルド,921,5
149位,,キャプテン,Scrubland,921,4
150位,,キャプテン,Tmoyo,921,3
151位,,キャプテン,キャプチン,921,2
152位,,キャプテン,遠き日々,921,0
153位,,キャプテン,江戸川マルチネス,920,5
154位,,キャプテン,ﾊﾘｴｯﾂ,920,5
155位,,キャプテン,☆ちょこねえ☆,920,5
156位,,キャプテン,ドミノ☆Captain,920,4
157位,,キャプテン,儚海,920,0
158位,,キャプテン,PAGEone,920,0
159位,,キャプテン,みこはく,919,5
160位,,キャプテン,CaptainJustice,919,5
161位,,キャプテン,kyapurin,919,0
162位,,キャプテン,noriko金2022,918,5
163位,,キャプテン,ＮＯＭＡ,918,5
164位,,キャプテン,ヴェルヴィーユ,918,5
165位,,キャプテン,マリー船長,918,5
166位,,キャプテン,三十路女の末路,918,2
167位,,キャプテン,カエル師匠,918,0
168位,,キャプテン,きゅるきゅる,917,5
169位,,キャプテン,海賊王更級,917,5
170位,,キャプテン,ＣＴ・ＭＡＮＯ,917,5
171位,,キャプテン,アユディ,917,5
172位,,キャプテン,タイプ～蘭～,917,5
173位,,キャプテン,☆～幸～☆,917,4
174位,,キャプテン,ペリーちゃん,917,4
175位,,キャプテン,バーナクル,916,5
176位,,キャプテン,Robarisa,916,5
177位,,キャプテン,静香御前,916,4
178位,,キャプテン,キャプテンBBA,916,4
179位,,キャプテン,ずっと真夜中,916,3
180位,,キャプテン,ｶｽﾀｰﾄﾞﾌﾟﾘﾝ♪,916,0
181位,,キャプテン,ψ女海賊ψ,915,5
182位,,キャプテン,しゅえ～,915,5
183位,,キャプテン,dededen,915,5
184位,,キャプテン,バカボンボン,915,3
185位,,キャプテン,ﾊﾘｴｯﾄ,914,5
186位,,キャプテン,玉川上水,914,5
187位,,キャプテン,Progress43,914,5
188位,,キャプテン,テレサメンドーサ,914,4
189位,,キャプテン,シェリー船長,914,4
190位,,キャプテン,海賊カルＤＸ,914,4
191位,,キャプテン,キャプブン,914,4
192位,,キャプテン,テーゲベック,913,5
193位,,キャプテン,☆ろば主将☆,913,5
194位,,キャプテン,翼ﾁｬﾝ,913,4
195位,,キャプテン,たこやきだんご,913,4
196位,,キャプテン,∴たーちゃん∵,913,0
197位,,キャプテン,天は二物を与えず,913,0
198位,,キャプテン,ブエナビスタ♪,913,0
199位,,キャプテン,TSU・BA・SA,913,0
200位,,キャプテン,きゃぷどーん,912,5
201位,,キャプテン,仮免キャプテン,912,5
202位,,キャプテン,津山事件,912,5
203位,,キャプテン,めぷたん☆彡,912,5
204位,,キャプテン,キャプテンヨル,912,5
205位,,キャプテン,海女巫女,912,5
206位,,キャプテン,ガミガミ教宣教師,912,4
207位,,キャプテン,ﾋﾟｻﾞﾏﾘﾅｰﾗ,912,0
208位,,キャプテン,か～ぐ,912,0
209位,,キャプテン,CellTain,911,5
210位,,キャプテン,桃の毛,911,3
211位,,キャプテン,Lilienthal,910,5
212位,,キャプテン,もえキャプテン,910,5
213位,,キャプテン,ωまおにゃんω,910,5
214位,,キャプテン,ﾊﾘｴｯﾃｨｰ,910,5
215位,,キャプテン,重ねおろし打ち,910,5
216位,,キャプテン,永遠の30歳,910,4
217位,,キャプテン,ひゅーねるⅥ,910,4
218位,,キャプテン,パリピガール,910,3
219位,,キャプテン,☆QUEEN♪,910,1
220位,,キャプテン,来観,909,5
221位,,キャプテン,Ψマイリー,909,5
222位,,キャプテン,うめともも,909,5
223位,,キャプテン,☆フェイユン☆,909,5
224位,,キャプテン,ヨル・フォージャ,909,5
225位,,キャプテン,すとろーC,909,5
226位,,キャプテン,水神のドラゴン,909,5
227位,,キャプテン,AERAS66,909,5
228位,,キャプテン,熾鳳,909,4
229位,,キャプテン,永遠の臨時名,909,2
230位,,キャプテン,minyoung,908,5
231位,,キャプテン,錨つかえるで,908,5
232位,,キャプテン,海柘榴,908,5
233位,,キャプテン,海賊狩りの狂戦姫,908,3
234位,,キャプテン,Mandrake,908,1
235位,,キャプテン,さうろん,908,0
236位,,キャプテン,エリファス♪,907,5
237位,,キャプテン,†SLOW†,907,5
238位,,キャプテン,ロシータ,907,5
239位,,キャプテン,ジャック．Ｓ,907,4
240位,,キャプテン,きんぴかごぼう,907,4
241位,,キャプテン,Crystal_Blue,907,3
242位,,キャプテン,ピンジャミン,907,3
243位,,キャプテン,キャプテンUTA,907,1
244位,,キャプテン,場違いなのか,907,0
245位,,キャプテン,Amoebozoa,907,0
246位,,キャプテン,ニワトリ鑑定士,906,5
247位,,キャプテン,加藤†茉莉香,906,5
248位,,キャプテン,Ghana_Chocolate,906,5
249位,,キャプテン,Iseult,906,5
250位,,キャプテン,tutu25,906,5
251位,,キャプテン,Θヘカウ,906,4
252位,,キャプテン,Rizuro,906,2
253位,,キャプテン,ｸﾞﾚｰﾄ山田ｱﾀｯｸ,906,1
254位,,キャプテン,豪♪,905,5
255位,,キャプテン,室伏系女子,905,5
256位,,キャプテン,カラヴァイ,905,5
257位,,キャプテン,amakara☆,905,4
258位,,キャプテン,海鳴りの詩,905,4
259位,,キャプテン,ほのか△,905,4
260位,,キャプテン,しんきろんぐ,905,1
261位,,キャプテン,NiSr,905,0
262位,,キャプテン,tufa,905,0
263位,,キャプテン,☆Marron,904,5
264位,,キャプテン,イオン結合,904,5
265位,,キャプテン,PowerDirecter,904,5
266位,,キャプテン,キャプテンルナ,904,5
267位,,キャプテン,粗忽者,904,4
268位,,キャプテン,伊藤香苗,904,4
269位,,キャプテン,キャプテンちくわ,904,3
270位,,キャプテン,巨ちん兵,904,1
271位,,キャプテン,Silly_Love,903,5
272位,,キャプテン,ロセティ,903,5
273位,,キャプテン,銀色アリサ,903,5
274位,,キャプテン,海のメロン熊,903,5
275位,,キャプテン,鵜飼アンナ,903,4
276位,,キャプテン,熊谷草,903,4
277位,,キャプテン,魔道の申し子,903,4
278位,,キャプテン,定時退社キメ男,903,4
279位,,キャプテン,酔花,903,3
280位,,キャプテン,ぽりみ,903,3
281位,,キャプテン,フェイ・リリー,903,1
282位,,キャプテン,ｷｬﾌﾟﾃﾝ･ﾈﾓ,903,0
283位,,キャプテン,哀麗華,903,0
284位,,キャプテン,ほしぐも,903,0
285位,,キャプテン,RESIDENT,902,5
286位,,キャプテン,†ロイヤル†,902,4
287位,,キャプテン,キャプテンカース,902,4
288位,,キャプテン,Ｇlanz,902,4
289位,,キャプテン,cuatro,902,3
290位,,キャプテン,ジョニーデッパ⊿,902,3
291位,,キャプテン,GoldenSｼﾞｮｱﾝﾅ,902,1
292位,,キャプテン,かけられた魔法を,902,0
293位,,キャプテン,ｸｨｰﾝ･ｴﾒﾗﾙﾀﾞｽ,902,0
294位,,キャプテン,上原港,902,0
295位,,キャプテン,ブラックセイルズ,902,0
296位,,キャプテン,黒い豚加齢,901,5
297位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾃﾆｰﾙ,901,5
298位,,キャプテン,麦職人K,901,5
299位,,キャプテン,・HIMAWARI・,901,5
300位,,キャプテン,V・Ｓ・Ｏ・Ｐ,901,5
301位,,キャプテン,あぶない課外授業,901,4
302位,,キャプテン,＊PINO_JURI＊,901,4
303位,,キャプテン,しるく_ろーと,901,4
304位,,キャプテン,海豚＠,901,3
305位,,キャプテン,tanakagatatta！,901,2
306位,,キャプテン,GoldenSﾏﾘｱ,901,1
307位,,キャプテン,さとちん電波,901,1
308位,,キャプテン,仕入値引割戻控除,900,5
309位,,キャプテン,Mihr_JP,900,5
310位,,キャプテン,30歳,900,5
311位,,キャプテン,INFINITAS,900,5
312位,,キャプテン,enako,900,5
313位,,キャプテン,☆朝が早い☆,900,5
314位,,キャプテン,うぉーたーぼーる,900,5
315位,,キャプテン,二級航海士,900,5
316位,,キャプテン,おしがま船長,900,4
317位,,キャプテン,殴り船員,900,4
318位,,キャプテン,ｼｪﾘｰ･ｼﾞﾝﾗﾑ,900,4
319位,,キャプテン,七転八起！,900,3
320位,,キャプテン,bachigiren,900,3
321位,,キャプテン,CUPX,900,0
322位,,キャプテン,FrancisⅩ・Drake,900,0
323位,,キャプテン,エミリー♪,900,0
324位,,キャプテン,ぐるかな,899,4
325位,,キャプテン,十三ちゃん,899,4
326位,,キャプテン,AnkerBlood,899,4
327位,,キャプテン,＄海王星人＄,899,4
328位,,キャプテン,メアリード,899,4
329位,,キャプテン,Kｅｒｙ,899,3
330位,,キャプテン,灼眼ローザ,899,0
331位,,キャプテン,Specialized◇,899,0
332位,,キャプテン,㈲魚正,899,0
333位,,キャプテン,フラッタ,899,0
334位,,キャプテン,お花畑ちゃんΨ,898,4
335位,,キャプテン,雪乃海莉,898,3
336位,,キャプテン,DQNの川流れ,897,3
337位,,キャプテン,煌人形,897,2
338位,,キャプテン,セラフィん,897,1
339位,,キャプテン,βartender,897,1
340位,,キャプテン,BettyBoop,897,0
341位,,キャプテン,2022夏,897,0
342位,,キャプテン,ランナバウト,896,4
343位,,キャプテン,猫又おかゆ,896,3
344位,,キャプテン,☆マーチ☆,896,3
345位,,キャプテン,ながちゃ,896,1
346位,,キャプテン,Umi_ka,896,0
347位,,キャプテン,LanZhi,896,0
348位,,キャプテン,スーパーマーケッ,895,4
349位,,キャプテン,えすかぺ,895,4
350位,,キャプテン,Aloupeeps,895,4
351位,,キャプテン,CAPTAINーEX,895,2
352位,,キャプテン,リコリーヌ,895,0
353位,,キャプテン,￡Limited￡,895,0
354位,,キャプテン,アクセイン・テラ,894,4
355位,,キャプテン,ライコック,894,4
356位,,キャプテン,へろへろり,894,3
357位,,キャプテン,キャプテン・トロ,894,2
358位,,キャプテン,きぃ～＋,894,1
359位,,キャプテン,melon74,894,0
360位,,キャプテン,堕落海賊娘,894,0
361位,,キャプテン,りょっち船長,894,0
362位,,キャプテン,Gワイルドハント,893,4
363位,,キャプテン,ヘーロン,893,3
364位,,キャプテン,きゃぷまる,893,2
365位,,キャプテン,大天使ちゃん,893,0
366位,,キャプテン,メルミディス,893,0
367位,,キャプテン,こーひーみる,892,2
368位,,キャプテン,kini_錨,892,1
369位,,キャプテン,赫焉,892,0
370位,,キャプテン,怒涛の女頭領,892,0
371位,,キャプテン,みずつね,891,4
372位,,キャプテン,☆Rioα☆,891,3
373位,,キャプテン,Valstrax,891,0
374位,,キャプテン,オトヒメ,891,0
375位,,キャプテン,もりそば大,891,0
376位,,キャプテン,Biトリフラート,890,4
377位,,キャプテン,真紅の海賊女帝,890,4
378位,,キャプテン,泊港,890,0
379位,,キャプテン,§レイルシ§,890,0
380位,,キャプテン,名瀬港,889,0
381位,,キャプテン,ぶるーすりー,889,0
382位,,キャプテン,Ro5eEden,888,4
383位,,キャプテン,なにものや,888,4
384位,,キャプテン,ganzyaman,887,1
385位,,キャプテン,レディバ,886,0
386位,,キャプテン,rham,885,4
387位,,キャプテン,mistyrover,885,0
388位,,キャプテン,じゅうぞう13,884,4
389位,,キャプテン,MysticoⅡ,884,0
390位,,キャプテン,怒り姫,883,4
391位,,キャプテン,プランドロール,883,3
392位,,キャプテン,びっきー。,883,1
393位,,キャプテン,アドラ姫,883,0
394位,,キャプテン,Ψ姫奈Ψ,882,4
395位,,キャプテン,fripfrop,882,0
396位,,キャプテン,神の錨,881,4
397位,,キャプテン,冷河1型,881,3
398位,,キャプテン,alfirk,881,2
399位,,キャプテン,Maureen,881,1
400位,,キャプテン,宇治抹茶飴,881,1
401位,,キャプテン,Clanker,880,4
402位,,キャプテン,百なる一の剣,880,0
403位,,キャプテン,ワイルド姉さん,880,0
404位,,キャプテン,mercyⅨ,878,1
405位,,キャプテン,winevinegar,878,0
406位,,キャプテン,えいちあーる,877,0
407位,,キャプテン,こちょ船長,876,3
408位,,キャプテン,アルマーム,876,3
409位,,キャプテン,seaMair,876,0
