
1位,,黒魔術師,DarkGradation,1500,5
2位,,サマナー,ミルリ,1500,5
3位,,ランサー,武神゜,1500,5
4位,,シーフ,ＬＡ：ＮＡ,1492,5
5位,,戦士,新羅三郎,1487,5
6位,,ウィザード,syouitirou,1486,5
7位,,シーフ,NightBlade,1482,5
8位,,霊術師,きゃぴ☆,1475,5
9位,,剣士,bitaminn,1474,5
10位,,戦士,ひろ１００１,1473,5
11位,,アーチャー,らぶのーと♪,1472,5
12位,,アルケミスト,littlepool,1466,5
13位,,アルケミスト,三玖♪,1464,5
14位,,ランサー,岡島タエ子,1460,5
15位,,武道家,らんれい,1460,5
16位,,剣士,筋肉もり男,1458,5
17位,,プリンセス,パリバリ,1452,5
18位,,黒魔術師,桜の華,1447,5
19位,,獣人,ゆみゃ,1446,5
20位,,剣士,リヤっち,1446,5
21位,,戦士,醤油取って,1445,5
22位,,ネクロマンサー,綾ちゃまGDX,1444,5
23位,,アーチャー,翼＠fl,1442,5
24位,,戦士,DancingBravo,1442,5
25位,,プリンセス,あふるか。,1441,5
26位,,武道家,運命の死神,1441,5
27位,,ビショップ,CardinalHeｌios,1441,5
28位,,戦士,ブレイブスカイ,1441,5
29位,,黒魔術師,∬Veloce∬,1440,5
30位,,プリンセス,ばすこULT,1440,5
31位,,ランサー,_Jun_,1439,5
32位,,ランサー,∬purposefire∬,1438,5
33位,,獣人,社会の歯車,1437,5
34位,,戦士,☆もいちゃん☆,1437,5
35位,,霊術師,ピアッツァ,1436,5
36位,,武道家,コールドプレイ,1436,5
37位,,戦士,毒おじや,1435,5
38位,,黒魔術師,八番手,1434,5
39位,,獣人,クーペ,1433,5
40位,,シーフ,ふぁらうぇい,1433,5
41位,,ウィザード,グラフォード,1433,5
42位,,アーチャー,雷神の弓,1432,5
43位,,武道家,腰痛の爺,1432,5
44位,,武道家,たかぴこ,1431,5
45位,,追放天使,だいこい,1431,5
46位,,シーフ,バイオレット666,1430,5
47位,,ウィザード,＄デビル＄,1430,5
48位,,ウィザード,littleshine,1430,5
49位,,武道家,モルディブ。,1429,5
50位,,ネクロマンサー,Goldilock,1428,5
51位,,ランサー,厚化粧もり子,1428,5
52位,,黒魔術師,うぉるりむ,1427,5
53位,,黒魔術師,ShineLight,1426,5
54位,,光奏師,dokuringo,1425,5
55位,,霊術師,闘ソフィ闘,1424,5
56位,,ランサー,佐々木のぞみ,1423,5
57位,,シーフ,いっちゃん☆,1423,5
58位,,獣人,AllRangeClear☆,1422,5
59位,,ランサー,レヴォーグ,1422,5
60位,,戦士,潜伏期間,1422,5
61位,,剣士,醤油煎餅,1422,5
