1位,,サマナー,ミルリ,1772,5
2位,,ビーストテイマー,つよみん,1765,5
3位,,悪魔,五十嵐由貴,1761,5
4位,,キャプテン,ﾏｰｺﾞｯﾄ,1756,5
5位,,ランサー,武神゜,1755,5
6位,,剣士,筋肉もり男,1753,5
7位,,アーチャー,らぶのーと♪,1751,5
8位,,黒魔術師,DarkGradation,1747,5
9位,,霊術師,neon43,1747,5
10位,,シーフ,HIMAMA,1747,5
11位,,剣士,amagon,1747,5
12位,,ビーストテイマー,pikashu,1744,5
13位,,ランサー,∬purposefire∬,1744,5
14位,,ウィザード,syouitirou,1743,5
15位,,獣人,dokuringo,1742,5
16位,,ランサー,☆セントレア☆,1741,5
17位,,キャプテン,錨輝く鮎,1737,5
18位,,アーチャー,クレモル,1736,5
19位,,剣士,bitaminn,1733,5
20位,,プリンセス,WildCandy♪,1732,5
21位,,武道家,腰痛の爺,1732,5
22位,,シーフ,ＬＡ：ＮＡ,1732,5
23位,,ランサー,岡島タエ子,1731,5
24位,,獣人,AllRangeClear☆,1730,5
25位,,霊術師,きゃぴ☆,1730,5
26位,,メイド,八番手,1729,5
27位,,ランサー,Mysh,1728,5
28位,,アルケミスト,移動する点Ｐ,1726,5
29位,,武道家,gingingin,1724,5
30位,,ビショップ,戦慄のおっさん,1724,5
31位,,獣人,リンチェンコ,1723,5
32位,,ランサー,ソルディエンヌ,1723,5
33位,,ビショップ,高天原ゆとり,1723,5
34位,,アルケミスト,レミニセンス,1722,5
35位,,戦士,リヤっち,1721,5
36位,,剣士,GLASS7,1719,5
37位,,プリンセス,アイカツおばさん,1718,5
38位,,プリンセス,パリバリ,1716,5
39位,,剣士,DancingBravo,1714,5
40位,,キャプテン,ちむどんどん助,1712,5
41位,,闘士,砂の果実,1712,5
42位,,ランサー,ビッグマシーン,1712,5
43位,,戦士,ブレイブスカイ,1712,5
44位,,霊術師,nero＋α,1710,5
45位,,リトルウィッチ,ゆめごん,1710,5
46位,,ランサー,Lionel・MessiⅡ,1710,5
47位,,ランサー,星にねがいを,1710,5
48位,,キャプテン,お前もう船降りろ,1708,5
49位,,武道家,平岡智世,1707,5
50位,,アルケミスト,ちゃん☆ぽん,1704,5
51位,,リトルウィッチ,ハイシェン姫,1704,5
52位,,ウィザード,バロシャン,1704,5
53位,,霊術師,ゆきゅ,1703,5
54位,,闘士,∬vergeofdeath∬,1702,5
55位,,ランサー,Lalulu,1702,5
56位,,追放天使,ビッグマ万太郎,1702,5
57位,,獣人,Faluna,1701,5
58位,,ランサー,らぴん,1701,5
59位,,武道家,モルディブ。,1701,5
60位,,マスケッティア,どんの助,1700,5
61位,,黒魔術師,∬Veloce∬,1700,5
62位,,アーチャー,†金獅子姫†,1700,5
63位,,アーチャー,♪レナ♪,1700,5
64位,,ランサー,megumi♪,1699,5
65位,,シーフ,コールドプレイ,1697,5
66位,,ランサー,堕天使ヨハネ,1695,5
67位,,霊術師,Woｌｌim,1689,5
68位,,剣士,点灯,1689,5
69位,,ランサー,_Jun_,1685,5
70位,,アーチャー,LOVEマシーン♪,1682,5
71位,,戦士,新羅三郎,1680,5
72位,,ウルフマン,プラチナデータ,1678,5
73位,,戦士,醤油取って,1674,5
74位,,ビーストテイマー,＋ゆい＋,1667,5
75位,,ビショップ,魔女の使いジジ,1666,5
76位,,シーフ,ЖHeliosЖ,1662,5
77位,,悪魔,ろざりぃ,1658,5
78位,,剣士,小作人,1656,5
79位,,武道家,れっどしーふ,1652,5
80位,,戦士,啓士郎,1652,5
81位,,追放天使,￥神様家族￥,1650,5
82位,,アーチャー,凛沖,1643,5
83位,,ウィザード,お嫁においでよ〆,1627,5
84位,,アルケミスト,littlepool,1622,5
85位,,霊術師,超鎌子,1618,5
86位,,キャプテン,トリクシー,1610,5
87位,,アルケミスト,ﾁｮｴｲ！,1606,5
88位,,闘士,天使の施し,1603,5
89位,,闘士,BomberYeahINARI,1602,5
90位,,アルケミスト,わぶけみ,1600,5
91位,,アーチャー,カリーネ,1592,5
92位,,武道家,もげしふ,1591,5
93位,,シーフ,いっちゃん☆,1587,5
94位,,戦士,スガサワ,1587,5
95位,,獣人,Daifuku,1584,5
96位,,シーフ,パラヌス,1584,5
97位,,アルケミスト,ソースあじ,1583,5
98位,,アーチャー,Geminorum,1580,5
99位,,剣士,ダーシュ！,1575,5
100位,,アルケミスト,三玖♪,1574,5
101位,,霊術師,＠つなまよ,1574,5
102位,,悪魔,Stardust_reverie,1574,5
103位,,獣人,ｇｄ用5,1573,5
104位,,メイド,PersephoneP,1572,5
105位,,ウィザード,＄デビル＄,1572,5
106位,,シーフ,ににお,1569,5
107位,,アーチャー,サハスラ,1567,5
108位,,アーチャー,Ｌーライトニング,1566,5
109位,,シーフ,NightBlade,1566,5
110位,,追放天使,彫黒店4,1565,5
111位,,アーチャー,Mｙｓｔic,1564,5
112位,,シーフ,梅ピーシフ,1563,5
113位,,シーフ,びじえむ,1562,5
114位,,ネクロマンサー,Goldilock,1558,5
115位,,獣人,Lightperformer,1557,5
116位,,霊術師,ほりれみ,1556,5
117位,,戦士,Jナカ,1556,5
118位,,剣士,ⅹブッシュⅹ,1553,5
119位,,アーチャー,雷神の弓,1552,5
120位,,黒魔術師,うぉるりむ,1549,5
121位,,剣士,醤油煎餅,1549,5
122位,,黒魔術師,ShineLight,1548,5
123位,,獣人,手札抹殺,1548,5
124位,,戦士,毒おじや,1547,5
125位,,霊術師,ｿﾙ・ｽﾄﾗｲﾀﾞｰ,1546,5
126位,,獣人,社会の歯車,1545,5
127位,,ランサー,Mｉnelva,1545,5
128位,,アルケミスト,δsnowδ,1544,5
