1位,,ランサー,krisu,1656,5
2位,,ランサー,二階堂パンパース,1645,5
3位,,ランサー,愛泉,1620,5
4位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1616,5
5位,,ランサー,ロザリナ☆,1600,5
6位,,アーチャー,ジンジョー,1546,5
7位,,アーチャー,WO・Bentley,1532,5
8位,,アーチャー,レジェンド石橋,1529,5
9位,,アーチャー,リィｨ,1529,5
10位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1504,5
11位,,ランサー,あまぞねす。,1484,5
12位,,アーチャー,ウツイ,1479,5
13位,,ランサー,ときめきリンダ,1479,5
14位,,ランサー,たゆねちゃん☆ミ,1465,5
15位,,ランサー,cho☆,1462,5
16位,,ランサー,わさぴ,1451,5
17位,,ランサー,晴和,1450,5
18位,,アーチャー,jannes,1442,5
19位,,ランサー,☆キノ♪,1439,5
20位,,ランサー,CELESTION,1439,5
21位,,アーチャー,†大和なでし子,1427,5
22位,,ランサー,♪もも,1427,5
23位,,ランサー,Mary_the_bloody,1426,5
24位,,ランサー,ちむちむぅ,1425,5
25位,,アーチャー,さうりん,1424,5
26位,,ランサー,Yu・jin,1423,5
27位,,ランサー,☆南斗六星☆,1417,5
28位,,ランサー,Eridanus,1415,5
29位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1413,5
30位,,ランサー,ULVER,1413,5
31位,,アーチャー,雪の姉,1411,5
32位,,ランサー,蝋裏江,1410,5
33位,,アーチャー,喪失,1409,5
34位,,ランサー,メギツネ,1407,5
35位,,ランサー,【愛】チェルシー,1406,5
36位,,ランサー,HISK,1406,5
37位,,アーチャー,ガミガミ狂信者,1405,5
38位,,アーチャー,もりっしー⊿,1400,5
39位,,アーチャー,48号,1398,5
40位,,ランサー,X羅刹X,1398,5
41位,,アーチャー,こひ６,1397,5
42位,,ランサー,もぐらⅲ,1397,5
43位,,アーチャー,一滴,1395,5
44位,,アーチャー,εしらすてっぷε,1389,5
45位,,アーチャー,ランルⅢ,1386,5
46位,,ランサー,百鬼牙,1386,5
47位,,アーチャー,おはるさん,1382,5
48位,,ランサー,Hard_A,1382,5
49位,,ランサー,名無しの槍士,1382,5
50位,,アーチャー,お勉強しといてよ,1381,5
51位,,ランサー,marui11111,1379,5
52位,,アーチャー,りるどーぷ,1378,5
53位,,ランサー,はげ１号,1377,5
54位,,アーチャー,Specialized☆,1376,5
55位,,アーチャー,雨時々はるぅ,1370,5
56位,,ランサー,シオンEX,1368,5
57位,,アーチャー,фひまりф,1361,5
58位,,ランサー,兎火,1358,5
59位,,ランサー,夜刃神,1347,5
60位,,ランサー,☆℃ラエモン☆,1346,5
61位,,ランサー,xアゲハx,1343,5
62位,,アーチャー,真夏の雨§,1341,5
63位,,アーチャー,＊チルノ＊,1339,5
64位,,アーチャー,チラチラガン美,1328,5
65位,,アーチャー,緋色＄,1327,5
66位,,ランサー,槍まーりも,1327,5
67位,,ランサー,鼠小娘,1321,5
68位,,ランサー,アルタモノワ,1320,5
69位,,ランサー,みずぺっと,1318,5
70位,,アーチャー,‐鏡月‐,1314,5
71位,,アーチャー,CloverSong,1314,5
72位,,ランサー,レッドサマンサ,1311,5
73位,,ランサー,めとりあ,1307,5
74位,,アーチャー,じゃむこ,1305,5
75位,,アーチャー,†Ereshkigal,1303,5
76位,,アーチャー,アルス君,1302,5
77位,,ランサー,どんけつ,1302,5
78位,,ランサー,なつのおもひで,1301,5
79位,,アーチャー,アチャンEL,1300,5
80位,,ランサー,InvictusΔ,1299,5
81位,,アーチャー,ｍｅｒｙ,1297,5
82位,,アーチャー,鑓術士,1296,5
83位,,ランサー,ちゃちゃ姫,1293,5
84位,,アーチャー,oitanB,1292,5
85位,,ランサー,どじる,1290,5
86位,,アーチャー,ﾋﾞﾋﾞ☆,1287,5
87位,,ランサー,ＬＵＡＮＡ,1286,5
88位,,ランサー,るびっきゅー,1284,5
89位,,アーチャー,Suyaron,1282,5
90位,,ランサー,ぶるみ,1281,5
91位,,アーチャー,shiren5plus,1280,5
92位,,アーチャー,からす・か,1279,5
93位,,アーチャー,錬鉄の英霊,1279,5
94位,,アーチャー,異世界マーニー,1278,5
95位,,アーチャー,ミーシャ・ロズ,1277,5
96位,,アーチャー,p亀q・ω・▽）,1276,5
97位,,ランサー,そらもち,1276,5
98位,,アーチャー,楽しかったにぇ♪,1275,5
