1位,,ウィザード,shogi,1500,5
2位,,ウィザード,トト・レイニス,1456,5
3位,,ウィザード,☆ゆかしゃん☆,1451,5
4位,,ウルフマン,闘犬ちゅるちゃん,1448,5
5位,,ウルフマン,watarium,1441,5
6位,,ウルフマン,ちゃらめる,1432,5
7位,,ウィザード,おまたんきω,1421,5
8位,,ウィザード,Misteam,1421,5
9位,,ウルフマン,SurferKing,1407,5
10位,,ウィザード,里村かりん,1400,5
11位,,ウルフマン,いいただ,1398,5
12位,,ウルフマン,犬神家の一族（橙,1382,5
13位,,ウィザード,豹弦,1382,5
14位,,ウルフマン,圧倒的とんこつ,1370,5
15位,,ウルフマン,まろやか♪,1370,5
16位,,ウルフマン,わんどーん,1353,5
17位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1337,5
18位,,ウィザード,ツェリードニヒ,1310,5
19位,,ウィザード,∮Fortissimo_H∮,1306,5
20位,,ウィザード,支援しまっせ～,1305,5
21位,,ウィザード,ひるの,1301,5
22位,,ウィザード,狼ＫＩＤ,1290,5
23位,,ウィザード,VR戦士,1274,5
24位,,ウィザード,さーふぁす,1274,5
25位,,ウィザード,バビル三世,1269,5
26位,,ウィザード,まめっくす,1261,5
27位,,ウィザード,地獄の太陽,1259,5
28位,,ウィザード,原子核,1258,5
29位,,ウィザード,さんぽう,1256,5
30位,,ウィザード,ユキイ,1255,5
31位,,ウィザード,コカローチ,1255,5
32位,,ウィザード,レクランス,1253,5
33位,,ウィザード,ケイトβ,1249,5
34位,,ウルフマン,御一人様チリソー,1240,5
35位,,ウィザード,社畜予備軍,1237,5
36位,,ウィザード,そふぃりーぬ,1233,5
37位,,ウィザード,サキレス,1232,5
38位,,ウィザード,ににやん,1224,5
39位,,ウィザード,超友人,1220,5
40位,,ウィザード,ＣＯＯＬ－ＪＯＥ,1217,5
41位,,ウルフマン,本八幡,1216,5
42位,,ウィザード,ちちWIZ,1203,5
43位,,ウィザード,ててな,1195,5
44位,,ウルフマン,Secret_Online,1178,5
45位,,ウィザード,ⅦCLOUDⅦ,1169,5
46位,,ウィザード,燃えないごみの日,1164,5
47位,,ウィザード,ほれいしょ・C,1162,5
48位,,ウィザード,＠みゆ＠,1155,5
49位,,ウルフマン,再誕。,1153,5
50位,,ウィザード,ⅹ氷刹ⅹ,1128,5
51位,,ウィザード,Ｇ専用に支援,1127,5
52位,,ウルフマン,白狼フェンリル,1126,5
53位,,ウィザード,delio,1123,5
54位,,ウルフマン,腰椎頸椎は大事に,1117,5
55位,,ウィザード,４２歳無職童貞,1113,5
56位,,ウィザード,Eternal☆Sky,1101,5
57位,,ウィザード,Wide01,1094,5
58位,,ウィザード,ｻﾞｸとは違ｳﾉﾀﾞﾖ！,1092,5
59位,,ウィザード,ヅラじゃない桂だ,1091,5
60位,,ウィザード,あっきゃん,1090,5
61位,,ウィザード,孫悟空＃,1090,5
62位,,ウィザード,Nobleなﾍﾟﾃﾝ師,1087,5
63位,,ウィザード,pSeries,1084,5
64位,,ウィザード,george2005,1082,5
