1位,,剣士,ｳｫｰﾛｯｸ古戦場跡,1000,5
2位,,剣士,vovoVovov,1000,5
3位,,剣士,カルDX,940,5
4位,,戦士,たまねぎ戦士,931,5
5位,,剣士,しぐれ♪,930,5
6位,,戦士,Vesper,928,5
7位,,戦士,ﾄﾞｰﾓｼｬﾑ・D・ｴｰｽ,928,1
8位,,戦士,アズマ３号,925,0
9位,,戦士,ペペロンチーノ,922,5
10位,,戦士,アルマーズ,922,5
11位,,戦士,バイト戦士,920,5
12位,,戦士,鬼軍曹,919,5
13位,,戦士,ぼっちちゃん,917,2
14位,,戦士,ざきお,913,5
15位,,剣士,JerryLeePhantom,912,3
16位,,戦士,DCloud,912,0
17位,,戦士,ﾀﾝｸﾄｯﾌﾟﾏｽﾀｰ,910,5
18位,,剣士,至高の蟹味噌,909,5
19位,,剣士,風花,909,0
20位,,剣士,赤石戦隊グリーン,907,5
21位,,戦士,ぽうぽうぱっわー,907,4
22位,,剣士,雷神ノ耀,907,0
23位,,剣士,OLEOγ,906,1
24位,,戦士,友達同梱版,905,4
25位,,剣士,金ですA,905,0
26位,,剣士,金ですB,905,0
27位,,剣士,フェリオ,905,0
28位,,戦士,黄金の尻撃,904,0
29位,,戦士,一級フラグ建築士,903,5
30位,,戦士,花に亡霊,903,0
31位,,剣士,Haru_,900,4
32位,,戦士,ノクサス兵,900,3
33位,,剣士,肩こりK,900,1
34位,,戦士,どざえもん,900,0
35位,,戦士,ぴのこ,899,0
36位,,剣士,Coco,899,0
37位,,戦士,Thanks,898,1
38位,,剣士,狂気の詩人,897,4
39位,,戦士,画眉丸,897,0
40位,,戦士,夜絆,896,0
41位,,戦士,Warrior001,895,2
42位,,戦士,越後屋又兵衛,895,0
43位,,剣士,リヴァイア,895,0
44位,,戦士,ナルシスト,894,4
45位,,戦士,kawaii,892,2
46位,,剣士,だれかさん,891,0
47位,,剣士,物理縛り,889,1
48位,,戦士,めっちゃ切るクマ,884,0
49位,,剣士,猫又よた,883,1
50位,,戦士,ふみお,882,2
51位,,戦士,覚醒HYPER,882,0
52位,,戦士,くらんべりー,881,3
53位,,戦士,踏みつぶし,880,0
54位,,剣士,wind_sword,880,0
55位,,戦士,DeafHeaven,879,0
56位,,戦士,グスタフ,878,0
57位,,戦士,ガスピル,877,3
58位,,剣士,Ω蒼海の渓Ω,873,0
59位,,剣士,１ー４－全,872,1
60位,,戦士,Astronomer,872,0
61位,,剣士,Sword2023,871,0
62位,,戦士,utopia,865,2
63位,,剣士,†CheekyZmo‡,863,4
64位,,戦士,クレープ屋さん,858,0
65位,,剣士,今日から回復職！,852,0
66位,,戦士,ハリケーン西山,850,1
67位,,戦士,Lobo,847,0
68位,,剣士,ss撮りました,847,0
69位,,戦士,アルゴスの戦士,841,0
70位,,戦士,ホップ,838,0
71位,,剣士,ペイン六道,837,0
72位,,戦士,クライヴくん,831,0
73位,,戦士,ψ関平,830,4
74位,,戦士,いるく,830,0
75位,,戦士,メイジⅡ,828,4
76位,,剣士,おまつり,828,1
77位,,戦士,ゆうた,827,0
78位,,剣士,まさかり金太,825,0
79位,,剣士,霞の呼吸,821,1
80位,,戦士,ipsum,818,0
81位,,戦士,yogibo,815,0
82位,,剣士,ハシ,815,0
83位,,剣士,ルイ布団,812,0
84位,,戦士,LightPurple,807,0
85位,,戦士,access,801,3
86位,,戦士,ﾀﾞﾆｴﾙ・ｸﾗｯﾁﾚｰ,800,4
87位,,戦士,グレイン,800,0
88位,,戦士,キュートな戦士,793,0
89位,,剣士,シチズン,784,1
90位,,戦士,あめいぬ,783,0
91位,,剣士,クロロ,781,0
92位,,戦士,bell,780,0
93位,,戦士,粉ジュース,779,0
94位,,剣士,のっぽのトルケル,774,3
95位,,戦士,李牧,766,3
96位,,剣士,鷸橿,750,0
97位,,剣士,祷真,748,0
98位,,戦士,JagaLico,742,0
99位,,戦士,らずりー,740,0
100位,,戦士,黒猫戦士,729,0
101位,,剣士,AquaLight,726,0
102位,,剣士,剣士Lv500,720,4
103位,,戦士,きゅうっけ,719,1
104位,,戦士,マントマン,707,0
105位,,剣士,かなたん,705,0
106位,,戦士,ぴたろ,699,0
107位,,戦士,ドラッグ☆,687,1
108位,,戦士,ふぁじーねーぶる,683,0
109位,,戦士,剣閃,666,0
110位,,剣士,ミカ・ハッキネン,665,0
111位,,戦士,きょこたん☆,658,0
112位,,剣士,オチアイタカヒロ,650,0
113位,,戦士,裸エプロン♂,635,0
114位,,戦士,戦志,621,0
115位,,剣士,ともたん,617,0
116位,,剣士,。剣。,616,0
