1位,,ランサー,krisu,1500,5
2位,,ウィザード,shogi,1483,5
3位,,戦士,ルベーグ2世,1482,5
4位,,闘士,またんきω,1467,5
5位,,追放天使,筋肉♂パイセン,1459,5
6位,,黒魔術師,つぶらなみかん,1454,5
7位,,獣人,ISOBEMO,1441,5
8位,,武道家,ミツリン,1440,5
9位,,シーフ,嘉鎌,1439,5
10位,,ウィザード,トト・レイニス,1438,5
11位,,剣士,カジュアル,1438,5
12位,,ランサー,☆キノ♪,1436,5
13位,,獣人,ﾌｪﾘｱ,1428,5
14位,,ランサー,愛泉,1428,5
15位,,黒魔術師,0song,1426,5
16位,,戦士,サイバーナイト,1424,5
17位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
18位,,戦士,FalkeNaze,1423,3
19位,,ウィザード,☆ゆかしゃん☆,1421,5
20位,,ウィザード,Misteam,1421,5
21位,,シーフ,一枚役,1415,5
22位,,剣士,HGRY,1415,5
23位,,ランサー,cho☆,1412,5
24位,,ウルフマン,watarium,1411,5
25位,,霊術師,りゅうほう。,1410,5
26位,,獣人,ζhaluluζ,1407,5
27位,,剣士,Oddesy,1407,5
28位,,武道家,アルセーヌルパン,1406,5
29位,,獣人,ronon,1405,4
30位,,アルケミスト,SweetRain,1403,5
31位,,追放天使,nishi,1403,5
32位,,戦士,CROSSJUSTICE,1402,5
33位,,光奏師,エルネスティ,1401,5
34位,,ウルフマン,闘犬ちゅるちゃん,1400,5
35位,,光奏師,ど！,1399,5
36位,,黒魔術師,夜廻まるか,1396,5
37位,,シーフ,アルベキーナ,1396,5
38位,,ランサー,こひ６,1394,5
39位,,武道家,ネコ・ジャラシ,1394,5
40位,,黒魔術師,Unlimited快楽園,1390,5
41位,,追放天使,不動心ミノル,1390,5
42位,,黒魔術師,だてんちゃん,1388,5
43位,,闘士,ゴニウロ,1388,5
44位,,アーチャー,リィｨ,1388,5
45位,,サマナー,てのひら,1386,5
46位,,アーチャー,εしらすてっぷε,1385,5
47位,,武道家,ユフィーナψ,1385,5
48位,,剣士,_とろ_,1381,5
49位,,メイド,MUNEKO,1380,5
50位,,追放天使,だるし,1380,5
51位,,追放天使,しらすたっぷ。,1377,5
52位,,ウィザード,里村かりん,1377,5
53位,,シーフ,TheAce,1376,5
54位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1375,5
55位,,武道家,元団長さん,1375,5
56位,,ネクロマンサー,臥苑,1374,5
57位,,アーチャー,X羅刹X,1374,5
58位,,ランサー,Eridanus,1374,5
59位,,闘士,cross☆cross,1373,5
60位,,武道家,アバブ,1372,5
61位,,黒魔術師,Liliel,1371,0
62位,,ウルフマン,まろやか♪,1370,5
63位,,プリンセス,織譚子,1367,5
64位,,ランサー,♪もも,1366,5
65位,,シーフ,根津甚八β,1366,5
66位,,武道家,刹那のソロス,1365,5
67位,,霊術師,煩吉,1361,5
68位,,アーチャー,фひまりф,1361,5
69位,,戦士,青空侍,1361,5
70位,,プリンセス,ひめ姫ヒメ,1360,5
71位,,アーチャー,ジンジョー,1359,5
72位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1358,5
73位,,リトルウィッチ,obscure,1356,5
74位,,剣士,ヴェイグ☆,1356,5
75位,,アーチャー,兎火,1355,5
76位,,剣士,浪速人,1352,5
77位,,ランサー,CELESTION,1345,5
78位,,霊術師,ワイケー2世,1341,5
79位,,ウルフマン,圧倒的とんこつ,1340,5
80位,,ビショップ,Ⅹ左之助Ⅹ,1336,5
81位,,獣人,か・からす,1334,5
82位,,追放天使,アクシズ教神官,1331,3
83位,,ランサー,もりっしー⊿,1330,5
84位,,ウルフマン,犬神家の一族（橙,1328,5
85位,,ウルフマン,わんどーん,1326,5
86位,,武道家,topgear,1324,5
87位,,プリンセス,wander,1323,5
88位,,霊術師,やまCha☆,1320,5
89位,,武道家,жＬＡＲＫж,1316,5
90位,,ランサー,CloverSong,1314,5
91位,,武道家,キングプー,1314,5
92位,,ランサー,アルタモノワ,1313,5
93位,,シーフ,怪盗かず,1313,5
94位,,ウィザード,ツェリードニヒ,1310,5
