1位,,霊術師,とーか,927,5
2位,,闘士,ミコサマン,924,5
3位,,霊術師,トウカ,920,5
4位,,闘士,NewJeans,915,5
5位,,霊術師,Scythe√,912,5
6位,,霊術師,鷸榧,911,5
7位,,闘士,☆煽りくん☆,911,3
8位,,霊術師,鎌のNERV,906,0
9位,,霊術師,☆星月夜,905,0
10位,,霊術師,ららーいおん,904,4
11位,,霊術師,水織音,904,2
12位,,霊術師,風神雷神,903,0
13位,,霊術師,足元の人,902,0
14位,,霊術師,一ノ瀬めと,900,1
15位,,霊術師,レイブル,900,0
16位,,霊術師,争いの種,900,0
17位,,霊術師,とってぃ,898,3
18位,,霊術師,MRIE,897,0
19位,,闘士,yymarlboroyy,896,4
20位,,闘士,みらくるぼんばー,896,1
21位,,霊術師,霊ﾊﾑ,895,4
22位,,霊術師,いなみん,895,0
23位,,闘士,へっぽこ○,894,3
24位,,霊術師,こにあMakⅡ,892,4
25位,,闘士,佐切,892,0
26位,,闘士,なりきん,891,0
27位,,霊術師,錦木千束,891,0
28位,,霊術師,すい〇,889,0
29位,,霊術師,ぴぴぴ,886,1
30位,,闘士,ぱーなぽ,885,4
31位,,闘士,たぅ・３・,885,0
32位,,霊術師,マミちゃん,885,0
33位,,闘士,ヘム,882,0
34位,,霊術師,つよみん,881,2
35位,,闘士,うにゃ［T］,881,0
36位,,霊術師,ぷいっ！,880,0
37位,,闘士,古井さん,879,0
38位,,闘士,うっとり中華,877,0
39位,,闘士,GRX130,875,0
40位,,霊術師,てそにレの4,875,0
41位,,霊術師,神楽闘士,874,2
42位,,闘士,hobbym,874,0
43位,,霊術師,Gカップお姉さん,871,0
44位,,霊術師,はる。,870,2
45位,,闘士,ヒュドロ,867,3
46位,,霊術師,AB503,867,0
47位,,霊術師,GAN3,865,0
48位,,霊術師,お宝ちゃん,863,0
49位,,闘士,ﾊﾟﾝﾃｨﾊﾝﾀｰL,855,0
50位,,霊術師,†卍Kayn卍†,838,2
51位,,霊術師,きゃほーい,837,4
52位,,霊術師,July,824,3
53位,,霊術師,テッキー,818,0
54位,,闘士,マダオ,812,0
55位,,霊術師,kirito,806,0
56位,,闘士,のよ式,802,0
57位,,霊術師,つるつるうーまん,802,0
58位,,霊術師,クライム,801,1
59位,,闘士,さいたま在住,801,0
60位,,霊術師,星の輝き☆彡,790,2
