1位,,闘士,秘密の金魚,1001,5
2位,,闘士,ミコサマン,1001,5
3位,,闘士,なんた,1001,5
4位,,闘士,KileerQueen,1001,5
5位,,霊術師,テルラ,1001,1
6位,,闘士,ﾖｶﾞﾌｧｲｱ猫である,1000,5
7位,,闘士,14年ぶりのRS,1000,5
8位,,闘士,トーカイテイオー,1000,5
9位,,霊術師,ふぁむ,1000,5
10位,,霊術師,おまんぴー,1000,5
11位,,霊術師,akki,1000,5
12位,,霊術師,ほげほげ,1000,5
13位,,霊術師,岡崎銀河ｴﾀｰﾅﾙ,1000,5
14位,,霊術師,巴。,1000,5
15位,,霊術師,ゆびゆび〜,998,5
16位,,闘士,Blatta◇AIO,990,5
17位,,霊術師,マリアちゃん,976,5
18位,,闘士,ゆずれもん,965,4
19位,,霊術師,ニャンちゅう,960,5
20位,,霊術師,れっか,949,0
21位,,霊術師,シータ,948,5
22位,,闘士,【EGOIST】,945,5
23位,,闘士,ジャギ様,945,5
24位,,霊術師,laｖe,945,5
25位,,霊術師,S_Replekia,944,5
26位,,闘士,なちょ,942,5
27位,,霊術師,れーちゃん,941,5
28位,,闘士,卍歯リッカー鬼卍,940,5
29位,,闘士,百鬼あやめ,937,5
30位,,霊術師,あみ,937,5
31位,,霊術師,Imperial_Sarvant,936,5
32位,,闘士,オムツ,934,5
33位,,霊術師,みのりりりりり♪,934,5
34位,,闘士,ページワン,932,5
35位,,霊術師,空璃,932,4
36位,,闘士,梨旺,931,5
37位,,霊術師,れこっち,931,5
38位,,霊術師,冥土へ誘うもの,931,5
39位,,闘士,青空ラプソディ,930,5
40位,,霊術師,あじゅきる,928,5
41位,,霊術師,あなりゅう鬼鮪S,928,5
42位,,霊術師,FarrulsFur,926,5
43位,,霊術師,スカダン,924,5
44位,,霊術師,ｴﾏ・ﾜﾄｿﾝ,923,5
45位,,霊術師,ファシネイター,922,5
46位,,闘士,YADON,921,5
47位,,闘士,romama,921,5
48位,,闘士,航海士,921,5
49位,,霊術師,霊術神様,920,5
50位,,闘士,鷸榁,917,5
51位,,闘士,ナトラ・カッシュ,916,5
52位,,霊術師,霊術師S,916,5
53位,,霊術師,申し子,916,0
54位,,霊術師,貴方の隣に,913,5
55位,,霊術師,りぱりて,913,5
56位,,闘士,天然水→,913,4
57位,,霊術師,toFto,912,5
58位,,霊術師,Akieda,912,5
59位,,闘士,うにゃNx,911,5
60位,,霊術師,ReyMaru,911,5
61位,,霊術師,マンゴー,911,5
62位,,霊術師,森造とくッコロ,911,3
63位,,闘士,いろはす∞,910,5
64位,,霊術師,創味シャンタン,910,5
65位,,闘士,伊吹桜華,910,4
66位,,闘士,バルキリー椛,910,0
67位,,霊術師,ひーひーひー,910,0
68位,,闘士,金舞踏子,909,5
69位,,闘士,たまねぎちゃん,909,5
70位,,霊術師,イレーナ,909,5
71位,,霊術師,妖怪かまいたち,909,5
72位,,闘士,妖艶Body,909,3
73位,,闘士,レイ♪,909,2
74位,,霊術師,Azathoth,909,1
75位,,闘士,蓮華,909,0
76位,,霊術師,ぶんぶん刹那,908,5
77位,,霊術師,つくね,908,0
78位,,闘士,ゼク,907,5
79位,,闘士,ぷにぷに♪,907,5
80位,,霊術師,＊QOS＊,907,5
81位,,霊術師,ぽぺみ,907,4
82位,,闘士,Baaaainq,906,5
83位,,霊術師,苦しゅうない,906,5
84位,,霊術師,銀行１,906,3
85位,,霊術師,IOIOIOIOI,905,5
86位,,霊術師,夜蘭,905,5
87位,,霊術師,Bratislava,905,5
88位,,闘士,はる,904,5
89位,,霊術師,土萠ほたる,904,5
90位,,霊術師,チカ,904,5
91位,,霊術師,アンデス神Ｕ,904,5
92位,,霊術師,のよ♪,904,5
93位,,霊術師,ensizi,904,5
94位,,闘士,爽健美茶,904,0
95位,,霊術師,イタコ,904,0
96位,,闘士,エミングトーン,903,5
97位,,霊術師,極おもち,903,5
98位,,霊術師,TIMEZONE,903,5
99位,,闘士,Apex＿闘,903,4
100位,,霊術師,？？？,903,4
101位,,霊術師,ミユリ,903,0
102位,,霊術師,ぽちねこＧＦ,902,5
103位,,霊術師,Godot_JP,902,5
104位,,霊術師,夕焼けの闘士,902,5
105位,,霊術師,ピントゥリッキオ,902,5
106位,,霊術師,卍魂のりけじょ卍,902,3
107位,,闘士,睡蓮,902,2
108位,,霊術師,ふぇいあ,902,1
109位,,霊術師,メッシーバン,902,0
110位,,闘士,Rasτ,901,5
111位,,闘士,ｿﾞﾙﾃﾞｨｯｸ家見習い,901,4
112位,,霊術師,赫炎,901,3
113位,,霊術師,エビちゅ,901,0
114位,,闘士,ジータ,900,5
115位,,闘士,湯豆腐03,900,5
116位,,霊術師,yyy34,900,5
117位,,霊術師,かまきり,900,0
118位,,霊術師,たいきしゃとる,900,0
119位,,霊術師,みぃa,900,0
120位,,霊術師,改変後,899,4
121位,,霊術師,朝焼けの闘士,899,4
122位,,闘士,sayana,899,3
123位,,闘士,ききまき,899,0
124位,,闘士,アミバ様,898,4
125位,,闘士,てぃらたた,898,3
126位,,闘士,珍歩奇譚,897,4
127位,,闘士,ゆいんぬ,897,0
128位,,闘士,吉田沙保里Ｎｘ,897,0
129位,,霊術師,四葉,897,0
130位,,霊術師,愛に飢えた３５歳,896,4
131位,,闘士,儚花,896,0
132位,,闘士,ヴェルモット,896,0
