1位,,ランサー,武神゜,1643,5
2位,,アーチャー,らぶのーと♪,1619,5
3位,,ランサー,岡島タエ子,1602,5
4位,,アーチャー,クレモル,1590,5
5位,,ランサー,∬purposefire∬,1587,5
6位,,ランサー,_Jun_,1567,5
7位,,ランサー,megumi♪,1565,5
8位,,ランサー,ビッグマシーン,1551,5
9位,,ランサー,ソルディエンヌ,1545,5
10位,,アーチャー,雷神の弓,1539,5
11位,,ランサー,☆セントレア☆,1535,5
12位,,アーチャー,レヴォーグ,1502,5
13位,,アーチャー,厚化粧もり子,1481,5
14位,,ランサー,凛沖,1472,5
15位,,アーチャー,翼＠fl,1464,5
16位,,ランサー,星にねがいを,1464,5
17位,,ランサー,ペったー,1461,5
18位,,ランサー,Lalulu,1458,5
19位,,ランサー,らぴん,1455,5
20位,,ランサー,堕天使ヨハネ,1449,5
21位,,ランサー,†金獅子姫†,1441,5
22位,,アーチャー,・まゆしぃ・,1440,5
23位,,アーチャー,Mｙｓｔic,1436,5
24位,,ランサー,Lionel・MessiⅡ,1431,5
25位,,ランサー,佐々木のぞみ,1430,5
26位,,アーチャー,サハスラ,1429,5
27位,,アーチャー,Mysh,1425,5
28位,,ランサー,超越ゆめんごⅤ,1422,5
29位,,アーチャー,まなみちゃん,1417,5
30位,,アーチャー,LOVEマシーン♪,1416,5
31位,,ランサー,大木陸,1415,5
32位,,ランサー,♪レナ♪,1415,5
33位,,アーチャー,ξまりかξ,1410,5
34位,,アーチャー,萌花ちゃん☆,1406,5
35位,,アーチャー,アクア・アクア,1405,5
36位,,ランサー,エルシー・アリス,1405,5
37位,,ランサー,＠ジェイソン＠,1401,5
38位,,アーチャー,カフィーナ,1400,5
39位,,アーチャー,遮那王,1396,5
40位,,アーチャー,しろくろこ,1395,5
41位,,アーチャー,Ｌーライトニング,1387,5
42位,,アーチャー,以水滅火,1386,5
43位,,ランサー,ジェフの７番,1385,5
44位,,ランサー,トム猫,1382,5
45位,,ランサー,あやまん隊長,1381,5
46位,,ランサー,YMヨザック,1368,5
47位,,ランサー,太古の槍ニケ,1367,0
48位,,アーチャー,Geminorum,1364,5
49位,,ランサー,浅研,1357,5
50位,,アーチャー,マーキψ,1354,5
51位,,ランサー,シデ,1338,5
52位,,アーチャー,☆綺麗☆,1334,5
53位,,ランサー,へへへっへぺ,1325,5
54位,,アーチャー,カッパマル,1323,5
55位,,アーチャー,カリーネ,1316,5
56位,,ランサー,Leila。,1312,5
57位,,ランサー,エルフェリア,1311,5
58位,,ランサー,Alfyn,1310,5
59位,,アーチャー,Tamriel,1308,5
60位,,ランサー,ちくわぶ子,1308,5
61位,,ランサー,PitCycle,1308,5
62位,,ランサー,レジェラ,1307,5
63位,,ランサー,жElzaж,1303,5
64位,,アーチャー,遊眞,1300,5
65位,,ランサー,∬愛凛∬,1299,5
66位,,ランサー,放置少女AA,1297,5
67位,,ランサー,バニラブルー,1297,5
68位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1295,5
69位,,ランサー,ヒママ,1290,5
70位,,ランサー,ティダ射手,1288,5
71位,,ランサー,◇☆nana☆◇,1286,5
72位,,ランサー,ぱりばり,1280,5
73位,,ランサー,天´,1279,5
74位,,ランサー,キーシア,1279,5
75位,,ランサー,ハハク,1278,5
76位,,ランサー,BadSweetTrap,1277,5
77位,,ランサー,kodomow,1276,5
78位,,アーチャー,シルバーのカレン,1275,5
79位,,ランサー,rukina,1275,5
80位,,ランサー,バッツマソ,1273,5
81位,,ランサー,ダイ1122,1273,5
82位,,アーチャー,ここあΣ,1272,5
83位,,ランサー,ゆぴあ,1272,5
84位,,ランサー,ななゃん,1271,5
85位,,アーチャー,erable_chatte,1270,5
86位,,アーチャー,Artillery,1264,5
87位,,アーチャー,エルぜリオン,1263,5
88位,,アーチャー,哀愁トワイライト,1263,5
89位,,アーチャー,さぷら～ぃず☆,1263,5
90位,,ランサー,おせんべぇ,1263,5
91位,,ランサー,kazuha①,1262,5
92位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1260,5
93位,,ランサー,遮那姫,1259,5
94位,,アーチャー,炎美里,1258,5
95位,,アーチャー,ワーナーⅡ,1258,5
96位,,ランサー,Dreamtale,1258,5
97位,,アーチャー,モチョム,1257,5
98位,,ランサー,ありるん,1257,5
99位,,ランサー,ﾛｰｽﾞﾄﾞｸﾛｴ,1257,5
100位,,アーチャー,ジェフの七番,1256,5
101位,,ランサー,GLASS７”,1256,5
102位,,ランサー,疾風のかるちょ,1256,5
103位,,アーチャー,POISON・ULTIMA,1255,5
104位,,ランサー,ふたごちゃん,1255,5
105位,,アーチャー,ハルちゃん☆,1254,5
106位,,ランサー,ξキュアξ,1254,5
107位,,アーチャー,点灯滅,1253,5
108位,,ランサー,クイーンギャング,1253,5
109位,,ランサー,マフィア,1253,5
110位,,アーチャー,£プレミア£,1252,5
111位,,アーチャー,えすめらるだ,1252,5
112位,,アーチャー,Natsuki♪,1252,5
113位,,アーチャー,☆ﾃｸｽﾁｬ☆,1252,5
114位,,アーチャー,蒼冷,1252,5
115位,,アーチャー,オルティナ少尉,1252,5
116位,,ランサー,ﾗﾌﾞｱﾛｰｼｭｰﾄ☆,1252,5
117位,,ランサー,詩〜Uta〜,1252,5
118位,,アーチャー,Ruka_,1251,5
119位,,アーチャー,しげあちゃ,1251,5
120位,,ランサー,しょこ,1251,5
121位,,ランサー,ですてふぁｎ,1251,5
122位,,ランサー,neori34,1251,5
123位,,アーチャー,隣神ちゃん,1250,5
124位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1250,5
125位,,ランサー,ふたごてゃん,1250,5
126位,,ランサー,ｶﾅﾒΔﾊﾞｯｶﾆｱ,1250,5
127位,,ランサー,我地獄果行見物有,1250,5
128位,,ランサー,はあとふる,1250,5
129位,,ランサー,あんにんどーふ,1250,5
130位,,ランサー,夢の話,1250,5
131位,,ランサー,双子アーチャー,1250,5
132位,,ランサー,☆☆舞姫☆☆,1249,4
133位,,ランサー,某ランサーちゃん,1247,5
134位,,アーチャー,りりぽん♪,1237,5
135位,,アーチャー,＋夜兎,1234,5
136位,,アーチャー,プリュネル,1231,5
137位,,ランサー,キャロット浅草,1230,5
138位,,ランサー,鳳煉,1228,5
139位,,ランサー,アトラスダム,1226,5
140位,,ランサー,どあらてゃん,1226,5
141位,,ランサー,ジュレット,1225,5
142位,,ランサー,レカシア,1223,5
143位,,アーチャー,☆☆ぱるきあ☆☆,1222,5
144位,,ランサー,†エレハイム†,1220,5
145位,,ランサー,プラティニ,1220,5
146位,,アーチャー,イエローフォー,1218,5
147位,,ランサー,masters,1218,5
148位,,ランサー,槍を回す人,1217,5
149位,,アーチャー,笑代,1216,5
150位,,アーチャー,フォトナ,1215,5
151位,,アーチャー,モデルぱいせん,1214,4
152位,,アーチャー,ψまりかψ,1213,5
153位,,アーチャー,†Lancer・Dart†,1208,5
154位,,アーチャー,†翠,1208,5
155位,,アーチャー,おばさんULT,1207,5
156位,,ランサー,＊はーみっと＊,1207,5
157位,,ランサー,☆ｻｲﾊﾞﾊﾞ☆,1206,5
158位,,ランサー,フィル･ド･レナス,1205,5
159位,,アーチャー,渚凪,1202,5
160位,,ランサー,毒おじや・改,1202,5
161位,,ランサー,禮影,1200,5
162位,,ランサー,ＹＵＫＩ☆ＲＩＮ,1199,5
163位,,アーチャー,OMPΣ,1197,5
164位,,アーチャー,ジャッカルMK2,1196,5
165位,,ランサー,ココラテ,1196,5
166位,,ランサー,Mｉnelva,1195,5
167位,,ランサー,Rubee_,1195,5
168位,,アーチャー,HiimTaiga,1193,5
169位,,ランサー,壁から食パン,1192,5
170位,,アーチャー,すいる,1190,5
171位,,アーチャー,☆naomi☆,1189,5
172位,,ランサー,RedEmelard,1189,5
173位,,ランサー,凛冲,1188,5
174位,,アーチャー,Rosenritter2,1186,5
175位,,ランサー,ろんぎぬ,1186,5
176位,,ランサー,海老しお,1184,5
177位,,アーチャー,名手時雨,1182,5
178位,,ランサー,ララランサー,1182,5
179位,,ランサー,即尺亭尺八,1182,5
180位,,アーチャー,トロワ・カイン,1181,5
181位,,ランサー,0wan,1181,5
182位,,アーチャー,LucyWhite,1180,5
183位,,ランサー,Artemisfoul0925,1180,5
184位,,ランサー,式守,1180,5
185位,,ランサー,シオンξ,1177,5
186位,,ランサー,甘梨。,1176,5
187位,,アーチャー,沙貴姫,1173,5
188位,,アーチャー,大自然のキノコ,1172,5
189位,,ランサー,耶摩蘭紗,1172,5
190位,,ランサー,楽天ｻｰﾋﾞｽ（極）,1172,5
191位,,アーチャー,スコージャー,1170,5
192位,,ランサー,bashar13,1169,5
193位,,アーチャー,めす777,1167,5
194位,,アーチャー,碧魔,1162,5
195位,,アーチャー,はぐれぷかり,1162,5
196位,,アーチャー,暴力には頼らん,1160,5
197位,,アーチャー,たぴおかIceRain,1159,5
198位,,ランサー,ほんぽ,1157,5
199位,,ランサー,ヴァ〜グ,1157,5
200位,,ランサー,すきっぷふろあ,1155,5
201位,,ランサー,銃兎さん,1153,5
202位,,アーチャー,凜々の明星,1150,5
203位,,アーチャー,紗那姫,1149,5
204位,,ランサー,ニケリブラ,1149,5
205位,,ランサー,Serenade☆,1145,5
206位,,ランサー,ディアレーゼ,1142,5
207位,,アーチャー,セルベリア孫尚香,1140,5
208位,,アーチャー,エクセリア♪,1140,5
209位,,ランサー,ちかちゃんマン,1140,5
210位,,ランサー,ψ轍ψ,1134,5
211位,,ランサー,∂ブッシュ∂,1133,4
212位,,ランサー,セナ。（姉）,1132,5
213位,,ランサー,ボトル投げの姫,1132,5
214位,,アーチャー,☆鰰☆,1130,5
215位,,アーチャー,へヘヘっへぺ,1130,5
216位,,アーチャー,Lfina,1129,5
217位,,ランサー,地球温暖化を防ぐ,1128,5
218位,,アーチャー,vモンキーv,1127,5
219位,,ランサー,らんしぇ,1127,5
220位,,ランサー,貝塚勃起モグラ,1125,5
221位,,アーチャー,AGIRU,1124,4
222位,,アーチャー,T・クリスティー,1123,5
223位,,アーチャー,Kaoru,1122,5
224位,,アーチャー,Daniel_Defo,1122,5
225位,,ランサー,neoroco,1122,5
226位,,ランサー,某ランサ,1122,5
227位,,ランサー,ヒルティ,1122,5
228位,,アーチャー,リマ♪,1121,5
229位,,アーチャー,むっつり五郎さん,1121,5
230位,,ランサー,CaCari,1120,5
231位,,ランサー,みゅう♪,1120,5
232位,,ランサー,ミリス・ヴィド,1119,5
233位,,アーチャー,赤い雲、白い星,1118,5
234位,,アーチャー,ｓｋさん,1118,5
235位,,アーチャー,ミソ味,1117,5
236位,,ランサー,三流ＳＲ,1117,5
237位,,アーチャー,ROFR,1116,5
238位,,アーチャー,叶雨夢,1115,5
239位,,ランサー,コマ足,1113,5
