305位,,光奏師,賀喜,1107,5
306位,,獣人,ブルーなしゅり,1105,5
307位,,アーチャー,流星の猫,1105,5
308位,,マスケッティア,akubo,1104,5
309位,,プリンセス,ファーナ。,1104,5
310位,,ランサー,青なな,1104,5
311位,,ランサー,Vendome,1104,5
312位,,剣士,WEDGWOOD,1104,5
313位,,ウルフマン,ざぶとん☆,1094,5
314位,,プリンセス,七槻四季,1093,3
315位,,霊術師,ﾈｸﾛ。,1091,5
316位,,悪魔,よなくま,1091,5
317位,,追放天使,無我夢中♪,1090,5
318位,,戦士,カミソン,1090,5
319位,,追放天使,☆志音☆,1089,5
320位,,リトルウィッチ,ネオロック,1087,5
321位,,ランサー,ニャ－さん,1087,5
322位,,シーフ,てけぞー,1087,5
323位,,シーフ,ふゆさんまん,1086,5
324位,,獣人,役満チャンス,1085,5
325位,,シーフ,めぎぃ,1085,5
326位,,剣士,RORONOA＋ZORO,1085,5
,327位
サマナー,キャロりん,1083,5
328位,,サマナー,ほっかほか,1083,5
329位,,獣人,Gazelle_tim,1082,5
330位,,霊術師,双七,1082,5
331位,,シーフ,Pokerhero,1082,5
332位,,霊術師,Leccee,1077,5
333位,,戦士,シュガ♪,1077,5
334位,,追放天使,茶蕎麦,1076,5
335位,,ランサー,タウリエル,1075,5
336位,,武道家,yamada3000,1075,5
337位,,獣人,EinherjarAlbedo,1074,5
338位,,追放天使,にゃんたきー,1074,5
339位,,戦士,LilaNia,1073,5
340位,,アーチャー,ranko_star,1072,5
341位,,ランサー,シャイえんまねこ,1072,5
342位,,ランサー,梅酒ソーダ,1071,5
343位,,追放天使,って、おい！,1070,5
344位,,追放天使,chinki,1070,5
345位,,獣人,間衣華,1069,3
346位,,メイド,あざといたぬき,1068,5
347位,,獣人,緑茶一筋,1068,5
348位,,追放天使,グッロチ,1068,5
349位,,戦士,アダマンティン,1068,5
350位,,獣人,Leffe,1067,5
351位,,ランサー,アゼルマ,1067,5
352位,,獣人,新しい世界への扉,1066,5
353位,,アーチャー,てんち♪,1064,5
354位,,シーフ,怪盗るぱんⅢ,1064,5
355位,,獣人,卍gotcha卍,1062,5
356位,,剣士,マイシャローナ,1062,5
357位,,リトルウィッチ,プッチン・プリン,1060,5
358位,,獣人,白銀の威虎リオン,1059,5
359位,,獣人,xiviler,1057,5
360位,,ランサー,こるるちゃん,1057,5
361位,,ウィザード,♪復活レオン555,1057,5
362位,,ウィザード,Gazelle_sup,1057,5
363位,,リトルウィッチ,evian1_5,1055,5
364位,,武道家,地下室,1054,5
365位,,武道家,ろっきんぽ,1054,5
366位,,ビショップ,☆ショップ☆,1054,5
367位,,光奏師,へくまr,1053,5
368位,,霊術師,アミリア´,1052,5
369位,,悪魔,か～ら,1052,5
370位,,アーチャー,くろまS,1052,5
371位,,追放天使,イキり大学生,1052,3
372位,,獣人,けもぉ,1051,5
373位,,闘士,ぷちゅあ,1051,5
374位,,ウルフマン,毛玉ワンコ,1051,5
375位,,ウィザード,のんた～ん,1051,5
376位,,ランサー,カヤちゃん,1050,5
377位,,ウルフマン,J･Lal,1049,5
378位,,戦士,ローザパークス,1049,5
379位,,獣人,キリン丸,1048,5
380位,,ランサー,イリナ。,1048,5
381位,,霊術師,メラメライド,1046,5
382位,,シーフ,うりゅりん♂,1046,5
383位,,アーチャー,梨莉子,1045,5
384位,,剣士,ZODIAC6168,1045,5
385位,,ランサー,ooよーだoo,1045,4
386位,,ランサー,sherry,1043,5
387位,,ウィザード,ひろぽんwiz,1041,5
388位,,ウィザード,夏の残り火,1041,5
389位,,サマナー,納豆かけ御飯,1040,5
390位,,悪魔,幻魔狼士,1039,5
391位,,プリンセス,未來♪,1039,5
392位,,ランサー,こまめちゃん☆,1039,5
393位,,サマナー,笛吹奏,1038,5
394位,,闘士,Ⅷ秋桜Ⅷ,1037,5
395位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
396位,,ビショップ,アタックチャンス,1036,5
397位,,霊術師,●●●●●●,1035,5
398位,,光奏師,HotLip,1034,5
399位,,剣士,Kabunushiⅲ,1034,5
400位,,ランサー,ツドイ,1034,4
401位,,霊術師,レアミート,1031,5
402位,,ランサー,ダンス山本,1031,5
403位,,戦士,じょなす,1031,5
404位,,獣人,肋木,1030,5
405位,,霊術師,どうもありがとう,1030,5
406位,,武道家,dorororo,1030,5
407位,,ウィザード,水縹,1030,5
408位,,獣人,化獣語,1029,5
409位,,霊術師,すとれるか,1028,5
410位,,武道家,ﾌﾗﾝｼｳﾑ,1028,5
411位,,追放天使,фButterーFlyф,1028,5
412位,,剣士,オソマ,1028,5
413位,,ウィザード,きめれんとん,1026,5
414位,,悪魔,ﾋﾟｰｽ☆,1025,5
415位,,シーフ,スケベん,1025,5
416位,,戦士,Ghix,1025,5
417位,,霊術師,ブラック・モア,1024,5
418位,,獣人,岡_部_誠,1023,5
419位,,ランサー,セレスティーナ,1023,5
420位,,武道家,山佐花月,1023,5
421位,,アルケミスト,dellapeste,1022,5
422位,,武道家,黒ﾚﾝ,1022,5
423位,,シーフ,Sinfulove,1022,5
424位,,ウィザード,ちゃこたりあん,1022,5
425位,,戦士,赤むつ,1022,5
426位,,剣士,アイラル,1022,5
427位,,剣士,コッコロたん,1022,5
428位,,黒魔術師,黒魔さん,1021,5
429位,,メイド,麻李亜,1021,5
430位,,アーチャー,ジニー。ナイツ,1021,5
431位,,ランサー,Latuni,1021,5
432位,,シーフ,ｺﾊﾞｹｿ,1021,5
433位,,マスケッティア,右手には約束を。,1020,5
434位,,闘士,鶯桜國愛,1020,5
435位,,アーチャー,A・シャリアール,1020,5
436位,,武道家,ふろーる,1020,5
437位,,武道家,わべ丸,1020,5
438位,,ウィザード,ｖウィザード,1020,5
439位,,ウィザード,Lepperhoff,1020,5
440位,,戦士,RED_ORCA,1020,5
441位,,黒魔術師,トケンカ_柘榴,1019,5
442位,,ビーストテイマー,LaLaLaLALALA,1019,5
443位,,ウィザード,さーやん♪,1019,5
444位,,ウィザード,伊勢守,1019,5
445位,,メイド,マッドストーム,1018,5
446位,,光奏師,こはく。,1018,5
447位,,霊術師,いんだら,1018,5
448位,,ランサー,とこよ,1018,5
449位,,ランサー,モツ影,1018,5
450位,,武道家,ぢょんさん,1018,5
451位,,ウィザード,かなWIZ,1018,5
452位,,黒魔術師,exiatence4,1016,5
453位,,獣人,JimmyHoffa,1016,5
454位,,獣人,Menstyle,1016,5
455位,,ネクロマンサー,BlackBoss,1016,5
456位,,武道家,軍隊長,1016,5
457位,,ウィザード,靈猫,1016,5
458位,,獣人,ちきんかれー,1015,5
459位,,霊術師,ばるるん,1014,5
460位,,ランサー,§美影意志§,1014,5
461位,,武道家,武田徹夜,1014,5
462位,,霊術師,FineWeather,1013,5
463位,,アーチャー,Manaco,1013,5
464位,,ランサー,砕龍´,1013,5
465位,,武道家,Bーふ,1013,5
466位,,武道家,きしえる,1013,5
467位,,武道家,シンメ,1013,5
468位,,剣士,いとーる,1013,5
469位,,武道家,影偲,1012,5
470位,,剣士,kekeⅱ,1012,5
471位,,獣人,れありー,1011,5
472位,,サマナー,☆マルアカ☆,1011,5
473位,,黒魔術師,asnon,1010,5
474位,,光奏師,RosaiDorfman,1010,5
475位,,武道家,あいこすぅ,1010,5
476位,,光奏師,発達した筋肉,1010,4
477位,,霊術師,ｶﾄﾗｰ･ﾍﾞｹｯﾄ,1009,5
478位,,リトルウィッチ,京子たん,1009,5
479位,,プリンセス,上弦の陸【堕姫】,1009,5
480位,,ランサー,0nak4Su1ta,1009,5
481位,,武道家,ice1,1009,5
482位,,ビショップ,圭一さん,1009,5
483位,,アルケミスト,Vitamin3000,1008,5
484位,,黒魔術師,ねこじゅつし,1008,5
485位,,霊術師,○カマです。。,1008,5
486位,,シーフ,ガンバードⅡ,1008,5
487位,,武道家,1901,1007,5
488位,,戦士,GrantKeeneth,1007,5
489位,,霊術師,雪奈。,1006,5
490位,,リトルウィッチ,VortexRing,1006,5
491位,,アーチャー,黒梅酒,1006,5
492位,,ウィザード,Матрёшка,1006,5
493位,,ウィザード,け～む,1006,5
494位,,霊術師,ロッソ・ネロ,1005,5
495位,,ランサー,凛さん,1005,5
496位,,武道家,FASIAL,1005,5
497位,,ビショップ,Rasputin,1005,5
498位,,獣人,DTじゅーじん,1004,5
499位,,プリンセス,よもぎ姫,1004,5
500位,,ランサー,杏猫♪,1004,5
501位,,武道家,∮したっぱ∮,1004,5
502位,,ウィザード,Ⅹ愛Ⅹ,1004,5
503位,,アルケミスト,じーす,1003,5
504位,,サマナー,游々,1003,5
505位,,ウィザード,☆白魔導師☆,1003,5
506位,,黒魔術師,アマランテ,1002,5
507位,,光奏師,小年,1002,5
508位,,霊術師,なついち,1002,5
509位,,リトルウィッチ,いなっぴー,1002,5
510位,,リトルウィッチ,電気社長,1002,5
511位,,サマナー,うーろんちゃ,1002,5
512位,,アーチャー,ピィーポ,1002,5
513位,,追放天使,正面衝突,1002,5
514位,,ビショップ,DEEP☆BLUE_粋,1002,5
515位,,剣士,天城颯馬,1002,5
516位,,霊術師,悪い子猫ちゃん,1001,5
517位,,霊術師,ワ・ッ・チ,1001,5
518位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
519位,,リトルウィッチ,追跡なう,1001,5
520位,,プリンセス,ともぴ～☆☆,1001,5
521位,,ランサー,Hearts・Cry,1001,5
522位,,ランサー,黄昏ｒｓ,1001,5
523位,,武道家,Ⅹアイルトンセナ,1001,5
524位,,追放天使,コルして下さい！,1001,5
525位,,ウィザード,氷紳士,1001,5
526位,,戦士,ヘビー,1001,5
527位,,戦士,らいおんキング,1001,5
528位,,戦士,リカルの遺志,1001,5
529位,,剣士,καЯμγα,1001,5
530位,,黒魔術師,しらたま団子ＬＬ,1000,5
531位,,霊術師,Maximoff,1000,5
532位,,ビーストテイマー,ShootingStar☆彡,1000,5
533位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
534位,,ランサー,さなっしーJr,1000,5
535位,,武道家,ねこくろ,1000,5
536位,,武道家,風呂屋の闘争,1000,5
537位,,ウィザード,あじゃみ,1000,5
538位,,ウィザード,ミ～ティア,1000,5
539位,,戦士,§yosshie§,1000,5
540位,,戦士,ジョン・ウィック,1000,5
541位,,剣士,花ピアス☆,1000,5
542位,,悪魔,白南天,998,5
543位,,プリンセス,ももか姫,997,5
544位,,シーフ,すた３,997,5
545位,,シーフ,ζKleinζ,997,5
546位,,ビショップ,ぐおんさん,997,5
547位,,ウィザード,まこっつ,997,5
548位,,プリンセス,はなみよう,996,5
549位,,リトルウィッチ,アプリコッテ,995,5
550位,,戦士,鼻毛特攻隊,995,5
551位,,ビーストテイマー,真華,994,5
552位,,ランサー,minas,994,5
553位,,ウルフマン,ふぃるもあ,994,5
554位,,獣人,ドブネズミ,993,5
555位,,光奏師,そとわくJ,993,5
556位,,ウィザード,Shifuku,993,5
557位,,メイド,べホイミ,992,5
558位,,剣士,ｷｰｽ･ｶｲ,992,5
559位,,アーチャー,熱風☆,991,5
560位,,ランサー,EG０IST,991,5
561位,,アルケミスト,月城よた,990,5
562位,,獣人,uwiclo,990,5
563位,,武道家,だるまさん,990,5
564位,,剣士,Starman,990,5
565位,,武道家,霧亥－,989,5
566位,,シーフ,飛ばねぇブタ,989,5
567位,,シーフ,ShakeShack,989,5
568位,,剣士,ﾛｰﾗﾝ,988,5
569位,,黒魔術師,おこの姫,987,5
570位,,黒魔術師,まろしば,987,5
571位,,獣人,ゴキおじ,986,5
572位,,霊術師,ポリアフ,986,5
573位,,追放天使,ヘヴンリイージス,983,5
574位,,ウィザード,近ちゃん,983,5
575位,,ランサー,※Ading※,982,5
576位,,ビショップ,gerber,982,5
577位,,戦士,DSKO156,982,5
578位,,戦士,ﾌﾞﾗｯｸﾅｲﾄ,982,5
579位,,剣士,Garugo,982,5
580位,,獣人,Raphtalia,981,5
581位,,シーフ,パパケット,981,5
582位,,戦士,日軍,981,5
583位,,剣士,§棗,981,5
584位,,黒魔術師,そっきん,980,5
585位,,リトルウィッチ,ちゃぷりこん,980,5
586位,,リトルウィッチ,ゆかるり,980,5
587位,,プリンセス,ぅっっ,980,5
588位,,追放天使,避妊はおしりで,980,5
589位,,ウィザード,えぼせぶん,980,5
590位,,剣士,ダテマキマン,980,5
591位,,悪魔,レキオウL,979,5
592位,,ネクロマンサー,くろちゃん♪,979,5
593位,,光奏師,とんぼ。,978,5
594位,,武道家,魯粛子敬。,978,5
595位,,ウィザード,フィガレット,978,5
596位,,黒魔術師,雪野凜檎,977,5
597位,,霊術師,むぅ～たん♪,977,5
598位,,ランサー,レネシス,977,5
599位,,シーフ,すべるバー,977,5
600位,,ウィザード,ルースター,977,5
601位,,ウィザード,丱ARF丱,977,5
602位,,戦士,MmuzKnight,977,5
603位,,獣人,アンジョルラス,976,5
604位,,リトルウィッチ,変身ロボ,976,5
605位,,ビーストテイマー,スフレ♪,976,5
606位,,ランサー,ググれカス,976,5
607位,,シーフ,☆ヒョク☆,976,5
608位,,追放天使,ひまつぶC,976,5
609位,,追放天使,Code：001,976,5
610位,,ビショップ,なるほどさん。,976,5
611位,,霊術師,水禺刀,975,5
612位,,サマナー,melonpanda,975,5
613位,,ランサー,ななえる,975,5
614位,,ランサー,竜槍ｽﾏｳｸﾞ,975,5
615位,,武道家,Ｓｔａｒｍａｎ,975,5
616位,,シーフ,ゼルドリッツ,975,5
617位,,戦士,龍漸,975,5
618位,,武道家,安田理容店,974,5
619位,,霊術師,みあ！,973,5
620位,,リトルウィッチ,ﾙﾅﾙﾅ,973,3
621位,,霊術師,MurderQueenЯR,972,5
622位,,リトルウィッチ,イチゴ大福姫,972,5
623位,,アーチャー,飛鳥の鬼姫,972,5
624位,,武道家,葡萄家ぷーちゃん,972,5
625位,,霊術師,堕胎された胎児,971,5
626位,,悪魔,地獄花,971,5
627位,,プリンセス,かな姫,971,5
628位,,ランサー,☆渡月橋☆,971,5
629位,,ランサー,洋食焼き,971,5
630位,,シーフ,しゃんでぃ,971,5
631位,,ウィザード,メルクリウスﾆｰﾄ,971,5
632位,,戦士,ツムりん,971,5
633位,,ランサー,MBMMの使者,970,5
634位,,武道家,冥界王レイリー,970,5
635位,,シーフ,アウトサイド,970,5
636位,,ランサー,star＠弓,970,3
637位,,悪魔,でびぃ夫人,969,5
638位,,アーチャー,Judymaria,969,5
