1位,,キャプテン,イカ,1001,5
2位,,アルケミスト,のっぽパン,1001,5
3位,,アルケミスト,ぴぴんず,1001,5
4位,,黒魔術師,女はグーで殴れ,1001,5
5位,,黒魔術師,くろまどか,1001,5
6位,,黒魔術師,DTゆうやりちん,1001,5
7位,,黒魔術師,カルロス・ゴンゴ,1001,5
8位,,黒魔術師,MagicGirlAyase,1001,5
9位,,メイド,碧りんご☆,1001,5
10位,,獣人,天泣,1001,5
11位,,獣人,柊水,1001,5
12位,,獣人,ゴキュ男,1001,5
13位,,獣人,海賊うに姫,1001,5
14位,,闘士,KileerQueen,1001,5
15位,,悪魔,露店ちゃん♪,1001,5
16位,,悪魔,設定１,1001,5
17位,,悪魔,餃子悪,1001,5
18位,,悪魔,おまめ,1001,5
19位,,悪魔,おれおとあぽろ,1001,5
20位,,ネクロマンサー,呪怨のつよみん,1001,5
21位,,リトルウィッチ,捨てキング,1001,5
22位,,リトルウィッチ,ガミガミ教ﾒﾝﾍﾗ,1001,5
23位,,アーチャー,ドブネズミ,1001,5
24位,,アーチャー,☆シャオ☆,1001,5
25位,,アーチャー,いっくん,1001,5
26位,,アーチャー,ごーるどごりら,1001,5
27位,,アーチャー,ぺんでゅらむ,1001,5
28位,,アーチャー,雨の日と月曜日は,1001,5
29位,,アーチャー,園原千夏,1001,5
30位,,アーチャー,ヒルシュ,1001,5
31位,,アーチャー,Walter,1001,5
32位,,ランサー,ヒママ,1001,5
33位,,武道家,柚子雛,1001,5
34位,,ビショップ,IntelliMacho,1001,5
35位,,ビショップ,神門,1001,5
36位,,悪魔,でびでび・でびる,1001,4
37位,,アルケミスト,がんば狼輝！,1000,5
38位,,黒魔術師,明日花キララ,1000,5
39位,,黒魔術師,ちいさめG,1000,5
40位,,黒魔術師,Coolermaster,1000,5
41位,,黒魔術師,あろはわい,1000,5
42位,,獣人,Geminorumβ,1000,5
43位,,獣人,あともすふぃあ,1000,5
44位,,光奏師,ﾀｺ内涼真,1000,5
45位,,霊術師,ふぁむ,1000,5
46位,,悪魔,いぬしげ,1000,5
47位,,悪魔,stax,1000,5
48位,,悪魔,伏姫,1000,5
49位,,悪魔,真ﾉ悪魔(ｵﾄｺ）,1000,5
50位,,悪魔,ヌルカ,1000,5
51位,,リトルウィッチ,Luna,1000,5
52位,,リトルウィッチ,felmo,1000,5
53位,,リトルウィッチ,室伏橋☆煌玲,1000,5
54位,,リトルウィッチ,ポンデリング,1000,5
55位,,サマナー,SaqawalsNest,1000,5
56位,,サマナー,引導しか勝たん,1000,5
57位,,ビーストテイマー,そこみん,1000,5
58位,,アーチャー,微SHOP店長の愛人,1000,5
59位,,アーチャー,ゆうきろうき,1000,5
60位,,アーチャー,Windripper,1000,5
61位,,アーチャー,雨時々はるぅ,1000,5
62位,,アーチャー,Twinkling_Star,1000,5
63位,,アーチャー,あなたのはﾚﾋﾞｵｻｰ,1000,5
64位,,アーチャー,ピピ美,1000,5
65位,,アーチャー,あばぶんぶん,1000,5
66位,,アーチャー,uuuu,1000,5
67位,,ランサー,瞬光のサラ,1000,5
68位,,ランサー,愛理,1000,5
69位,,ランサー,すてぃーるすぴあ,1000,5
70位,,ランサー,マカロニえんぴつ,1000,5
71位,,武道家,天然水,1000,5
72位,,ビショップ,るてんさん。,1000,5
73位,,剣士,小梅,1000,5
74位,,ランサー,しぃる,999,5
75位,,ネクロマンサー,ｽﾀｲﾙｽﾞｸﾗｯｼｭ,999,3
76位,,黒魔術師,AKABU,995,5
77位,,サマナー,ヴィーノ,990,5
78位,,獣人,Viva_La_Vida,989,5
79位,,サマナー,ほしめろちゃん,987,5
80位,,黒魔術師,Helga・Nacha,985,5
81位,,ランサー,フィーナ,985,5
82位,,シーフ,忍やま,985,5
83位,,悪魔,●●●●●●,985,4
84位,,悪魔,ドロ・レイニス,984,5
85位,,獣人,ねーこなコンコン,983,5
86位,,アーチャー,異世界アーチャー,983,5
87位,,追放天使,おぢさん,983,5
88位,,獣人,おちん,983,4
89位,,ビショップ,さすらいの玉,982,5
90位,,獣人,りけいの獣,981,5
91位,,霊術師,ゆびゆび〜,981,5
92位,,闘士,トーカイテイオー,981,3
93位,,アルケミスト,√wABU,979,5
94位,,悪魔,さりんちゃん,978,5
95位,,ランサー,Cオリマー,978,5
96位,,アーチャー,norisu,977,5
97位,,キャプテン,鹿の声が聞こえる,976,5
98位,,光奏師,イーライ,975,5
99位,,ランサー,ここみ,973,5
100位,,獣人,テレサメンドーサ,972,5
101位,,悪魔,女郎しゃちょー,972,5
