1位,,獣人,ﾌｪﾘｱ,1445,5
2位,,獣人,ζhaluluζ,1432,5
3位,,獣人,ど！,1411,5
4位,,獣人,ronon,1406,4
5位,,光奏師,エルネスティ,1402,5
6位,,獣人,か・からす,1401,5
7位,,獣人,Greenﾓﾝｽﾀｰψ,1371,5
8位,,獣人,グライムズ01,1367,5
9位,,獣人,147ｾﾝﾁ,1326,5
10位,,獣人,Aisen,1305,5
11位,,獣人,☆エストハイム☆,1290,5
12位,,獣人,覇穏,1285,5
13位,,光奏師,_Specialized,1282,5
14位,,獣人,サムハイド,1279,5
15位,,獣人,ハムたろ,1278,5
16位,,獣人,獣のぷーさん,1272,3
17位,,獣人,†フィル†,1270,5
18位,,獣人,ネコ・ジャジャ,1267,5
19位,,光奏師,Inocent,1256,5
20位,,光奏師,光双剣ちょこ王子,1254,5
21位,,獣人,∫午後の宣教師∫,1232,5
22位,,光奏師,毎日が楽しい,1216,5
23位,,光奏師,Yaritender,1213,5
24位,,光奏師,ぐりる。,1191,5
25位,,獣人,ザヴェルグ,1180,1
26位,,獣人,騎士アドラ,1174,5
27位,,光奏師,ちょこみん党,1174,5
28位,,獣人,黒龍双刃【二天】,1171,5
29位,,光奏師,＄賞金王＄,1169,5
30位,,獣人,メルポメネ,1160,5
31位,,獣人,レオ×まる,1154,5
32位,,獣人,亜流星濡,1153,5
33位,,獣人,双剣つかさちゃん,1150,5
34位,,光奏師,くるし,1145,5
35位,,光奏師,剥けたむどり,1135,5
36位,,獣人,♪☆神崎葵☆♪,1127,5
37位,,獣人,ジンガリン,1125,5
38位,,獣人,リファイ,1111,5
39位,,光奏師,ラリーテイト,1107,5
40位,,獣人,マハーデーヴィー,1101,5
41位,,光奏師,だこてぃん2号,1097,5
42位,,光奏師,ピヨからくん,1085,5
43位,,光奏師,ｴﾝｼﾞｪﾙﾌｫｰﾙ,1084,5
44位,,光奏師,狂うメイト,1077,5
45位,,獣人,RTX_3070,1074,5
46位,,獣人,戦略破壊魔術兵器,1058,5
47位,,光奏師,煩奏師,1057,5
48位,,獣人,リン猫,1050,5
49位,,獣人,ｽﾜｯｼｭﾊﾞｯｸﾗｰ,1046,5
50位,,獣人,しるくろ−と,1040,5
51位,,獣人,うぉっちゃ,1039,5
52位,,獣人,puri☆獣人,1036,5
