1位,,キャプテン,ヒュレイカ．,1350,5
2位,,キャプテン,ヘーゼルナッツン,1291,5
3位,,キャプテン,ほんでなんぼ,1269,5
4位,,キャプテン,レディキャプテン,1166,5
5位,,キャプテン,おだまLee男爵,1152,5
6位,,キャプテン,Sedoux,1126,5
7位,,キャプテン,きとろん,1118,5
8位,,キャプテン,波乗り布団,1113,5
9位,,キャプテン,Ripley_Vance,1096,5
10位,,キャプテン,追風,1089,5
11位,,キャプテン,ILLEXECUTION,1068,5
12位,,キャプテン,りくおみ,1068,5
13位,,キャプテン,天＿船,1066,5
14位,,キャプテン,エスメラルダス,1062,5
15位,,キャプテン,海神_ﾜﾀﾞﾂﾐ,1050,5
16位,,キャプテン,キャプ・テヨン,1047,5
17位,,キャプテン,ドルフィン刑事,1037,5
18位,,キャプテン,ねこみみ操舵長,1036,5
19位,,キャプテン,呂玲綺ψ,1028,5
20位,,キャプテン,Chevy17,1019,5
21位,,キャプテン,Genet,1015,5
22位,,キャプテン,x512x,1013,5
23位,,キャプテン,深海イカ,1009,5
24位,,キャプテン,レイラ＆カマラ,1004,0
25位,,キャプテン,Rauha,1003,5
26位,,キャプテン,barcarola,1002,5
27位,,キャプテン,FOMC,1002,5
28位,,キャプテン,金鰯3,998,5
29位,,キャプテン,CaptainRad,992,5
30位,,キャプテン,東条斬美,986,5
31位,,キャプテン,Ocean_Rose,983,5
32位,,キャプテン,伊勢ななみ,982,5
33位,,キャプテン,††千紫万紅††,979,5
34位,,キャプテン,透け乳係,972,5
35位,,キャプテン,せーんちょちょう,972,5
36位,,キャプテン,kio69,972,4
37位,,キャプテン,ﾌﾞﾗｯｸｶﾗﾝﾄ,966,5
38位,,キャプテン,PiratesAO,966,5
39位,,キャプテン,海女きなこ,963,5
40位,,キャプテン,Rine：Sevenster,963,5
41位,,キャプテン,潮風の隼,958,5
42位,,キャプテン,モーフィッド,957,5
43位,,キャプテン,ひろぽんcaptain,956,5
44位,,キャプテン,とろっとろゆで卵,955,5
45位,,キャプテン,貴方の為の海賊,951,5
46位,,キャプテン,ﾓﾝｷｰ・G・ｺﾞﾘﾗ,951,5
47位,,キャプテン,ﾍﾟﾈﾛﾍﾟ･ｸﾙｽ,951,1
48位,,キャプテン,なちょ。。。,950,5
49位,,キャプテン,行者にんにく♪,948,5
50位,,キャプテン,SuicideMods,946,5
51位,,キャプテン,とぅんとぅん,945,5
52位,,キャプテン,私だよ,944,5
53位,,キャプテン,むちむちアビー,944,5
54位,,キャプテン,船長くるりん,944,5
55位,,キャプテン,きゃぷてんMAX,940,5
56位,,キャプテン,海賊皇,940,5
57位,,キャプテン,HappyFace,940,5
58位,,キャプテン,カミュカミュ,940,4
59位,,キャプテン,てきとうな,938,5
60位,,キャプテン,ミリエッタ,937,5
61位,,キャプテン,エクソシスター,936,5
62位,,キャプテン,水遊び,933,5
63位,,キャプテン,よせてん,933,5
64位,,キャプテン,ｷｬﾌﾟﾃﾝﾓﾘﾀﾝULT,933,3
65位,,キャプテン,むちむちらりー,932,5
66位,,キャプテン,VAST,932,5
67位,,キャプテン,☆Mcewen☆彡,931,5
68位,,キャプテン,ゅにゃ,931,0
69位,,キャプテン,アンカーふぐち,930,5
70位,,キャプテン,豆だよ,930,3
71位,,キャプテン,アンバーラム,929,5
72位,,キャプテン,金鰯4,929,5
73位,,キャプテン,zinn,928,5
74位,,キャプテン,マリン∫,927,5
75位,,キャプテン,ぱいれーつ,927,5
76位,,キャプテン,DJモルカー,927,3
77位,,キャプテン,好きよキャプテン,926,5
78位,,キャプテン,ykmk_cpt,926,5
79位,,キャプテン,ｼﾝｼｭﾝｼｬﾝｿﾝｼｮｰ,926,4
80位,,キャプテン,廿翅嗚呼子,926,3
81位,,キャプテン,ヨイナミ,925,5
82位,,キャプテン,ヨワミ―,925,5
83位,,キャプテン,全自動餅つき機,925,5
84位,,キャプテン,サンディラ,925,5
85位,,キャプテン,non_JeVst,925,5
86位,,キャプテン,nattsu、,924,5
87位,,キャプテン,アンカーレイ,923,5
88位,,キャプテン,雲路の果て,923,5
89位,,キャプテン,筆坂知子,923,5
90位,,キャプテン,社畜の頭,922,5
91位,,キャプテン,Milky＠,922,3
92位,,キャプテン,LongTrainRunnin,921,5
93位,,キャプテン,ケロルン,921,4
94位,,キャプテン,Elcalena,920,5
95位,,キャプテン,ｷｬﾋﾟｷｬﾋﾟ,920,5
96位,,キャプテン,ふわゾリの舞,920,5
97位,,キャプテン,Lisana,920,5
98位,,キャプテン,Cappin,920,5
99位,,キャプテン,紅瑠美,920,0
100位,,キャプテン,〈LINEAR〉,919,5
101位,,キャプテン,海神‐ﾜﾀﾞﾂﾐ,919,5
102位,,キャプテン,てばつくね,919,5
103位,,キャプテン,テスラは泣かない,918,5
104位,,キャプテン,アンク・レイマー,918,5
105位,,キャプテン,BABY☆BLUE,918,5
106位,,キャプテン,Bきゃぷ,918,5
107位,,キャプテン,downwiper,918,5
108位,,キャプテン,ｽﾋﾟﾘｯﾄﾎﾞｯｸｽ,917,5
109位,,キャプテン,にゅぅ～ん,917,5
110位,,キャプテン,Camomellia,917,5
111位,,キャプテン,リトルリリー,917,3
112位,,キャプテン,ヘッダー,916,5
113位,,キャプテン,ﾊﾞｰｲｰﾄﾞ,916,5
114位,,キャプテン,しまじぃ,916,5
115位,,キャプテン,TIBIRIRI,916,3
116位,,キャプテン,雛珊瑚,915,5
117位,,キャプテン,魔界スイーツ,915,5
118位,,キャプテン,ﾍﾟﾄﾘｺｰﾙ,915,5
119位,,キャプテン,海賊ちぇりー１号,915,5
120位,,キャプテン,海賊ちぇりー２号,915,5
121位,,キャプテン,のら茶,915,5
122位,,キャプテン,かいせんどん☆,915,5
123位,,キャプテン,さめまる,915,5
124位,,キャプテン,魔影ミストバーン,915,5
125位,,キャプテン,こりょうあげ,915,4
126位,,キャプテン,Ahti,915,1
127位,,キャプテン,人魚の森,915,0
128位,,キャプテン,政治特権,914,5
129位,,キャプテン,tk15（2）,914,5
130位,,キャプテン,アトレイ,914,5
131位,,キャプテン,ψFUTUREψ,914,5
132位,,キャプテン,海賊王ぱーさ,914,5
133位,,キャプテン,マジガール,914,5
134位,,キャプテン,餃子錨,914,2
135位,,キャプテン,宝鐘マリン,914,1
136位,,キャプテン,パストエール,914,0
137位,,キャプテン,えりちゃんわん,913,5
138位,,キャプテン,みさきなでしこ,913,1
139位,,キャプテン,ⅹKIDⅹ,913,0
140位,,キャプテン,Rel_Rel,913,0
141位,,キャプテン,VocationMortis,912,5
142位,,キャプテン,やこす,912,5
143位,,キャプテン,フェーディ,912,0
144位,,キャプテン,MaridaCruz,911,5
145位,,キャプテン,ホリータ,911,5
146位,,キャプテン,ｷﾝﾓｸｾｲ,911,5
147位,,キャプテン,きゃぷてぃんき,911,3
148位,,キャプテン,jhenderson,911,0
