1位,,武道家,CR巴,1001,5
2位,,武道家,ぶどう様,1001,5
3位,,武道家,┐゜∠─ﾅｨ├,1001,3
4位,,シーフ,ごゑτ”ω,1001,3
5位,,武道家,ArQuunel,1000,5
6位,,武道家,花畑チャイカ,1000,5
7位,,シーフ,こなぐすり,1000,5
8位,,シーフ,ろむ,1000,5
9位,,シーフ,ゼド,1000,5
10位,,シーフ,悪右衛門,1000,5
11位,,シーフ,ボン酋長,1000,5
12位,,シーフ,かいとう,1000,5
13位,,シーフ,ガンギマリ,1000,5
14位,,武道家,緑茶サワー,1000,3
15位,,シーフ,Trap_Conductor,959,5
16位,,シーフ,れいじ,953,4
17位,,武道家,にしん,950,5
18位,,シーフ,ルカルカ,948,5
19位,,武道家,伊右衛門,943,5
20位,,シーフ,コカ・コーラ,941,4
21位,,武道家,bizen,938,5
22位,,武道家,srtjxc,938,5
23位,,シーフ,DAZAY,932,5
24位,,武道家,最強,928,5
25位,,シーフ,強奪シーフ,926,0
26位,,武道家,凝視タイガー,924,5
27位,,シーフ,充実海鮮,924,5
28位,,シーフ,yapi,923,5
29位,,武道家,トールズ,921,4
30位,,武道家,夕波千鳥,920,5
31位,,武道家,メジェドｑ,920,5
32位,,武道家,ペイトン,920,5
33位,,シーフ,倉庫☆ミ,920,5
34位,,武道家,道の駅,919,4
35位,,武道家,ぜもー,919,4
36位,,武道家,ピペット,918,5
37位,,シーフ,最強雄筋肉シーフ,918,5
38位,,武道家,ロヴィヴィ,918,2
39位,,武道家,ぶどうか,918,2
40位,,シーフ,東方不敗,917,5
41位,,シーフ,知らぬが仏,917,5
42位,,武道家,ノアワン,917,2
43位,,武道家,健太郎,917,0
44位,,武道家,††夜刀彦††,917,0
45位,,武道家,ＳＥＮＴＩＡ,916,5
46位,,武道家,ウェルター,916,1
47位,,武道家,キュアーブレイン,916,0
48位,,武道家,布子乃,915,2
49位,,武道家,ツヴァイ,914,5
50位,,武道家,和久,914,0
51位,,武道家,雪破,914,0
52位,,シーフ,このま,914,0
53位,,武道家,鍛錬,913,5
54位,,武道家,リタ,913,5
55位,,武道家,金鯖武道,913,5
56位,,武道家,爆裂パスタ,913,5
57位,,武道家,パパだよ！,913,0
58位,,シーフ,アンタイオス,912,4
59位,,シーフ,ﾅょすτ″す。,912,2
60位,,武道家,正明,912,0
61位,,武道家,宇髄,911,5
62位,,武道家,ブドゥ,911,5
