1位,,プリンセス,リンD,1438,5
2位,,プリンセス,wander,1434,5
3位,,リトルウィッチ,矢野あやね,1432,5
4位,,リトルウィッチ,ぽいんこ,1412,5
5位,,プリンセス,obscure,1405,5
6位,,リトルウィッチ,ゆんの助,1396,5
7位,,プリンセス,ひめ姫ヒメ,1389,5
8位,,プリンセス,§プリン§,1387,5
9位,,プリンセス,blewmind,1372,5
10位,,リトルウィッチ,Love_again,1370,5
11位,,プリンセス,織譚子,1367,5
12位,,リトルウィッチ,ﾒｱ･ﾒﾄﾘｽ,1308,3
13位,,リトルウィッチ,たいやきあんこ,1306,5
14位,,リトルウィッチ,郷ヒロミ,1300,5
15位,,リトルウィッチ,想失の涙の欠片,1295,5
16位,,リトルウィッチ,♪ましゅまろ♪,1273,5
17位,,リトルウィッチ,セリッチ,1262,5
18位,,リトルウィッチ,りむる・ぺちな,1259,5
19位,,プリンセス,FIRIE,1259,5
20位,,プリンセス,215円,1257,5
21位,,プリンセス,コールドギア,1257,5
22位,,リトルウィッチ,29代目にく猫o,1256,5
23位,,プリンセス,ちよし,1254,5
24位,,リトルウィッチ,みしゃこ,1221,5
25位,,リトルウィッチ,あずー,1216,5
26位,,リトルウィッチ,Соня,1212,5
27位,,プリンセス,すこすこなのだ,1205,5
28位,,リトルウィッチ,癒しあずき,1183,5
29位,,リトルウィッチ,TifαLockhαrt,1178,5
30位,,プリンセス,シガル,1178,5
31位,,プリンセス,ろんげ姫,1177,5
32位,,プリンセス,ちちまる,1175,5
33位,,リトルウィッチ,きむちなべ,1158,5
34位,,リトルウィッチ,ちよし！,1155,5
35位,,リトルウィッチ,マリアの母,1145,5
36位,,リトルウィッチ,ほくろすたー,1128,5
37位,,リトルウィッチ,kininaru姫,1108,5
38位,,プリンセス,毎日お腹痛い,1108,5
39位,,プリンセス,永遠の春夢,1104,5
40位,,リトルウィッチ,ワンパンメン,1097,5
41位,,リトルウィッチ,秘めたるアイドル,1084,5
42位,,リトルウィッチ,ちゃぼてん,1078,5
43位,,リトルウィッチ,☆めい。,1077,5
44位,,プリンセス,お姫様（物理）,1074,5
45位,,リトルウィッチ,エウフロシネ,1073,5
46位,,プリンセス,黒鳥理緒,1071,5
47位,,プリンセス,min☆,1062,5
48位,,リトルウィッチ,ハルガル,1061,5
49位,,リトルウィッチ,Expri,1053,5
50位,,リトルウィッチ,テイム用女神,1049,5
51位,,リトルウィッチ,Dの者,1044,5
52位,,プリンセス,§Noah§,1044,5
53位,,リトルウィッチ,ありす☆,1043,5
54位,,リトルウィッチ,流れが無情である,1040,5
55位,,リトルウィッチ,懋都丸,1036,5
56位,,リトルウィッチ,だてぴょん,1035,5
57位,,プリンセス,リネイラ,1032,5
58位,,リトルウィッチ,CoCo☆princess,1027,5
59位,,リトルウィッチ,あかんです,1027,5
60位,,リトルウィッチ,Roupinn,1026,5
61位,,プリンセス,月の妖精,1026,5
62位,,リトルウィッチ,がるべいら,1025,5
63位,,プリンセス,malice☆彡,1025,5
64位,,リトルウィッチ,パルメザンチーズ,1024,5
65位,,プリンセス,ﾗ㍑♪,1024,5
66位,,リトルウィッチ,PumpkinWitch,1022,0
67位,,リトルウィッチ,ぺりー,1021,5
68位,,リトルウィッチ,☆cecily☆,1020,5
69位,,リトルウィッチ,ﾊﾟｼﾘ姫♪,1019,5
70位,,リトルウィッチ,えりざＤＸ,1018,5
71位,,リトルウィッチ,アリス☆☆,1015,5
72位,,リトルウィッチ,ⅹほむらⅹ,1015,5
73位,,プリンセス,るっか♪,1014,5
74位,,プリンセス,すきぴちゃん。,1014,5
75位,,プリンセス,ｱﾝｽﾞ。,1013,5
76位,,リトルウィッチ,ピンピンコロリ,1011,5
77位,,プリンセス,Strawberry☆,1010,5
78位,,プリンセス,くをん,1006,5
79位,,リトルウィッチ,まみの助,1005,5
80位,,プリンセス,シルスノ,1005,5
81位,,プリンセス,花祭∞果凛,1005,5
82位,,リトルウィッチ,Birako,1004,5
83位,,プリンセス,フラッパー,1004,5
84位,,リトルウィッチ,とらネコ,1002,5
85位,,リトルウィッチ,ラボビッチ＾＾,1001,5
86位,,リトルウィッチ,ラフレシア＠,1001,5
87位,,リトルウィッチ,たいやき白あんこ,1001,5
88位,,リトルウィッチ,迷子のリリカ,1001,5
89位,,リトルウィッチ,かわうーたん,1000,5
90位,,リトルウィッチ,M_O_G,1000,5
91位,,リトルウィッチ,もも☆ぷりん,1000,5
92位,,プリンセス,ギャンブラーみこ,1000,5
93位,,リトルウィッチ,クリシュタンド,1000,4
94位,,リトルウィッチ,星降る夜の小夜曲,1000,0
95位,,プリンセス,タイプ３,999,5
96位,,リトルウィッチ,Sheryl＝Nome,996,3
97位,,リトルウィッチ,☆夏子☆,995,5
98位,,リトルウィッチ,姫ぷロイ,994,5
99位,,リトルウィッチ,くるる◇,994,3
100位,,リトルウィッチ,セリーチ,991,5
