1位,,獣人,AllRangeClear☆,1498,5
2位,,光奏師,dokuringo,1455,5
3位,,獣人,ゆみゃ,1448,5
4位,,獣人,社会の歯車,1438,5
5位,,獣人,クーペ,1437,5
6位,,獣人,ArcanaMirage,1427,5
7位,,獣人,ハードメープル,1418,5
8位,,光奏師,Official髭男爵,1418,5
9位,,獣人,じゅらんだる,1383,5
10位,,光奏師,ぺろぺろﾊｧﾊｧ,1378,5
11位,,光奏師,Daifuku,1318,5
12位,,獣人,舞双剣の【殴る】,1288,5
13位,,獣人,つらあじ,1288,5
14位,,獣人,ｻｲﾊﾞｰﾊﾟﾝｸ,1262,5
15位,,獣人,魔法少年ﾄﾞﾝﾁｬﾝ,1261,5
16位,,光奏師,光撃者まもちゃん,1254,5
17位,,光奏師,独眼社員本美青年,1251,5
18位,,光奏師,ぴこＱ,1248,5
19位,,獣人,matakitesikaku,1238,5
20位,,獣人,運命を呪う死神,1232,5
21位,,獣人,Daihuku,1217,5
22位,,獣人,オトカム,1213,5
23位,,獣人,煌帝りぽたん,1211,5
24位,,光奏師,貝塚勃起ショタ,1200,5
25位,,獣人,白髪ぱいせん,1195,4
26位,,獣人,Altemisfoul925,1175,5
27位,,獣人,SateliteHimawari,1171,5
28位,,光奏師,司令だんちょー,1169,5
29位,,光奏師,割れた鏡,1165,5
30位,,光奏師,絆香,1158,5
31位,,光奏師,生麒麟,1149,5
32位,,光奏師,Lightperformer,1132,5
33位,,獣人,Warrior_of_Light,1114,5
34位,,獣人,Faluna,1112,5
35位,,獣人,ごまぱん,1110,5
36位,,光奏師,Ｃ．Ｃ．☆彡,1109,5
37位,,獣人,ぴくるすさん,1083,5
38位,,光奏師,†WhiteOut†,1057,5
39位,,光奏師,ＣＳＦ,1056,5
40位,,獣人,☆九頭龍☆,1055,3
41位,,獣人,獣Ren,1051,5
42位,,獣人,ジィルト,1044,5
43位,,光奏師,♂Mangosteen♀,1042,5
44位,,光奏師,雑魚っち,1040,5
45位,,獣人,エル一世,1037,5
46位,,獣人,りえる双士,1035,5
47位,,獣人,松岡茉優,1033,5
48位,,光奏師,MCがんも,1021,5
49位,,光奏師,bashar33,1019,5
50位,,光奏師,黒いきつね,1019,5
51位,,獣人,omlet,1009,5
52位,,光奏師,光輝く鯖,1009,5
53位,,獣人,一颯,1007,5
54位,,光奏師,るび♪,1005,5
55位,,獣人,パレイド,1003,5
56位,,光奏師,うた☆まる,1003,5
57位,,獣人,kodomob,1001,5
58位,,獣人,まだチャット苦手,1001,5
59位,,獣人,獣ぺっそん,1001,5
60位,,光奏師,ダニ男,1000,5
61位,,光奏師,協会支援魔法師,997,5
62位,,光奏師,エミラス,992,5
63位,,光奏師,ハリーレイス,987,5
64位,,光奏師,Costa,985,5
65位,,光奏師,Ain_Soph_Aur,983,5
66位,,獣人,紀伊光,981,5
67位,,光奏師,酒乱ゴリラ,981,5
68位,,獣人,ヴィクター・クー,980,5
69位,,獣人,テジ！！！,978,5
70位,,獣人,ｸﾛﾉ・ｸﾞﾗﾌｨｱｽ,976,5
71位,,獣人,輝けショタっ子,976,5
72位,,光奏師,Parca_Luna,976,5
73位,,獣人,ギンギンです,972,5
74位,,光奏師,ドンペリドン,970,5
75位,,獣人,☆☆BENI☆☆,968,5
76位,,獣人,atma,968,5
77位,,光奏師,bskのブックマン,968,3
78位,,獣人,クロヌマ,967,5
79位,,光奏師,金ネコ,967,5
80位,,獣人,ぷかり♪,966,5
