1位,,ランサー,krisu,1786,5
2位,,戦士,ルベーグ2世,1774,5
3位,,アーチャー,レジェンド石橋,1770,5
4位,,ウィザード,shogi,1769,5
5位,,プリンセス,たいやきあんこ,1767,5
6位,,獣人,☆あおり☆,1761,5
7位,,ランサー,二階堂パンパース,1754,5
8位,,獣人,ζhaluluζ,1753,5
9位,,霊術師,やまCha☆,1753,5
10位,,ランサー,愛泉,1753,5
11位,,武道家,errr,1753,5
12位,,闘士,ハイドシークス,1751,5
13位,,戦士,ｱﾆﾘｿ,1751,5
14位,,獣人,ﾌｪﾘｱ,1747,5
15位,,霊術師,mttt,1747,5
16位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1743,5
17位,,ビショップ,ψXENOψ,1743,5
18位,,獣人,Greenﾓﾝｽﾀｰψ,1742,5
19位,,獣人,グライムズ01,1741,5
20位,,ビショップ,しらすたっぷ。,1741,5
21位,,黒魔術師,夜廻まるか,1738,5
22位,,獣人,Inocent,1737,5
23位,,サマナー,ろずこ,1737,5
24位,,ビーストテイマー,腐敗キノコ,1735,5
25位,,追放天使,羽熊,1735,5
26位,,武道家,キングプー,1734,5
27位,,追放天使,エルロン5,1733,5
28位,,追放天使,ラクサスドレアン,1733,5
29位,,剣士,カジュアル,1733,5
30位,,獣人,弐華威堂,1732,5
31位,,武道家,ずっさん,1732,5
32位,,武道家,アバブ,1732,5
33位,,ランサー,marui11111,1731,5
34位,,獣人,マハーデーヴィー,1729,5
35位,,武道家,元団長さん,1729,5
36位,,剣士,Oddesy,1728,5
37位,,アーチャー,WO・Bentley,1727,5
38位,,アルケミスト,PanoramaCraft,1723,5
39位,,戦士,†LightSide†,1721,5
40位,,アルケミスト,nonamealcemist,1719,5
41位,,悪魔,＄ＨＩＤＥ＄,1719,5
42位,,黒魔術師,つぶらなみかん,1718,5
43位,,獣人,♪☆神崎葵☆♪,1718,5
44位,,アーチャー,緋色＄,1718,5
45位,,追放天使,nishi,1717,5
46位,,獣人,骨ラーメン☆,1716,5
47位,,アルケミスト,Bird_of_Hermes,1715,5
48位,,武道家,ネコ・ジャラシ,1713,5
