1位,,追放天使,狼輝,1634,5
2位,,ビショップ,ServerDown,1553,5
3位,,ビショップ,シル星,1534,5
4位,,ビショップ,☆志音☆,1471,5
5位,,ビショップ,☆ショップ☆,1469,5
6位,,追放天使,Largus,1451,5
7位,,追放天使,って、おい！,1426,5
8位,,ビショップ,RAD犬好き,1423,5
9位,,ビショップ,究ﾎﾟ極ｲ完ﾎﾟ全ｲ体,1423,5
10位,,ビショップ,ダーグル,1422,5
11位,,追放天使,Xenn,1418,5
12位,,追放天使,避妊はおしりで,1412,5
13位,,追放天使,ごるでん,1377,3
14位,,ビショップ,クロウ･300グラム,1372,5
15位,,ビショップ,無我夢中♪,1371,5
16位,,ビショップ,大きいねろ,1366,5
17位,,追放天使,陸ノ型・電轟雷轟,1355,5
18位,,ビショップ,（＝ω＝安,1345,5
19位,,追放天使,Fumistel,1324,5
20位,,ビショップ,おさんさん,1315,5
21位,,追放天使,NewBibiHendl,1308,5
22位,,追放天使,【ポッセ】,1306,5
23位,,追放天使,つばまるз,1306,5
24位,,ビショップ,コルして下さい！,1299,5
25位,,ビショップ,chinki,1299,5
26位,,追放天使,バカ旦那,1293,5
27位,,追放天使,真ﾉ天使（ｵﾄｺ）,1291,5
28位,,追放天使,ﾀｲｶﾞｰﾒﾛﾝ,1287,5
29位,,ビショップ,行秋,1280,5
30位,,追放天使,おいえ天使,1276,5
31位,,追放天使,じぇにどん,1274,5
32位,,追放天使,2時間1分19秒,1273,5
33位,,ビショップ,はにぼう,1272,5
34位,,追放天使,ヘヴンリイージス,1271,5
35位,,追放天使,べやまあ,1270,5
36位,,ビショップ,クルｰクルｰ,1266,5
37位,,ビショップ,みそばたー,1264,5
38位,,ビショップ,Rasputin,1263,5
39位,,ビショップ,神威くん☆,1260,5
40位,,ビショップ,殴って候,1257,5
41位,,ビショップ,ふぁ〜ん,1256,5
42位,,追放天使,アタックチャンス,1254,5
43位,,ビショップ,エルゴプラクシー,1254,5
44位,,ビショップ,☆彡スペランカー,1251,5
45位,,ビショップ,恋茶まる,1251,5
46位,,追放天使,Inbe･Panpan･MAL,1250,5
47位,,追放天使,鏡ﾉ世界ﾆﾊ私ｼｶｲﾅｲ,1250,5
48位,,追放天使,【ロカビリー】,1250,5
49位,,追放天使,狼聖,1250,5
50位,,追放天使,エムテン,1250,5
51位,,追放天使,メルチェント,1225,5
52位,,追放天使,薊黒漆平文太刀拵,1221,5
53位,,ビショップ,ジャイロべっぷ,1221,5
54位,,追放天使,神聖桜,1204,5
55位,,追放天使,watta_aid,1202,5
56位,,ビショップ,グッロチ,1201,5
57位,,ビショップ,†御殴裏隙打郎†,1200,5
58位,,追放天使,イキり大学生,1198,5
59位,,追放天使,おぶさん。,1196,5
60位,,ビショップ,ｲﾝﾀｰﾈｯﾄ撲殺ﾏﾝ,1186,3
61位,,追放天使,天の使者,1179,5
62位,,ビショップ,ﾖｳﾂﾍﾞﾌﾟﾚﾐｱﾑ会員,1175,5
63位,,追放天使,Cens,1173,5
64位,,追放天使,俺が連れてく,1162,5
65位,,ビショップ,正面衝突,1161,5
66位,,追放天使,犬が好きな人,1159,5
67位,,ビショップ,Gaze_angel,1157,5
68位,,追放天使,にゃんたきー,1156,5
69位,,追放天使,えむてん,1147,5
70位,,追放天使,淫獣エロドラゴン,1130,5
71位,,追放天使,引退しなさい,1123,5
72位,,ビショップ,鬼一家の天使,1122,5
73位,,追放天使,カニューレ,1120,5
74位,,ビショップ,らふてん,1119,5
75位,,ビショップ,嵐あらし,1108,5
76位,,ビショップ,リヒエル,1107,5
77位,,ビショップ,ガバ穴ダディー,1099,5
78位,,ビショップ,Ruxton,1094,5
79位,,追放天使,先っぽクロマティ,1090,5
80位,,追放天使,あじたま,1084,5
81位,,追放天使,万物創生,1082,5
82位,,追放天使,ひまつぶC,1082,5
83位,,追放天使,茶蕎麦,1076,5
84位,,ビショップ,鷹の団,1070,5
85位,,ビショップ,Gyopi,1068,5
86位,,ビショップ,ルーシェル☆,1067,5
87位,,ビショップ,うさんぽ〜,1064,5
88位,,ビショップ,こんにゃくさま,1061,5
89位,,ビショップ,冥王☆ハ−デス,1061,5
90位,,ビショップ,ぐおんさん,1060,5
91位,,ビショップ,左0414,1057,5
92位,,追放天使,фButterーFlyф,1054,5
93位,,追放天使,Apple天使009,1054,5
94位,,ビショップ,ノーテンキ,1051,5
95位,,ビショップ,獅子座流星群,1050,5
96位,,ビショップ,＠ゴーズ＠,1048,5
97位,,ビショップ,独房502号室,1047,5
98位,,追放天使,五黄のトラ,1044,5
99位,,追放天使,聖チャミル星,1044,5
100位,,追放天使,太陽は天使,1042,5
101位,,追放天使,テンチャン,1039,5
102位,,追放天使,BUS。,1039,5
103位,,ビショップ,圭一さん,1034,5
104位,,ビショップ,ﾍﾙｼｰ,1033,5
105位,,ビショップ,ホボ・ブラジル,1032,5
106位,,ビショップ,風呂屋の希望,1030,5
107位,,ビショップ,oTAMAKIo,1030,5
108位,,追放天使,あげなす,1024,5
109位,,ビショップ,GS横島忠夫,1020,5
110位,,追放天使,gerber,1019,5
111位,,ビショップ,ひろぽん666,1016,5
112位,,追放天使,ⅹゴッツⅹ,1015,5
113位,,ビショップ,mercl,1015,5
114位,,追放天使,『ポッセ』,1013,5
115位,,ビショップ,IntelliMacho2022,1010,5
116位,,追放天使,天國,1009,5
117位,,ビショップ,tomopi☆☆,1009,5
118位,,ビショップ,結城遊馬,1009,5
119位,,追放天使,DTてんし,1008,5
120位,,追放天使,迷宮兄弟,1007,5
121位,,追放天使,なぐられ,1007,5
122位,,ビショップ,【苦集滅道】,1004,5
123位,,ビショップ,グランギニョール,1003,5
124位,,追放天使,りゅーぃ,1002,5
125位,,ビショップ,Eksrens,1002,5
126位,,ビショップ,①寺院①,1002,3
127位,,追放天使,闘神鉄槌,1001,5
128位,,追放天使,父ちゃん５００,1001,5
129位,,ビショップ,久川凪,1001,5
130位,,ビショップ,ィヵちゃん,1001,5
131位,,ビショップ,誇り無き追放天使,1001,5
132位,,ビショップ,キャロ教徒,1001,5
133位,,ビショップ,IntelliMacho2021,1001,5
134位,,追放天使,神は絶対だからね,1000,5
135位,,追放天使,るかさん。,1000,5
136位,,追放天使,2021金鯖お疲れ,1000,5
137位,,ビショップ,Vanivani,1000,5
138位,,ビショップ,馬之助,1000,5
139位,,ビショップ,聖なるぶるじょあ,1000,5
140位,,ビショップ,SANANISHIKI,1000,5
141位,,ビショップ,祈ってHobbs☆,1000,5
142位,,ビショップ,Basilica,1000,5
143位,,ビショップ,誇り無き守護天使,1000,5
144位,,ビショップ,誇り無き堕天使,1000,5
145位,,ビショップ,誇り無き教主,1000,5
146位,,ビショップ,触るな危険,1000,5
147位,,ビショップ,マスラ,998,5
148位,,ビショップ,ｲ･ﾐﾆｮﾝ,998,5
149位,,追放天使,経口補水液,997,5
150位,,ビショップ,ｼﾞｪﾌﾘｰ･ﾜﾘﾝｼﾞｬｰ,996,5
151位,,ビショップ,まりあさん,996,5
152位,,ビショップ,†汰久,993,5
153位,,ビショップ,※クロノⅨ※,993,0
154位,,ビショップ,ロンゲ,992,5
155位,,ビショップ,まくりざし,989,4
156位,,追放天使,いつかの天使,988,5
157位,,ビショップ,ドビッシャー男,988,5
158位,,追放天使,ビビットブルー,987,5
159位,,追放天使,ﾌﾞﾙﾑﾄﾞｼｬﾙｰﾙ,987,4
160位,,ビショップ,ノマノフ,986,5
161位,,ビショップ,†ごまちゃん†,985,3
162位,,ビショップ,ちぃたま,983,5
163位,,追放天使,よだおじ,982,5
164位,,追放天使,Code：001,980,5
165位,,ビショップ,アンデス神ＧＤＸ,978,5
166位,,追放天使,Schall0x0,976,5
167位,,ビショップ,はすらむ,976,5
168位,,ビショップ,なるほどさん。,976,5
169位,,追放天使,aisawi,974,5
170位,,ビショップ,すきっぷびーと,974,5
171位,,ビショップ,ラファエル☆,970,5
172位,,ビショップ,きのこ雑炊,970,5
173位,,ビショップ,BAMP,970,0
174位,,追放天使,趣味は・・・棍棒,969,5
175位,,ビショップ,錯乱坊（ﾁｪﾘｰ）,969,5
176位,,追放天使,清水の友達,969,4
177位,,追放天使,ヴォルド,969,1
178位,,追放天使,オーラカ,968,5
179位,,追放天使,羽ボウキ,968,5
180位,,ビショップ,オズマ・リー,967,5
181位,,追放天使,ｶティ・ﾌﾗﾑ,967,4
182位,,ビショップ,angelock,966,5
183位,,追放天使,桐辛桃,965,5
184位,,ビショップ,銀なな,964,5
185位,,ビショップ,3年B組金玉先生ya,964,5
186位,,追放天使,ポドりック,963,5
187位,,ビショップ,hiis,963,5
188位,,ビショップ,レオミス,963,4
189位,,ビショップ,panjixyamu,962,5
190位,,追放天使,GoldEx達人のBIS,961,5
191位,,ビショップ,Piknik,961,5
192位,,ビショップ,藍乃郷,960,5
193位,,追放天使,天使ぷにき,959,5
194位,,追放天使,みう先輩,959,5
195位,,ビショップ,あと６分,959,5
196位,,ビショップ,かーらΦ,959,5
197位,,ビショップ,モイスチャー光,959,5
198位,,追放天使,キルロイ_,958,5
199位,,ビショップ,ハルト・ブレゲル,958,5
200位,,ビショップ,ポーション1個,957,5
201位,,追放天使,ハズ２世,957,4
202位,,ビショップ,ニーガン,957,3
203位,,追放天使,okBISok,957,0
204位,,追放天使,楓゜,956,5
205位,,ビショップ,TIBINATU,956,5
206位,,ビショップ,柴犬ころすけ,956,5
207位,,ビショップ,ギーザー,956,5
208位,,ビショップ,ドラⅢ,956,5
209位,,ビショップ,Shaft＋,956,5
210位,,ビショップ,☆アルフレッド,955,5
211位,,ビショップ,真covid,955,5
212位,,ビショップ,OVA初号機,955,5
213位,,ビショップ,剣士になりたい,954,5
214位,,ビショップ,眠れる吉宗,954,5
215位,,ビショップ,ⅹ不知火ⅹ,954,5
216位,,ビショップ,☆もんもんだよ☆,954,5
217位,,ビショップ,マラマラしてきた,954,3
218位,,追放天使,㈱びそっぷ運輸,953,5
219位,,追放天使,ユティサン,953,5
220位,,ビショップ,花井。,953,5
221位,,ビショップ,♪CARAMEL♪,953,5
222位,,ビショップ,ウルザBoss,952,5
223位,,ビショップ,サーボン,952,5
224位,,ビショップ,みっひ,952,5
225位,,追放天使,幽雅ﾆ咲ｶｾ墨染ﾉ櫻,951,5
226位,,ビショップ,bissyo,951,5
227位,,ビショップ,ﾗｲﾂ･ｱｰｶﾞｲﾙ,951,5
228位,,ビショップ,いんでぃー,951,5
229位,,ビショップ,提婆達多,951,3
230位,,追放天使,スーペルマン,950,5
231位,,追放天使,早ゆで,950,5
232位,,追放天使,そーうとうの,950,5
233位,,ビショップ,錯乱坊ちぇりー,950,5
234位,,追放天使,ﾊﾞﾚｯﾄ,950,4
235位,,ビショップ,☆えり猫☆,950,0
236位,,追放天使,RevBem,949,5
237位,,追放天使,ハム巻きアスパラ,949,5
238位,,追放天使,天球,948,5
239位,,追放天使,Bischof,948,5
240位,,ビショップ,華麗なる肉体美,948,5
241位,,追放天使,セラフィエル,948,3
242位,,追放天使,トウチャン,947,5
243位,,追放天使,聖輪使い,947,5
244位,,追放天使,swirl,947,5
245位,,追放天使,Coins,947,5
246位,,ビショップ,まなたま,947,5
247位,,ビショップ,我愛不悔,947,5
248位,,ビショップ,慢性硬膜下血腫,947,5
249位,,ビショップ,抜けコルおね！,947,5
250位,,ビショップ,腰は体の要なり,947,5
251位,,ビショップ,ぞー,947,3
252位,,ビショップ,聖パンプキン,947,0
253位,,追放天使,6日の菖蒲,946,5
