1位,,黒魔術師,アーリア。,1475,5
2位,,黒魔術師,£Gazelle,1443,5
3位,,黒魔術師,闇卵,1427,5
4位,,黒魔術師,メロメロイド,1417,5
5位,,メイド,つばきひめ,1385,5
6位,,黒魔術師,ひらぺん,1302,5
7位,,黒魔術師,鬼一家の黒魔,1284,5
8位,,黒魔術師,いぼのじろう,1279,5
9位,,黒魔術師,狼妖,1274,5
10位,,黒魔術師,雪野凜檎,1265,5
11位,,黒魔術師,トケンカ_柘榴,1259,5
12位,,黒魔術師,準備運動で骨折,1259,5
13位,,黒魔術師,SonChaeYoung,1252,5
14位,,メイド,ぱいぱいぺちゃ美,1251,5
15位,,黒魔術師,ふに゜,1243,5
16位,,黒魔術師,meden,1220,5
17位,,黒魔術師,日影アゲハ,1214,5
18位,,黒魔術師,ヴァシリッサ,1210,5
19位,,黒魔術師,ψ芽亜ψ,1207,5
20位,,黒魔術師,結城希亜,1204,5
21位,,黒魔術師,みるきちん,1200,5
22位,,黒魔術師,йメイй,1199,5
23位,,黒魔術師,valr＿D,1199,5
24位,,黒魔術師,あざといたぬき,1189,5
25位,,黒魔術師,アマランテ,1188,5
26位,,黒魔術師,FrouFrou,1180,5
27位,,黒魔術師,exiatence4,1164,5
28位,,黒魔術師,asnon,1161,5
29位,,黒魔術師,αカロテン,1152,5
30位,,黒魔術師,紫りのん,1138,5
31位,,黒魔術師,Lime。,1133,5
32位,,黒魔術師,みぃどりん,1132,5
33位,,黒魔術師,黒魔さん,1131,5
34位,,メイド,マッドストーム,1129,5
35位,,黒魔術師,EscapedRabbit,1126,5
36位,,黒魔術師,黒蒼穹,1111,5
37位,,黒魔術師,StellaNigra,1087,5
38位,,黒魔術師,felmo,1071,5
39位,,黒魔術師,そっきん,1066,5
40位,,黒魔術師,ふるぅりぃ,1064,5
41位,,黒魔術師,HEXs,1061,5
42位,,黒魔術師,角巻わためぇ,1052,5
43位,,黒魔術師,リュミルア,1045,5
44位,,黒魔術師,すてみ,1038,5
45位,,黒魔術師,ﾆｺ・ロビン,1028,5
46位,,黒魔術師,Airoh,1026,5
47位,,黒魔術師,【EGOIST】,1025,5
48位,,黒魔術師,♪BEVEL♪,1023,5
49位,,黒魔術師,なーりー,1022,5
50位,,黒魔術師,えむはげK,1021,5
51位,,メイド,麻李亜,1021,5
52位,,黒魔術師,Gelidium,1017,5
53位,,黒魔術師,天翔�V龍閃,1014,5
54位,,黒魔術師,餃子魔,1014,5
55位,,黒魔術師,くろねこのて,1014,5
56位,,黒魔術師,黄金のパイン,1013,5
57位,,黒魔術師,眼鏡はいいぞ,1011,5
58位,,黒魔術師,おしぐ,1011,5
59位,,黒魔術師,三船美優,1010,5
60位,,黒魔術師,ねこじゅつし,1008,5
61位,,黒魔術師,タナト,1007,5
62位,,黒魔術師,あぉ,1004,4
63位,,黒魔術師,サシャブラウス,1002,5
64位,,黒魔術師,奏音かのん,1001,5
65位,,黒魔術師,あまのがわ,1001,5
66位,,黒魔術師,ヘルメルナ,1000,5
67位,,黒魔術師,わかりみがふかい,1000,5
68位,,黒魔術師,黒魔くるりん,1000,5
69位,,黒魔術師,＄金剛石＄,1000,5
70位,,黒魔術師,マッスルさいとう,1000,5
71位,,黒魔術師,mainon,1000,5
72位,,黒魔術師,ゆんみん,1000,5
73位,,黒魔術師,しらたま団子ＬＬ,1000,5
74位,,メイド,なまる,1000,5
75位,,黒魔術師,しぐれうい。,1000,3
76位,,黒魔術師,せぷてんばー,999,5
77位,,メイド,べホイミ,992,5
78位,,メイド,やみりえ,991,0
79位,,黒魔術師,おこの姫,989,5
80位,,黒魔術師,あーてぃ。,988,5
81位,,黒魔術師,まろしば,987,5
82位,,黒魔術師,冥王リン,986,2
83位,,黒魔術師,帽子屋ちゃま,983,5
84位,,黒魔術師,フォルメンテーラ,982,5
85位,,黒魔術師,ハナピ,981,5
86位,,メイド,こはきゅん。,980,5
87位,,黒魔術師,淡紅,976,5
88位,,黒魔術師,雪羽2号,971,5
89位,,黒魔術師,ふらりん,970,5
90位,,黒魔術師,ただの案山子,968,5
91位,,黒魔術師,桃喰リリカ,965,5
92位,,黒魔術師,メイチュ,964,5
93位,,黒魔術師,Ahri,964,5
94位,,黒魔術師,Rel2,962,5
95位,,黒魔術師,れい嬢,962,5
96位,,黒魔術師,おけけパワー中島,962,3
97位,,黒魔術師,鳶一折紙,961,5
98位,,メイド,☆ﾏﾐﾑﾒｲﾄﾞ☆,961,5
99位,,黒魔術師,闇魔法グルグル,960,5
100位,,黒魔術師,Haver,959,5
101位,,黒魔術師,stitch卍,959,5
102位,,黒魔術師,アガットクイーン,959,5
103位,,黒魔術師,syuKuroma［G］,959,5
104位,,黒魔術師,グランゼ,958,5
105位,,黒魔術師,Cloche,957,5
106位,,メイド,suppliant,957,5
107位,,黒魔術師,路地裏の少女,956,5
108位,,黒魔術師,天＿黒,955,5
109位,,黒魔術師,楽々☆,954,5
110位,,黒魔術師,雪見時雨,954,5
111位,,メイド,Vipsania,954,5
112位,,黒魔術師,しのぶちゃ,953,5
113位,,メイド,赤いヘアピン,953,5
114位,,メイド,メイドくるりん,951,5
115位,,黒魔術師,ｸﾗﾘｰﾈ,951,4
116位,,黒魔術師,セリシュア,949,5
117位,,黒魔術師,もぉ～たん♪,949,5
118位,,黒魔術師,☆桜月夜♪♪,949,5
119位,,黒魔術師,くろま子,949,5
120位,,黒魔術師,DSKO164,948,5
121位,,黒魔術師,ブラックメリア,948,5
122位,,黒魔術師,‐NightWitch‐,947,5
123位,,黒魔術師,桃花狼,947,5
124位,,メイド,めいど☆彡,947,5
125位,,黒魔術師,ドS上司,946,5
126位,,黒魔術師,楽園の翼,946,4
127位,,黒魔術師,お前が働け,945,5
128位,,黒魔術師,カタリナ卿,945,3
129位,,黒魔術師,木乃花志乃,944,5
130位,,黒魔術師,Coolish♪,943,5
131位,,メイド,Gauvain,943,0
132位,,黒魔術師,花由良,942,5
133位,,黒魔術師,Levicoco,942,5
134位,,メイド,セフィナ。,942,5
135位,,メイド,アンヘルΘ,942,5
136位,,黒魔術師,kuromasan♪,941,5
137位,,黒魔術師,如月よた,941,5
138位,,黒魔術師,UnrealColor,940,5
139位,,黒魔術師,kurokko,940,5
140位,,黒魔術師,怜蘭,940,5
141位,,黒魔術師,かりすまにーと。,940,5
142位,,黒魔術師,酒肴,940,5
143位,,黒魔術師,神龍院莉緒,939,5
144位,,黒魔術師,ひろぽんmaid,939,5
145位,,黒魔術師,あるじさまぁ♪,939,5
146位,,黒魔術師,ぱいんさいだー,939,5
147位,,黒魔術師,☆utaha☆,939,4
148位,,黒魔術師,Ｄaydream,938,5
149位,,メイド,ﾊﾟｰﾌﾟﾙﾚﾃﾞｨ,938,5
