1位,,ビーストテイマー,ぷーちゃん♪,1757,5
2位,,ビーストテイマー,フウリン,1575,5
3位,,ビーストテイマー,みゅうごろう,1465,5
4位,,ビーストテイマー,karu_g,1442,5
5位,,ビーストテイマー,笛吹奏,1362,5
6位,,ビーストテイマー,オバリシ,1356,5
7位,,サマナー,ﾋｯｷ-,1333,5
8位,,ビーストテイマー,∬ルシフェリア∬,1332,5
9位,,サマナー,はなおとめ,1313,5
10位,,サマナー,NEOぷーちゃん,1294,5
11位,,ビーストテイマー,†リーザ†,1282,5
12位,,サマナー,わらぶき,1280,5
13位,,ビーストテイマー,リヤン,1273,5
14位,,サマナー,ULTぷーちゃん,1269,5
15位,,サマナー,ぷーちゃんにごう,1262,5
16位,,サマナー,凛兎,1255,5
17位,,サマナー,☆マルアカ☆,1254,5
18位,,サマナー,シルドレ,1253,5
19位,,ビーストテイマー,xxx純炎xxx,1253,5
20位,,サマナー,MariaDB,1252,5
21位,,ビーストテイマー,waspinator,1252,5
22位,,サマナー,笛吹ホブス☆,1251,5
23位,,サマナー,nerumo,1251,5
24位,,ビーストテイマー,狼仁,1251,5
25位,,ビーストテイマー,悪徳令嬢,1251,5
26位,,サマナー,メロディーレーン,1250,5
27位,,ビーストテイマー,ERUMA,1250,5
28位,,ビーストテイマー,ユーセーナ,1250,5
29位,,サマナー,富士山天然水,1225,5
30位,,ビーストテイマー,リリ～ちゃん♪,1198,5
31位,,サマナー,～可憐～,1186,5
32位,,ビーストテイマー,いこもてゃん,1186,5
33位,,ビーストテイマー,シロモ,1182,5
34位,,ビーストテイマー,ジャムぽてと,1168,5
35位,,サマナー,ほっかほか,1161,5
36位,,サマナー,covidG,1151,5
37位,,サマナー,ルヌペジーエ,1145,5
38位,,サマナー,ちくわまる,1142,5
39位,,サマナー,キャロりん,1140,5
40位,,サマナー,黄昏の召喚師,1134,5
41位,,サマナー,帝愛会長,1133,5
42位,,サマナー,眠れる美女,1124,5
43位,,ビーストテイマー,teimasan♪,1121,4
44位,,サマナー,ユノアルト,1121,0
45位,,サマナー,ζＡｌｉｃｅζ,1120,5
46位,,ビーストテイマー,めらんざ～な,1115,5
47位,,サマナー,スフレ♪,1114,5
48位,,サマナー,召喚獣とともに,1111,5
49位,,ビーストテイマー,笛吹きめいらく,1103,4
50位,,ビーストテイマー,huzuki,1100,5
51位,,ビーストテイマー,マリイちゃん,1099,5
52位,,サマナー,導師くるりん,1094,5
53位,,ビーストテイマー,CandyAlice,1093,5
54位,,ビーストテイマー,ＮＡＲＵＭＩ,1088,5
55位,,サマナー,魅惑のお布団,1087,5
56位,,サマナー,淡い薔薇,1086,5
57位,,ビーストテイマー,がうるぐら,1084,5
58位,,ビーストテイマー,ハーモ二,1083,5
59位,,ビーストテイマー,♪雲,1081,5
60位,,サマナー,みゅうご,1080,5
61位,,サマナー,waraka,1076,5
62位,,ビーストテイマー,波音＊,1070,5
63位,,サマナー,一ノ瀬めと,1059,5
64位,,サマナー,お伽,1056,5
65位,,ビーストテイマー,なべようきのこ,1053,5
66位,,サマナー,納豆かけ御飯,1047,5
67位,,サマナー,㈱666,1040,5
68位,,サマナー,Poypoy♪,1037,5
69位,,ビーストテイマー,怪人海月32号,1037,5
70位,,ビーストテイマー,●ぼびぃちゃん●,1036,5
71位,,サマナー,イチゴT7,1032,5
72位,,サマナー,物資輸送隊,1032,5
73位,,ビーストテイマー,Ψ少女Ψ,1032,5
74位,,サマナー,☆Amy☆,1025,5
75位,,ビーストテイマー,真華,1024,5
76位,,サマナー,ステミ,1023,5
77位,,サマナー,北風と大陽,1023,5
78位,,ビーストテイマー,今更佳代子ちゃん,1021,5
79位,,サマナー,ひろぽんsummon,1020,5
80位,,サマナー,choviviMkII,1020,5
81位,,ビーストテイマー,LaLaLaLALALA,1019,5
82位,,ビーストテイマー,teote,1018,5
83位,,サマナー,□■□,1017,5
84位,,ビーストテイマー,デラックスサマナ,1016,5
85位,,サマナー,One_Tree_Hill,1016,1
86位,,サマナー,ひろぽんtamer,1015,5
87位,,サマナー,黄泉月るな,1015,5
88位,,サマナー,＄ジャッカル＄,1015,5
89位,,サマナー,ChaoSRuN,1014,5
90位,,サマナー,（（澪））,1013,5
91位,,ビーストテイマー,雲恋,1013,5
92位,,ビーストテイマー,KING・ｸﾘﾑｿﾞﾝ,1012,5
93位,,ビーストテイマー,サイコミュ搭載,1012,5
94位,,サマナー,ガル子,1011,5
95位,,ビーストテイマー,壱の姫。,1011,5
96位,,サマナー,わたあめ雲,1008,5
97位,,サマナー,タコ吸盤,1007,5
98位,,サマナー,撤退命令,1007,5
99位,,ビーストテイマー,JK花野なでしこ,1007,5
100位,,ビーストテイマー,神結,1007,5
101位,,サマナー,ｱｵｲﾁｬﾝ,1005,5
102位,,ビーストテイマー,シューエスティ,1004,5
103位,,サマナー,メルチェッタ,1004,2
104位,,サマナー,ぷぃぷぃもるかー,1003,5
105位,,サマナー,游々,1003,5
106位,,ビーストテイマー,ありすにゃー,1003,5
107位,,ビーストテイマー,りのる,1003,5
108位,,サマナー,倉庫きゃら3,1002,5
109位,,サマナー,うーろんちゃ,1002,5
110位,,ビーストテイマー,持田先生,1002,5
111位,,ビーストテイマー,JK鄭真燦,1002,5
112位,,サマナー,鬼一家の召喚師,1001,5
113位,,ビーストテイマー,ふぃーりす,1001,5
114位,,ビーストテイマー,ﾒｲﾍﾞﾙ=ﾚｲﾍﾞｰﾙ,1001,5
115位,,サマナー,ぺろちん,1000,5
116位,,サマナー,ルピル,1000,5
117位,,サマナー,宍戸家燃康,1000,5
118位,,サマナー,【Carel】,1000,5
119位,,サマナー,夜が瞬く,1000,5
120位,,サマナー,ゴールドseef,1000,5
121位,,サマナー,ナラントンガラグ,1000,5
122位,,サマナー,Saias,1000,5
123位,,ビーストテイマー,ShootingStar☆彡,1000,5
124位,,ビーストテイマー,ｼｬﾙﾛｯﾄ・ﾍﾞｲｶｰ,1000,5
125位,,サマナー,王女様さま,1000,2
126位,,サマナー,ペネガ,999,5
127位,,サマナー,ぐみぃ,999,5
128位,,サマナー,アルテメシア,999,5
129位,,ビーストテイマー,♪雲☆,999,5
130位,,サマナー,桜利斗†のママ,998,0
131位,,ビーストテイマー,♪雲※,997,5
132位,,サマナー,eitne310,996,5
133位,,サマナー,藍なな,995,5
134位,,ビーストテイマー,㍉㍗㌦㌢㌧㌢㌧,994,5
135位,,サマナー,ビスルの人,993,5
136位,,ビーストテイマー,セレハス,993,5
137位,,サマナー,ふるーりー,993,4
138位,,ビーストテイマー,鬼子大王,993,0
139位,,サマナー,charm,991,5
140位,,ビーストテイマー,☆麻梨☆,989,5
141位,,ビーストテイマー,動物愛好娘,989,5
142位,,サマナー,Eushully,988,5
143位,,ビーストテイマー,アリス☆彡,988,5
144位,,サマナー,ラヴィリア,987,5
145位,,ビーストテイマー,ちび姫,986,5
146位,,ビーストテイマー,しーしー,986,5
147位,,サマナー,くうえる,986,3
148位,,サマナー,エピデンドラム,984,5
149位,,サマナー,ららみ～,984,5
150位,,ビーストテイマー,じゃりん子,980,0
151位,,サマナー,ドゴル・アルフレ,979,5
152位,,サマナー,こねこ,979,5
153位,,ビーストテイマー,ももこりあん,979,5
154位,,サマナー,パックン！,978,5
155位,,ビーストテイマー,ﾛﾏﾈｺﾝﾃｨ,978,5
156位,,サマナー,さマナさん,978,2
157位,,サマナー,鈍足し太郎,977,5
158位,,サマナー,みゅうごろ,977,5
159位,,ビーストテイマー,夢のﾄﾞﾘｰﾑ♪,977,5
160位,,サマナー,お助けさん,977,2
161位,,ビーストテイマー,なろう,976,5
162位,,サマナー,櫻爛,976,4
163位,,ビーストテイマー,さまなさん,976,2
164位,,サマナー,melonpanda,975,5
165位,,サマナー,リミユル,974,5
166位,,サマナー,アズィーザ,974,4
167位,,ビーストテイマー,poko♀,973,5
168位,,サマナー,EXCEＬーSIOR,971,5
169位,,ビーストテイマー,♪雲＠,971,5
170位,,ビーストテイマー,♪雲＆,971,5
171位,,ビーストテイマー,♪雲♪,971,5
172位,,ビーストテイマー,♪雲！,971,5
173位,,ビーストテイマー,＠ゆゆ＠,970,5
174位,,ビーストテイマー,♪雲§,970,5
175位,,ビーストテイマー,♪雲∞,970,5
176位,,ビーストテイマー,♪雲♭,970,4
177位,,サマナー,☆みる☆,968,5
178位,,ビーストテイマー,アセロラＢ,968,5
179位,,ビーストテイマー,ﾄﾚｰﾅｰ,967,5
180位,,ビーストテイマー,＜ナオミ＞,966,5
181位,,ビーストテイマー,高森藍子,964,5
182位,,ビーストテイマー,アル・シェリ,964,5
183位,,ビーストテイマー,ペリカンロボ子,963,5
184位,,ビーストテイマー,笛吹1回200万円,963,1
185位,,ビーストテイマー,咲山小梅,962,5
186位,,ビーストテイマー,エルフ戦士長,962,4
187位,,サマナー,ミズービアンカ。,961,5
188位,,サマナー,Riful,961,3
189位,,サマナー,ﾈｲﾙ･ﾗｲｼﾞﾝｸﾞ,960,5
190位,,ビーストテイマー,♪Maria♪,959,5
191位,,ビーストテイマー,ウラチャ,959,5
192位,,ビーストテイマー,ルルムス,958,5
193位,,ビーストテイマー,小日向☆彡,958,4
194位,,サマナー,はぴちゃん,956,5
195位,,ビーストテイマー,桃山ヴィヴィ,956,5
196位,,ビーストテイマー,ぶたまんじゅう,956,5
197位,,ビーストテイマー,☆えりな☆,956,5
198位,,ビーストテイマー,satoSSS,956,0
199位,,ビーストテイマー,アルフェミナ,955,5
200位,,ビーストテイマー,☆・クラリス・☆,955,5
201位,,サマナー,走る災害,954,5
202位,,ビーストテイマー,伊吹らんな,954,5
203位,,ビーストテイマー,こいたそ,954,5
204位,,ビーストテイマー,。＊かりえ＊。,954,5
205位,,ビーストテイマー,磯野鮪,954,5
206位,,ビーストテイマー,原初の悪魔,954,4
207位,,サマナー,ゴーストナンバー,953,5
208位,,サマナー,Celesty＝Rin,953,3
209位,,サマナー,雪鳴,952,5
210位,,ビーストテイマー,緒方智絵里,952,5
211位,,ビーストテイマー,☆るーるー彡,952,5
212位,,サマナー,りあな♪,952,2
213位,,サマナー,ロリポップン,951,5
214位,,サマナー,犬好犬,951,5
215位,,サマナー,よせさま,951,5
216位,,ビーストテイマー,ミレディス,951,5
217位,,ビーストテイマー,：：しぃな：：,951,4
218位,,サマナー,えりこす,950,5
219位,,サマナー,Z世代,950,5
220位,,ビーストテイマー,事象の地平面,950,5
221位,,ビーストテイマー,あてぃ。,950,5
222位,,ビーストテイマー,あまかわ,950,5
223位,,サマナー,Himaa,949,5
224位,,サマナー,ラヴィブル,949,5
225位,,ビーストテイマー,KOR_jin,949,5
226位,,ビーストテイマー,ξエコエコξ,949,5
227位,,サマナー,カミィ☆ミ,949,0
228位,,ビーストテイマー,翔☆,949,0
229位,,サマナー,リーダーちゃん♪,948,5
230位,,サマナー,ぬぅま,948,5
231位,,サマナー,女教皇ヨハンナ,948,5
232位,,サマナー,笛っこ,948,5
233位,,サマナー,ぱーる☆ミ,948,5
234位,,サマナー,∞蛇王∞,948,5
235位,,サマナー,（＇△＇）,948,5
236位,,ビーストテイマー,Melodysheep,948,5
237位,,ビーストテイマー,愛愛,948,5
238位,,サマナー,－スイ－,948,3
239位,,ビーストテイマー,ふみやん♪,948,1
240位,,サマナー,Athenai,947,5
241位,,サマナー,たつなの,947,5
242位,,ビーストテイマー,㈱山善,947,5
243位,,サマナー,ｲﾌﾞｷ,947,4
244位,,ビーストテイマー,なつみ姫,947,4
245位,,サマナー,－ソラ－,947,3
246位,,ビーストテイマー,新芽,947,3
247位,,ビーストテイマー,ニフ,946,5
248位,,ビーストテイマー,ditzel,946,5
249位,,ビーストテイマー,☆ＨＩＴＯＭＩ☆,946,5
250位,,ビーストテイマー,Reliant,946,5
251位,,ビーストテイマー,シエスタ,946,5
252位,,ビーストテイマー,朔夜姫,946,5
253位,,サマナー,ﾖｿﾞﾗ,946,4
254位,,サマナー,笛吹一回100万円,946,1
255位,,サマナー,yammylow,945,5
256位,,サマナー,リュック☆彡,945,5
257位,,サマナー,Fibonacci,945,5
258位,,サマナー,けいら,945,5
259位,,ビーストテイマー,ももたねZ,945,5
260位,,ビーストテイマー,bobby_brown_δ,945,5
261位,,ビーストテイマー,蒼月の夜,945,1
262位,,サマナー,イナちゃん,944,5
263位,,ビーストテイマー,Salzburg,944,5
264位,,ビーストテイマー,雲です,944,5
265位,,ビーストテイマー,＜壱の姫＞,944,5
266位,,サマナー,萌妃,944,4
267位,,ビーストテイマー,☆かなちゃん☆,944,4
268位,,サマナー,☆ｸﾞﾚｨﾐｰⅡ,943,5
269位,,サマナー,ヘレネー,943,5
270位,,ビーストテイマー,karu_s,943,5
271位,,ビーストテイマー,∂ほろほろ∂,943,5
272位,,サマナー,ごまぴよ,943,3
273位,,ビーストテイマー,アイリ＆ハルミ,943,2
274位,,サマナー,kielo,942,5
275位,,サマナー,unngeho,942,5
276位,,サマナー,ブラックミリア,942,5
277位,,サマナー,ﾁｮｺﾐﾝﾄｸﾘｰﾑｹｰｷ,942,5
278位,,ビーストテイマー,puzzle,942,5
279位,,ビーストテイマー,闇姫,942,5
280位,,サマナー,ｿﾌｨｰﾔ,942,4
281位,,サマナー,初め,942,0
282位,,サマナー,☆どん兵衛,941,5
283位,,サマナー,さもぷりさん,941,5
284位,,ビーストテイマー,フェーデル,941,5
285位,,ビーストテイマー,ハーメルン’,941,5
286位,,ビーストテイマー,愛呑汝,941,5
287位,,ビーストテイマー,猛獣使いチェリー,941,3
288位,,サマナー,助っ人さん,941,2
289位,,サマナー,こけサマナ,940,5
290位,,サマナー,♪ＳＨＥＬＬ♪,940,5
291位,,ビーストテイマー,るーみぅ,940,5
292位,,サマナー,海辺のポニータ,939,5
293位,,サマナー,measttamer,939,5
294位,,ビーストテイマー,スマッシュ！,939,5
295位,,ビーストテイマー,FriendshipNo1,939,5
296位,,ビーストテイマー,雲♪,939,5
297位,,サマナー,CitrusLimon,939,4
298位,,ビーストテイマー,жエリザベスж,939,0
299位,,サマナー,【大四喜】,938,5
300位,,サマナー,ロゼ・エルデ,938,5
301位,,ビーストテイマー,じゃんぷ＋,938,5
302位,,ビーストテイマー,pakkurapans,938,5
303位,,ビーストテイマー,パトリャン,938,5
304位,,ビーストテイマー,まなぷりん飼育士,938,5
305位,,サマナー,紅鳩,938,4
306位,,ビーストテイマー,koharun,938,4
307位,,サマナー,へぃ、お待ち！！,937,5
308位,,サマナー,豆猫,937,5
309位,,サマナー,女王真冬,937,5
310位,,ビーストテイマー,月女王,937,5
311位,,ビーストテイマー,ひよこまめ。,937,5
312位,,サマナー,こんぶの出汁,937,4
313位,,ビーストテイマー,エターナルジェム,937,3
314位,,サマナー,ﾖｰｸﾞﾙｯﾍﾟ,936,5
315位,,サマナー,こぶたちゃん,936,5
316位,,サマナー,雷月（ヒイラギ）,936,5
317位,,サマナー,グラノラ,936,5
318位,,サマナー,あんpanまん,936,5
319位,,サマナー,としゃぶつ,936,5
320位,,ビーストテイマー,＠三四郎＠,936,5
321位,,ビーストテイマー,だいson2,936,5
322位,,ビーストテイマー,卑弥呼サマ,936,0
323位,,サマナー,ランチュ,935,5
324位,,サマナー,けもにすと,935,5
325位,,サマナー,φtruφ,935,5
326位,,ビーストテイマー,しまじ55,935,5
327位,,ビーストテイマー,子猫ちゃん。,935,5
328位,,ビーストテイマー,エスネア,935,5
329位,,ビーストテイマー,ｽﾌﾟｰﾝ☆,935,5
330位,,ビーストテイマー,diidかも,935,5
331位,,サマナー,メロンジュース♪,935,1
332位,,サマナー,やねがわら,934,5
333位,,ビーストテイマー,∬アスナ∬,934,5
334位,,ビーストテイマー,り様のﾃｲﾏ(＾ω＾,934,5
335位,,ビーストテイマー,シートん,934,5
336位,,サマナー,蚯蚓蜥蜴,934,4
337位,,サマナー,まおぅちぇるてぃ,934,4
338位,,ビーストテイマー,マリマリマリー,934,2
339位,,サマナー,権威ちゃん♪,933,5
340位,,サマナー,さつぽん,933,5
341位,,サマナー,苺葉,933,5
342位,,サマナー,§しのぶ§,933,5
343位,,サマナー,ハイサイド,933,5
344位,,ビーストテイマー,zenjiro,933,5
345位,,ビーストテイマー,松茸臭,933,5
346位,,ビーストテイマー,†madoka†,933,5
347位,,ビーストテイマー,YUMIpooh,933,5
348位,,ビーストテイマー,みっさーん,933,5
349位,,ビーストテイマー,ふぇるも,933,5
350位,,ビーストテイマー,天の召喚士,933,4
351位,,サマナー,ＮＡＴＵ,933,3
352位,,サマナー,ﾎsﾟﾀﾃwﾞﾘｻﾏ00ﾅ試ｼ,933,0
353位,,サマナー,NavyHarveｓｔ,933,0
354位,,サマナー,極粗切り,933,0
355位,,サマナー,Mist_碧,932,5
356位,,サマナー,いんく。,932,5
357位,,サマナー,CurseNotchCollar,932,5
358位,,サマナー,common_summon,932,5
359位,,サマナー,フウりん,932,5
360位,,サマナー,ほもぴえん,932,5
361位,,サマナー,あんばやし♪,932,5
362位,,サマナー,はちさばⅤ,932,5
363位,,サマナー,oゆいゆいo,932,5
364位,,サマナー,嘆きのPluto,932,5
365位,,ビーストテイマー,hidetos4,932,5
366位,,ビーストテイマー,可愛い娘,932,5
367位,,ビーストテイマー,ろくしたん,932,5
368位,,ビーストテイマー,月詠零,932,4
369位,,サマナー,rakia0206,932,3
370位,,サマナー,ルフシュ,932,1
371位,,ビーストテイマー,境界の彼方管理人,932,0
372位,,ビーストテイマー,薄幸の微少女,932,0
373位,,サマナー,凛皇女,931,5
374位,,サマナー,ｶﾌﾟﾘｺ,931,5
375位,,サマナー,vipppest,931,5
376位,,サマナー,SCP_040_JP,931,5
377位,,ビーストテイマー,デジタル所さん,931,5
378位,,ビーストテイマー,スピラリス,931,5
379位,,ビーストテイマー,獣手意磨,931,5
380位,,ビーストテイマー,森の司令官,931,5
