1位,,アーチャー,園原千夏,1001,5
2位,,ランサー,しぃる,936,5
3位,,アーチャー,uuuu,928,2
4位,,ランサー,ここみ,927,5
5位,,アーチャー,雨の日と月曜日は,924,5
6位,,アーチャー,微SHOP店長の愛人,920,5
7位,,ランサー,すてぃーるすぴあ,920,5
8位,,ランサー,わんこ金鯖,918,5
9位,,ランサー,リュドミラ,918,5
10位,,アーチャー,三浦ちゃん,917,5
11位,,ランサー,マカロニえんぴつ,916,5
12位,,ランサー,あーにゃ,916,5
13位,,アーチャー,ピピ美,915,5
14位,,アーチャー,ぺんでゅらむ,913,5
15位,,アーチャー,Coyote,913,2
16位,,ランサー,ネザーライト,912,1
17位,,ランサー,3house,911,5
18位,,ランサー,LinneBerlinetta,911,5
19位,,アーチャー,カエル王子,911,2
20位,,アーチャー,☆シャオ☆,910,5
21位,,ランサー,愛理,910,5
22位,,ランサー,ちぇんばー,910,5
23位,,ランサー,テスラ,910,5
24位,,ランサー,Bligh,910,5
25位,,ランサー,あるいば,910,5
26位,,アーチャー,雨降りたぬき,910,0
27位,,アーチャー,ドブネズミ,909,5
28位,,ランサー,槍ちゃんマン,909,5
29位,,アーチャー,おもちさん,909,4
30位,,アーチャー,クロフエ,909,2
31位,,アーチャー,ごーるどごりら,908,5
32位,,アーチャー,シルちゃ,908,5
33位,,ランサー,oyuhuryo,908,5
34位,,ランサー,リセヒメ,908,5
35位,,アーチャー,ﾌﾞﾝﾌﾞﾝﾊﾟﾗﾀﾞｲｽ3世,907,5
36位,,ランサー,きなこさん,907,5
37位,,ランサー,kaidayss,906,3
38位,,ランサー,［0101」,906,2
39位,,ランサー,槍っ子ぱーさ,906,0
40位,,ランサー,Ａ・レイル,905,3
41位,,ランサー,ガルゥル,905,0
42位,,ランサー,Cオリマー,904,5
43位,,ランサー,すぱろ,904,5
44位,,ランサー,モルたん,904,2
45位,,アーチャー,kazuha,904,0
46位,,ランサー,ノアの本気,904,0
47位,,ランサー,サマータイム,903,5
48位,,ランサー,るぐこ,903,4
49位,,ランサー,みずぺっと,903,3
50位,,アーチャー,ohalulu,902,5
51位,,ランサー,貴方の為の欠片,902,5
52位,,ランサー,雨時々はるぅ,901,5
53位,,ランサー,Twinkling_Star,901,5
54位,,アーチャー,まっさん,901,4
55位,,ランサー,HellFire,901,4
56位,,ランサー,anepo,901,0
57位,,アーチャー,＊みかしぃ＊,900,0
58位,,アーチャー,hanibou,900,0
59位,,ランサー,sakiza,900,0
60位,,ランサー,でもだって,899,4
61位,,ランサー,こだわり酒場,899,0
62位,,ランサー,チョコミント,898,4
63位,,ランサー,リリス,898,0
64位,,ランサー,なつ！,897,1
65位,,アーチャー,寄せ乳係,897,0
66位,,ランサー,norisu,897,0
67位,,ランサー,ももたそ,897,0
68位,,アーチャー,CHANEL,896,0
69位,,ランサー,［蛙］,896,0
70位,,ランサー,ELGIN,896,0
71位,,ランサー,SterroR,895,0
72位,,ランサー,錦木千束,893,4
73位,,ランサー,ローザパークスJr,893,1
74位,,アーチャー,アルパカまん,893,0
75位,,アーチャー,JIJI,892,4
76位,,ランサー,インテリランサー,892,4
77位,,アーチャー,イワナ,892,3
78位,,ランサー,あるちゅう,892,0
79位,,ランサー,カルルン,891,4
80位,,アーチャー,いっくん,891,0
81位,,ランサー,装備集め係,891,0
82位,,ランサー,らんさー,890,1
83位,,ランサー,トルトン,889,4
84位,,ランサー,RoseEden,889,0
85位,,ランサー,泉の底,889,0
86位,,アーチャー,ルイン（弓,888,3
87位,,ランサー,デパス斎藤,888,3
88位,,アーチャー,久遠,888,0
89位,,ランサー,りるりる,888,0
90位,,ランサー,ねる,888,0
91位,,ランサー,ｸﾚｱ･ｸﾙｽ,888,0
92位,,ランサー,momoOmomo,887,4
93位,,ランサー,ぴからん,887,4
94位,,ランサー,γトンチンカンγ,887,0
95位,,アーチャー,ツケムラ,886,0
96位,,ランサー,トウカイテイオー,885,3
97位,,ランサー,猫又,885,0
98位,,ランサー,まいっきー,885,0
99位,,ランサー,瞬光のサラ,884,2
100位,,ランサー,甘雨,884,0
101位,,ランサー,FIランサ,883,4
102位,,アーチャー,アポロ,883,1
103位,,アーチャー,全力うさぎ,883,0
104位,,ランサー,ミッキー・マウス,881,2
105位,,ランサー,シアン,881,0
106位,,ランサー,るる,881,0
107位,,ランサー,ヒメラギ・ユキナ,880,0
108位,,ランサー,Aima,880,0
109位,,ランサー,シアルティスVT,880,0
110位,,アーチャー,Nafa,875,2
111位,,ランサー,天婿〆,875,2
112位,,アーチャー,雨女雨子,875,0
113位,,ランサー,Ψ刹那Ψ,874,0
114位,,ランサー,ポコポコ,874,0
115位,,ランサー,Hibiki,874,0
116位,,ランサー,ピナツ,873,3
117位,,ランサー,HiimTaiga,873,1
118位,,アーチャー,ゆうきろうき,873,0
119位,,ランサー,ラトナプティ,872,4
120位,,ランサー,夕波千鳥,872,4
121位,,ランサー,ﾁｮｲ悪姉貴ﾌｼﾞｰﾗﾓ,872,0
122位,,ランサー,ライトニング,871,3
123位,,ランサー,ひゃーろん,871,0
124位,,ランサー,クロカ,871,0
125位,,ランサー,サクラローズ,871,0
126位,,ランサー,クマorクマ,870,0
127位,,アーチャー,しばこー,869,1
128位,,ランサー,ネギたま牛めし,868,0
129位,,ランサー,h4ru,866,4
130位,,ランサー,知識槍2022,866,2
131位,,ランサー,ぺろぺろさん,866,2
132位,,アーチャー,たこ焼き,866,0
133位,,ランサー,カフェイン,866,0
134位,,ランサー,コワレモノ,866,0
135位,,ランサー,神崎猛,866,0
136位,,ランサー,Fﾗﾝｸ大就職ﾁｬﾝﾈﾙ,865,2
137位,,ランサー,宮森セイラ,865,0
138位,,ランサー,或斗ティナ,865,0
139位,,ランサー,猛き炎,863,2
140位,,ランサー,ｶﾞﾙﾊﾞﾙﾃｨﾝ☆彡,863,0
141位,,ランサー,ほうれん草,861,0
142位,,アーチャー,薊蓮花,860,3
143位,,ランサー,HARU,860,0
144位,,ランサー,アーゼマあちゃん,858,4
145位,,ランサー,starlight,858,0
146位,,ランサー,Ryufⅹ,858,0
147位,,アーチャー,ピエール,857,0
148位,,ランサー,ArboRea,855,0
149位,,アーチャー,チー牛もぐもぐ,854,0
150位,,ランサー,pp_L,852,2
151位,,ランサー,アモス,852,1
152位,,ランサー,ルーポン,852,1
153位,,ランサー,尿漏れﾑｰﾆｰﾏﾝ,852,0
154位,,ランサー,生茶,851,0
155位,,ランサー,ちゃこ,850,0
156位,,ランサー,non1341,847,1
157位,,アーチャー,桔梗,847,0
158位,,アーチャー,みりがじん,846,0
159位,,ランサー,カーラ,844,1
160位,,ランサー,シャロン,843,0
161位,,アーチャー,サイハテ,840,1
162位,,ランサー,槍持て弓娘,840,0
163位,,アーチャー,太郎侍,834,0
164位,,ランサー,なんてこったー,833,4
165位,,アーチャー,ちよし,830,2
166位,,ランサー,いんすぴ,826,0
