1位,,ランサー,園原千夏,959,5
2位,,ランサー,しぃる,925,5
3位,,ランサー,ここみ,922,5
4位,,ランサー,リュドミラ,918,5
5位,,ランサー,すてぃーるすぴあ,913,4
6位,,アーチャー,uuuu,913,2
7位,,アーチャー,ぺんでゅらむ,912,5
8位,,アーチャー,微SHOP店長の愛人,910,5
9位,,ランサー,あーにゃ,910,5
10位,,アーチャー,雨降りたぬき,910,0
11位,,ランサー,わんこ金鯖,910,0
12位,,ランサー,ネザーライト,910,0
13位,,アーチャー,雨の日と月曜日は,908,5
14位,,アーチャー,ごーるどごりら,908,5
15位,,ランサー,リセヒメ,908,5
16位,,ランサー,あるいば,908,5
17位,,ランサー,マカロニえんぴつ,907,5
18位,,ランサー,Bligh,907,5
19位,,ランサー,きなこさん,906,5
20位,,アーチャー,シルちゃ,906,0
21位,,アーチャー,ﾌﾞﾝﾌﾞﾝﾊﾟﾗﾀﾞｲｽ3世,905,5
22位,,アーチャー,おもちさん,904,1
23位,,アーチャー,kazuha,904,0
24位,,ランサー,ノアの本気,904,0
25位,,ランサー,愛理,903,0
26位,,ランサー,3house,903,0
27位,,ランサー,サマータイム,902,5
28位,,ランサー,LinneBerlinetta,902,5
29位,,ランサー,すぱろ,901,3
30位,,ランサー,ピピ美,900,5
31位,,アーチャー,ドブネズミ,898,4
32位,,ランサー,リリス,898,0
33位,,ランサー,テスラ,897,4
34位,,ランサー,まっさん,897,3
35位,,アーチャー,Coyote,897,1
36位,,ランサー,oyuhuryo,896,3
37位,,ランサー,錦木千束,896,0
38位,,アーチャー,ohalulu,895,4
39位,,アーチャー,三浦ちゃん,895,0
40位,,ランサー,SterroR,895,0
41位,,ランサー,sakiza,895,0
42位,,ランサー,るぐこ,893,4
43位,,アーチャー,＊みかしぃ＊,893,0
44位,,アーチャー,アルパカまん,893,0
45位,,ランサー,あるちゅう,892,0
46位,,ランサー,ももたそ,892,0
47位,,ランサー,カルルン,891,4
48位,,アーチャー,いっくん,891,0
49位,,ランサー,らんさー,891,0
50位,,ランサー,装備集め係,891,0
51位,,ランサー,Ａ・レイル,890,0
52位,,アーチャー,ルイン（弓,888,3
53位,,ランサー,RoseEden,888,0
54位,,ランサー,なつ！,887,1
55位,,ランサー,ｸﾚｱ･ｸﾙｽ,887,0
56位,,ランサー,HellFire,886,4
57位,,アーチャー,カエル王子,886,2
58位,,ランサー,ねる,886,0
59位,,ランサー,ガルゥル,885,0
60位,,ランサー,まいっきー,885,0
61位,,ランサー,anepo,884,0
62位,,ランサー,猫又,883,0
63位,,ランサー,ELGIN,881,0
64位,,ランサー,甘雨,880,0
65位,,ランサー,るる,880,0
66位,,アーチャー,寄せ乳係,875,0
67位,,ランサー,槍ちゃんマン,875,0
68位,,ランサー,なんてこったー,873,0
69位,,ランサー,雨時々はるぅ,872,3
70位,,ランサー,ﾁｮｲ悪姉貴ﾌｼﾞｰﾗﾓ,872,0
71位,,ランサー,ちぇんばー,871,3
72位,,ランサー,サクラローズ,871,0
73位,,ランサー,Twinkling_Star,869,4
74位,,ランサー,トルトン,869,0
75位,,ランサー,クマorクマ,869,0
76位,,ランサー,γトンチンカンγ,867,0
77位,,ランサー,槍っ子ぱーさ,867,0
78位,,アーチャー,たこ焼き,866,0
79位,,ランサー,カフェイン,866,0
80位,,ランサー,薊蓮花,864,2
81位,,ランサー,宮森セイラ,864,0
82位,,ランサー,神崎猛,864,0
83位,,ランサー,チョコミント,863,1
84位,,アーチャー,ツケムラ,863,0
85位,,アーチャー,久遠,862,0
86位,,ランサー,ほうれん草,861,0
87位,,アーチャー,☆シャオ☆,858,3
88位,,ランサー,starlight,858,0
89位,,アーチャー,ピエール,857,0
90位,,ランサー,h4ru,856,1
91位,,ランサー,クロフエ,855,1
92位,,ランサー,アーゼマあちゃん,855,0
93位,,ランサー,Cオリマー,854,4
94位,,ランサー,尿漏れﾑｰﾆｰﾏﾝ,852,0
95位,,ランサー,貴方の為の欠片,849,4
96位,,ランサー,ライトニング,848,2
97位,,ランサー,でもだって,844,4
98位,,アーチャー,全力うさぎ,844,0
99位,,ランサー,norisu,843,0
100位,,ランサー,シャロン,843,0
101位,,ランサー,Fﾗﾝｸ大就職ﾁｬﾝﾈﾙ,842,2
102位,,ランサー,Hibiki,842,0
103位,,ランサー,FIランサ,840,0
104位,,ランサー,コワレモノ,837,0
105位,,ランサー,HARU,832,0
106位,,ランサー,シアルティスVT,823,0
107位,,ランサー,DingPot,811,0
108位,,アーチャー,JIJI,810,4
109位,,ランサー,アポロ,810,0
110位,,ランサー,ラトナプティ,809,4
111位,,ランサー,ローザパークスJr,809,0
112位,,ランサー,ネギたま牛めし,809,0
113位,,ランサー,天婿〆,807,0
114位,,ランサー,ｶﾞﾙﾊﾞﾙﾃｨﾝ☆彡,806,0
115位,,ランサー,猛き炎,805,1
116位,,ランサー,ひゃーろん,805,0
117位,,ランサー,Lynel,805,0
118位,,ランサー,Ryufⅹ,805,0
119位,,ランサー,ぴからん,800,4
120位,,ランサー,ヒメラギ・ユキナ,792,0
121位,,アーチャー,ちよし,791,2
122位,,ランサー,ピナツ,790,3
123位,,ランサー,きむらしょうご,787,0
124位,,ランサー,Aima,786,0
125位,,ランサー,シアン,786,0
126位,,ランサー,知識槍2022,785,1
127位,,ランサー,non1341,782,1
128位,,アーチャー,パワーに自信ニキ,781,3
129位,,ランサー,珈琲豆,779,0
130位,,ランサー,知性の槍子,777,0
131位,,アーチャー,ヤシャランマル,774,4
132位,,ランサー,インテリランサー,773,4
133位,,アーチャー,桔梗,765,0
134位,,ランサー,みずぺっと,762,3
135位,,アーチャー,雨女雨子,761,0
136位,,アーチャー,ゆうきろうき,760,0
137位,,ランサー,黒い沈黙,759,0
138位,,ランサー,GAN2,750,0
139位,,アーチャー,CHANEL,748,0
140位,,ランサー,爛浪乱藍,742,0
141位,,ランサー,Menzen,740,0
142位,,ランサー,ミラノ風ドリア,739,0
143位,,ランサー,濡れ落ち葉,737,0
144位,,ランサー,ぺろぺろさん,737,0
145位,,ランサー,HiimTaiga,736,1
146位,,ランサー,ArboRea,735,0
147位,,ランサー,いごこち,734,0
148位,,ランサー,glycein,732,0
149位,,ランサー,ポコポコ,729,0
150位,,ランサー,いんすぴ,724,0
151位,,ランサー,槍持て弓娘,720,0
152位,,ランサー,生茶,718,0
153位,,ランサー,こっころたぁ♪♪,716,0
154位,,アーチャー,6Rain,706,0
155位,,ランサー,LaplusDarknesss,702,0
156位,,ランサー,エール,702,0
157位,,ランサー,とぅりもん,701,0
158位,,アーチャー,hanibou,700,0
159位,,アーチャー,にゃんこ教授,699,0
160位,,アーチャー,しばこー,697,1
161位,,ランサー,池田大作,697,0
162位,,アーチャー,タイトルホルダー,695,0
163位,,アーチャー,Nafa,692,0
164位,,ランサー,モルたん,691,1
165位,,アーチャー,太郎侍,686,0
166位,,ランサー,ｱﾘｽ･ｼﾝｾｼｽ･ｻｰﾃｨｰ,683,0
167位,,ランサー,AT03,679,0
168位,,ランサー,マチルダ３,673,0
169位,,アーチャー,ワシのカンニ,672,0
170位,,ランサー,kaidayss,672,0
171位,,ランサー,DragonCarnival,666,0
172位,,ランサー,ミッキー・マウス,660,2
173位,,ランサー,目がヒルクライム,657,0
