1位,,ランサー,武神゜,1638,5
2位,,ランサー,らぶのーと♪,1613,5
3位,,ランサー,岡島タエ子,1602,5
4位,,アーチャー,クレモル,1588,5
5位,,ランサー,∬purposefire∬,1584,5
6位,,ランサー,_Jun_,1565,5
7位,,ランサー,megumi♪,1565,5
8位,,ランサー,ソルディエンヌ,1544,5
9位,,アーチャー,雷神の弓,1539,5
10位,,ランサー,ビッグマシーン,1538,5
11位,,ランサー,☆セントレア☆,1535,5
12位,,アーチャー,レヴォーグ,1502,5
13位,,アーチャー,厚化粧もり子,1481,5
14位,,アーチャー,凛沖,1471,5
15位,,アーチャー,翼＠fl,1462,5
16位,,ランサー,星にねがいを,1462,5
17位,,ランサー,ペったー,1455,5
18位,,ランサー,らぴん,1454,5
19位,,ランサー,Lalulu,1454,5
20位,,アーチャー,堕天使ヨハネ,1449,5
21位,,ランサー,†金獅子姫†,1440,5
22位,,アーチャー,・まゆしぃ・,1438,5
23位,,アーチャー,Mｙｓｔic,1436,5
24位,,ランサー,佐々木のぞみ,1430,5
25位,,アーチャー,Mysh,1425,5
26位,,ランサー,Lionel・MessiⅡ,1425,5
27位,,アーチャー,サハスラ,1423,5
28位,,アーチャー,超越ゆめんごⅤ,1421,5
29位,,アーチャー,まなみちゃん,1416,5
30位,,ランサー,♪レナ♪,1415,5
31位,,ランサー,大木陸,1413,5
32位,,アーチャー,LOVEマシーン♪,1412,5
33位,,アーチャー,ξまりかξ,1410,5
34位,,アーチャー,萌花ちゃん☆,1406,5
35位,,ランサー,アクア・アクア,1405,5
36位,,ランサー,エルシー・アリス,1405,5
37位,,ランサー,＠ジェイソン＠,1401,5
38位,,アーチャー,カフィーナ,1400,5
39位,,アーチャー,しろくろこ,1395,5
40位,,アーチャー,遮那王,1393,5
41位,,アーチャー,Ｌーライトニング,1386,5
42位,,ランサー,ジェフの７番,1385,5
43位,,ランサー,トム猫,1382,5
44位,,ランサー,あやまん隊長,1381,5
45位,,アーチャー,以水滅火,1379,5
46位,,ランサー,YMヨザック,1368,5
47位,,ランサー,太古の槍ニケ,1366,0
48位,,アーチャー,Geminorum,1363,5
49位,,アーチャー,マーキψ,1352,5
50位,,ランサー,浅研,1352,5
51位,,アーチャー,☆綺麗☆,1334,5
52位,,ランサー,シデ,1333,5
53位,,アーチャー,カッパマル,1323,5
54位,,ランサー,へへへっへぺ,1316,5
55位,,ランサー,Leila。,1312,5
56位,,ランサー,Alfyn,1310,5
57位,,アーチャー,ちくわぶ子,1308,5
58位,,ランサー,PitCycle,1308,5
59位,,アーチャー,カリーネ,1305,5
60位,,ランサー,レジェラ,1305,5
61位,,ランサー,жElzaж,1303,5
62位,,ランサー,Tamriel,1302,5
63位,,ランサー,エルフェリア,1302,5
64位,,アーチャー,遊眞,1299,5
65位,,ランサー,∬愛凛∬,1299,5
66位,,ランサー,バニラブルー,1297,5
67位,,ランサー,ﾚｲﾗ・ﾏﾙｶﾙ,1295,5
68位,,ランサー,放置少女AA,1295,5
69位,,ランサー,ヒママ,1290,5
70位,,ランサー,ティダ射手,1287,5
71位,,ランサー,◇☆nana☆◇,1282,5
72位,,ランサー,ぱりばり,1280,5
73位,,アーチャー,天´,1279,5
74位,,ランサー,キーシア,1279,5
75位,,ランサー,ハハク,1278,5
76位,,ランサー,BadSweetTrap,1276,5
77位,,アーチャー,シルバーのカレン,1275,5
78位,,ランサー,kodomow,1275,5
79位,,ランサー,rukina,1274,5
80位,,ランサー,ダイ1122,1273,5
81位,,ランサー,ゆぴあ,1272,5
82位,,アーチャー,ここあΣ,1271,5
83位,,ランサー,ななゃん,1271,5
84位,,アーチャー,erable_chatte,1270,5
85位,,ランサー,バッツマソ,1268,5
86位,,アーチャー,Artillery,1264,5
87位,,アーチャー,哀愁トワイライト,1263,5
88位,,アーチャー,エルぜリオン,1263,5
89位,,アーチャー,さぷら～ぃず☆,1263,5
90位,,アーチャー,おせんべぇ,1262,5
91位,,ランサー,kazuha①,1261,5
92位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1260,5
93位,,ランサー,Dreamtale,1258,5
94位,,アーチャー,ワーナーⅡ,1257,5
95位,,ランサー,ありるん,1257,5
96位,,アーチャー,ジェフの七番,1256,5
97位,,ランサー,遮那姫,1256,5
98位,,ランサー,ﾛｰｽﾞﾄﾞｸﾛｴ,1256,5
99位,,ランサー,GLASS７”,1256,5
100位,,ランサー,疾風のかるちょ,1256,5
101位,,アーチャー,ふたごちゃん,1255,5
102位,,アーチャー,POISON・ULTIMA,1255,5
103位,,アーチャー,モチョム,1254,5
104位,,アーチャー,ハルちゃん☆,1254,5
105位,,ランサー,ξキュアξ,1254,5
106位,,ランサー,クイーンギャング,1253,5
107位,,アーチャー,☆ﾃｸｽﾁｬ☆,1252,5
108位,,アーチャー,オルティナ少尉,1252,5
109位,,アーチャー,蒼冷,1252,5
110位,,ランサー,ﾗﾌﾞｱﾛｰｼｭｰﾄ☆,1252,5
111位,,ランサー,詩〜Uta〜,1252,5
112位,,アーチャー,Natsuki♪,1251,5
113位,,アーチャー,しげあちゃ,1251,5
114位,,ランサー,neori34,1251,5
115位,,ランサー,しょこ,1251,5
116位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1250,5
117位,,ランサー,夢の話,1250,5
118位,,ランサー,ですてふぁｎ,1250,5
119位,,ランサー,双子アーチャー,1250,5
120位,,ランサー,あんにんどーふ,1250,5
121位,,ランサー,我地獄果行見物有,1250,5
122位,,ランサー,はあとふる,1250,5
123位,,ランサー,☆☆舞姫☆☆,1249,4
124位,,ランサー,£プレミア£,1247,5
125位,,ランサー,某ランサーちゃん,1247,5
126位,,アーチャー,点灯滅,1246,5
127位,,アーチャー,えすめらるだ,1243,5
128位,,アーチャー,＋夜兎,1234,5
129位,,アーチャー,Ruka_,1232,5
130位,,アーチャー,プリュネル,1231,5
131位,,ランサー,キャロット浅草,1230,5
132位,,ランサー,ｶﾅﾒΔﾊﾞｯｶﾆｱ,1227,5
133位,,ランサー,どあらてゃん,1226,5
134位,,ランサー,ジュレット,1225,5
135位,,アーチャー,鳳煉,1224,5
136位,,ランサー,レカシア,1223,5
137位,,ランサー,プラティニ,1220,5
138位,,アーチャー,隣神ちゃん,1218,5
139位,,ランサー,masters,1218,5
140位,,ランサー,槍を回す人,1217,5
141位,,アーチャー,笑代,1216,5
142位,,ランサー,マフィア,1214,5
143位,,アーチャー,ψまりかψ,1213,5
144位,,ランサー,†エレハイム†,1213,5
145位,,ランサー,アトラスダム,1212,5
146位,,アーチャー,†翠,1208,5
147位,,アーチャー,おばさんULT,1207,5
148位,,アーチャー,☆☆ぱるきあ☆☆,1206,5
149位,,ランサー,＊はーみっと＊,1206,5
150位,,ランサー,☆ｻｲﾊﾞﾊﾞ☆,1206,5
151位,,アーチャー,ふたごてゃん,1204,5
152位,,アーチャー,モデルぱいせん,1204,4
153位,,アーチャー,フォトナ,1203,5
